--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.33408   0.00960  -0.19526  34.79750
  -4.915   0.34434   0.00951  -0.19538  36.22110
  -4.829   0.35459   0.00941  -0.19550  37.66714
  -4.744   0.36481   0.00932  -0.19561  39.13584
  -4.658   0.37501   0.00923  -0.19572  40.62752
  -4.573   0.38519   0.00914  -0.19583  42.14258
  -4.487   0.39535   0.00905  -0.19593  43.68154
  -4.402   0.40549   0.00896  -0.19602  45.24504
  -4.317   0.41559   0.00887  -0.19612  46.83385
  -4.231   0.42568   0.00879  -0.19620  48.44890
  -4.146   0.43573   0.00870  -0.19629  50.09125
  -4.060   0.44576   0.00861  -0.19637  51.76213
  -3.975   0.45576   0.00852  -0.19644  53.46285
  -3.889   0.46572   0.00844  -0.19651  55.19477
  -3.804   0.47565   0.00835  -0.19657  56.95917
  -3.719   0.48554   0.00826  -0.19663  58.75700
  -3.633   0.49539   0.00818  -0.19668  60.58854
  -3.548   0.50519   0.00809  -0.19672  62.45282
  -3.462   0.51493   0.00800  -0.19674  64.34680
  -3.377   0.52460   0.00792  -0.19675  66.26422
  -3.291   0.53417   0.00783  -0.19674  68.19411
  -3.206   0.54363   0.00775  -0.19670  70.11906
  -3.121   0.55294   0.00768  -0.19663  72.01336
  -3.035   0.56204   0.00761  -0.19650  73.84141
  -2.950   0.57088   0.00756  -0.19631  75.55688
  -2.864   0.57938   0.00751  -0.19604  77.10319
  -2.779   0.58744   0.00749  -0.19568  78.41593
  -2.693   0.59496   0.00749  -0.19519  79.42787
  -2.608   0.60185   0.00752  -0.19458  80.07683
  -2.523   0.60803   0.00757  -0.19382  80.31620
  -2.437   0.61346   0.00766  -0.19291  80.12613
  -2.352   0.61816   0.00777  -0.19186  79.52245
  -2.266   0.62218   0.00792  -0.19068  78.55951
  -2.181   0.62567   0.00809  -0.18942  77.32525
  -2.095   0.62877   0.00828  -0.18810  75.92914
  -2.010   0.63167   0.00848  -0.18676  74.48587
  -1.925   0.63454   0.00868  -0.18544  73.09853
  -1.839   0.63754   0.00887  -0.18417  71.84618
  -1.754   0.64082   0.00905  -0.18296  70.77875
  -1.668   0.64447   0.00922  -0.18184  69.91920
  -1.583   0.64856   0.00936  -0.18081  69.26979
  -1.497   0.65313   0.00949  -0.17987  68.81916
  -1.412   0.65818   0.00960  -0.17901  68.54808
  -1.327   0.66368   0.00970  -0.17823  68.43377
  -1.241   0.66959   0.00978  -0.17753  68.45273
  -1.156   0.67587   0.00985  -0.17688  68.58263
  -1.070   0.68248   0.00992  -0.17630  68.80328
  -0.985   0.68936   0.00998  -0.17576  69.09716
  -0.899   0.69648   0.01003  -0.17526  69.44947
  -0.814   0.70380   0.01008  -0.17479  69.84795
  -0.729   0.71128   0.01012  -0.17435  70.28257
  -0.643   0.71890   0.01016  -0.17393  70.74505
  -0.558   0.72664   0.01020  -0.17354  71.22846
  -0.472   0.73447   0.01024  -0.17316  71.72673
  -0.387   0.74238   0.01028  -0.17280  72.23416
  -0.302   0.75036   0.01031  -0.17245  72.74512
  -0.216   0.75839   0.01035  -0.17211  73.25392
  -0.131   0.76646   0.01039  -0.17178  73.75515
  -0.045   0.77457   0.01043  -0.17146  74.24473
   0.040   0.78269   0.01047  -0.17114  74.72153
   0.126   0.79084   0.01052  -0.17084  75.18912
   0.211   0.79902   0.01056  -0.17055  75.65852
   0.296   0.80724   0.01060  -0.17028  76.15961
   0.382   0.81551   0.01062  -0.17005  76.77560
   0.467   0.82375   0.01060  -0.16983  77.69283
   0.553   0.83190   0.01050  -0.16959  79.20529
   0.638   0.83996   0.01030  -0.16932  81.54712
   0.724   0.84803   0.01005  -0.16903  84.37743
   0.809   0.85617   0.00988  -0.16882  86.62783
   0.894   0.86437   0.00985  -0.16869  87.78885
   0.980   0.87262   0.00988  -0.16854  88.30696
   1.065   0.88091   0.00994  -0.16834  88.61270
   1.151   0.88925   0.01001  -0.16811  88.85688
   1.236   0.89760   0.01008  -0.16787  89.07718
   1.322   0.90598   0.01015  -0.16763  89.28774
   1.407   0.91436   0.01022  -0.16739  89.49691
   1.492   0.92274   0.01029  -0.16716  89.70890
   1.578   0.93112   0.01035  -0.16693  89.92485
   1.663   0.93949   0.01042  -0.16670  90.14407
   1.749   0.94785   0.01049  -0.16648  90.36518
   1.834   0.95621   0.01056  -0.16625  90.58667
   1.920   0.96456   0.01062  -0.16602  90.80725
   2.005   0.97290   0.01069  -0.16579  91.02591
   2.090   0.98124   0.01075  -0.16557  91.24196
   2.176   0.98958   0.01082  -0.16534  91.45494
   2.261   0.99792   0.01089  -0.16512  91.66459
   2.347   1.00627   0.01095  -0.16489  91.87076
   2.432   1.01462   0.01102  -0.16467  92.07341
   2.518   1.02298   0.01109  -0.16445  92.27250
   2.603   1.03134   0.01115  -0.16423  92.46807
   2.688   1.03972   0.01122  -0.16402  92.66012
   2.774   1.04811   0.01129  -0.16381  92.84866
   2.859   1.05651   0.01136  -0.16360  93.03367
   2.945   1.06493   0.01142  -0.16339  93.21512
   3.030   1.07335   0.01149  -0.16319  93.39297
   3.116   1.08179   0.01156  -0.16300  93.56718
   3.201   1.09024   0.01163  -0.16280  93.73769
   3.286   1.09870   0.01170  -0.16261  93.90448
   3.372   1.10717   0.01177  -0.16242  94.06758
   3.457   1.11565   0.01184  -0.16224  94.22709
   3.543   1.12414   0.01191  -0.16206  94.38316
   3.628   1.13264   0.01198  -0.16188  94.53604
   3.714   1.14114   0.01205  -0.16171  94.68604
   3.799   1.14965   0.01212  -0.16154  94.83351
   3.884   1.15817   0.01219  -0.16136  94.97880
   3.970   1.16669   0.01227  -0.16120  95.12223
   4.055   1.17521   0.01234  -0.16103  95.26406
   4.141   1.18374   0.01241  -0.16087  95.40443
   4.226   1.19228   0.01248  -0.16070  95.54339
   4.312   1.20081   0.01255  -0.16054  95.68086
   4.397   1.20935   0.01262  -0.16038  95.81670
   4.482   1.21789   0.01269  -0.16022  95.95072
   4.568   1.22643   0.01276  -0.16007  96.08268
   4.653   1.23497   0.01284  -0.15991  96.21236
   4.739   1.24350   0.01291  -0.15975  96.33952
   4.824   1.25202   0.01298  -0.15959  96.46393
   4.910   1.26054   0.01305  -0.15943  96.58527
   4.995   1.26904   0.01312  -0.15926  96.70316
   5.080   1.27753   0.01320  -0.15910  96.81703
   5.166   1.28600   0.01327  -0.15893  96.92614
   5.251   1.29445   0.01334  -0.15876  97.02955
   5.337   1.30288   0.01341  -0.15859  97.12613
   5.422   1.31127   0.01349  -0.15841  97.21466
   5.508   1.31964   0.01356  -0.15823  97.29386
   5.593   1.32798   0.01364  -0.15805  97.36256
   5.678   1.33628   0.01372  -0.15786  97.41977
   5.764   1.34455   0.01380  -0.15767  97.46476
   5.849   1.35278   0.01388  -0.15747  97.49708
   5.935   1.36098   0.01396  -0.15727  97.51657
   6.020   1.36914   0.01404  -0.15707  97.52336
   6.106   1.37728   0.01412  -0.15687  97.51779
   6.191   1.38540   0.01421  -0.15666  97.50038
   6.276   1.39349   0.01430  -0.15645  97.47178
   6.362   1.40156   0.01438  -0.15623  97.43269
   6.447   1.40962   0.01447  -0.15601  97.38376
   6.533   1.41767   0.01457  -0.15579  97.32542
   6.618   1.42571   0.01466  -0.15556  97.25767
   6.704   1.43374   0.01475  -0.15533  97.17983
   6.789   1.44176   0.01485  -0.15509  97.09027
   6.874   1.44976   0.01495  -0.15483  96.98602
   6.960   1.45773   0.01505  -0.15457  96.86239
   7.045   1.46565   0.01515  -0.15428  96.71237
   7.131   1.47349   0.01527  -0.15397  96.52573
   7.216   1.48121   0.01538  -0.15362  96.28762
   7.302   1.48875   0.01551  -0.15324  95.97615
   7.387   1.49603   0.01566  -0.15280  95.55923
   7.472   1.50296   0.01582  -0.15231  94.99177
   7.558   1.50939   0.01602  -0.15173  94.21601
   7.643   1.51519   0.01626  -0.15107  93.16871
   7.729   1.52023   0.01656  -0.15031  91.79700
   7.814   1.52440   0.01692  -0.14945  90.07905
   7.899   1.52767   0.01735  -0.14847  88.03952
   7.985   1.53006   0.01784  -0.14740  85.75012
   8.070   1.53170   0.01838  -0.14625  83.31591
   8.156   1.53282   0.01896  -0.14504  80.85701
   8.241   1.53371   0.01954  -0.14383  78.49286
   8.327   1.53473   0.02011  -0.14264  76.32827
   8.412   1.53620   0.02064  -0.14152  74.43992
   8.497   1.53837   0.02111  -0.14049  72.86597
   8.583   1.54135   0.02153  -0.13958  71.60370
   8.668   1.54511   0.02188  -0.13876  70.61704
   8.754   1.54951   0.02218  -0.13803  69.85084
   8.839   1.55438   0.02245  -0.13735  69.24581
   8.925   1.55955   0.02268  -0.13671  68.74935
   9.010   1.56487   0.02290  -0.13609  68.32058
   9.095   1.57024   0.02312  -0.13547  67.93072
   9.181   1.57560   0.02332  -0.13484  67.56096
   9.266   1.58091   0.02353  -0.13421  67.19967
   9.352   1.58614   0.02373  -0.13356  66.83992
   9.437   1.59128   0.02394  -0.13290  66.47758
   9.523   1.59632   0.02415  -0.13223  66.11016
   9.608   1.60127   0.02436  -0.13154  65.73599
   9.693   1.60612   0.02458  -0.13084  65.35387
   9.779   1.61089   0.02480  -0.13014  64.96282
   9.864   1.61557   0.02502  -0.12943  64.56201
   9.950   1.62017   0.02526  -0.12871  64.15069
  10.035   1.62470   0.02549  -0.12798  63.72825
  10.121   1.62916   0.02574  -0.12726  63.29421
  10.206   1.63355   0.02599  -0.12653  62.84825
  10.291   1.63789   0.02625  -0.12581  62.39020
  10.377   1.64216   0.02652  -0.12508  61.92005
  10.462   1.64636   0.02680  -0.12435  61.43794
  10.548   1.65050   0.02708  -0.12363  60.94413
  10.633   1.65456   0.02738  -0.12290  60.43898
  10.719   1.65855   0.02768  -0.12216  59.92293
  10.804   1.66246   0.02799  -0.12143  59.39644
  10.889   1.66629   0.02831  -0.12069  58.86000
  10.975   1.67003   0.02864  -0.11995  58.31413
  11.060   1.67368   0.02898  -0.11920  57.75931
  11.146   1.67723   0.02932  -0.11845  57.19601
  11.231   1.68069   0.02968  -0.11770  56.62468
  11.317   1.68404   0.03005  -0.11694  56.04574
  11.402   1.68730   0.03042  -0.11617  55.45961
  11.487   1.69046   0.03081  -0.11540  54.86666
  11.573   1.69351   0.03121  -0.11463  54.26726
  11.658   1.69646   0.03161  -0.11385  53.66174
  11.744   1.69930   0.03203  -0.11307  53.05044
  11.829   1.70203   0.03246  -0.11228  52.43367
  11.915   1.70465   0.03290  -0.11149  51.81171
  12.000   1.70717   0.03335  -0.11070  51.18483
