--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26854   0.00860  -0.07203  -31.23981
  -4.915  -0.25955   0.00852  -0.07188  -30.45025
  -4.829  -0.25056   0.00845  -0.07173  -29.65302
  -4.744  -0.24157   0.00837  -0.07158  -28.84859
  -4.658  -0.23257   0.00830  -0.07143  -28.03668
  -4.573  -0.22357   0.00821  -0.07129  -27.21612
  -4.487  -0.21455   0.00813  -0.07115  -26.38488
  -4.402  -0.20551   0.00805  -0.07102  -25.54044
  -4.317  -0.19646   0.00796  -0.07090  -24.68028
  -4.231  -0.18740   0.00787  -0.07078  -23.80223
  -4.146  -0.17832   0.00779  -0.07067  -22.90438
  -4.060  -0.16922   0.00770  -0.07056  -21.98464
  -3.975  -0.16010   0.00761  -0.07046  -21.04078
  -3.889  -0.15097   0.00752  -0.07037  -20.07114
  -3.804  -0.14181   0.00743  -0.07029  -19.07519
  -3.719  -0.13265   0.00735  -0.07021  -18.05264
  -3.633  -0.12348   0.00726  -0.07013  -17.00210
  -3.548  -0.11429   0.00718  -0.07006  -15.92045
  -3.462  -0.10506   0.00710  -0.06999  -14.80285
  -3.377  -0.09576   0.00702  -0.06993  -13.64352
  -3.291  -0.08639   0.00695  -0.06987  -12.43843
  -3.206  -0.07694   0.00688  -0.06981  -11.18871
  -3.121  -0.06745   0.00681  -0.06976  -9.90144
  -3.035  -0.05796   0.00675  -0.06970  -8.58551
  -2.950  -0.04850   0.00669  -0.06964  -7.24653
  -2.864  -0.03906   0.00664  -0.06957  -5.88580
  -2.779  -0.02965   0.00658  -0.06950  -4.50319
  -2.693  -0.02025   0.00653  -0.06943  -3.09940
  -2.608  -0.01088   0.00649  -0.06935  -1.67644
  -2.523  -0.00153   0.00644  -0.06926  -0.23742
  -2.437   0.00777   0.00640  -0.06916   1.21367
  -2.352   0.01702   0.00637  -0.06904   2.67193
  -2.266   0.02620   0.00634  -0.06891   4.13159
  -2.181   0.03530   0.00632  -0.06875   5.58611
  -2.095   0.04432   0.00631  -0.06858   7.02874
  -2.010   0.05326   0.00630  -0.06839   8.45325
  -1.925   0.06213   0.00630  -0.06818   9.85471
  -1.839   0.07095   0.00632  -0.06797  11.22993
  -1.754   0.07973   0.00634  -0.06775  12.57768
  -1.668   0.08849   0.00637  -0.06753  13.89851
  -1.583   0.09724   0.00640  -0.06731  15.19434
  -1.497   0.10600   0.00644  -0.06710  16.46809
  -1.412   0.11476   0.00648  -0.06691  17.72324
  -1.327   0.12354   0.00651  -0.06672  18.96378
  -1.241   0.13233   0.00655  -0.06655  20.19421
  -1.156   0.14114   0.00659  -0.06640  21.41974
  -1.070   0.14998   0.00662  -0.06627  22.64653
  -0.985   0.15886   0.00665  -0.06617  23.88208
  -0.899   0.16780   0.00668  -0.06608  25.13618
  -0.814   0.17678   0.00669  -0.06602  26.42303
  -0.729   0.18580   0.00669  -0.06598  27.76460
  -0.643   0.19483   0.00667  -0.06595  29.19459
  -0.558   0.20384   0.00663  -0.06590  30.75778
