--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.08521   0.00637  -0.08191  13.38357
  -4.915   0.08936   0.00665  -0.08073  13.43993
  -4.829   0.09346   0.00699  -0.07953  13.37062
  -4.744   0.09798   0.00734  -0.07843  13.34666
  -4.658   0.10315   0.00765  -0.07752  13.47873
  -4.573   0.10912   0.00790  -0.07683  13.80813
  -4.487   0.11591   0.00809  -0.07633  14.33017
  -4.402   0.12348   0.00822  -0.07600  15.02071
  -4.317   0.13173   0.00831  -0.07580  15.85127
  -4.231   0.14055   0.00837  -0.07568  16.79311
  -4.146   0.14979   0.00841  -0.07562  17.81770
  -4.060   0.15931   0.00843  -0.07560  18.89783
  -3.975   0.16901   0.00845  -0.07559  20.00948
  -3.889   0.17879   0.00846  -0.07558  21.13345
  -3.804   0.18861   0.00847  -0.07557  22.25592
  -3.719   0.19842   0.00849  -0.07555  23.36795
  -3.633   0.20820   0.00851  -0.07552  24.46431
  -3.548   0.21795   0.00853  -0.07548  25.54238
  -3.462   0.22764   0.00856  -0.07543  26.60118
  -3.377   0.23729   0.00858  -0.07537  27.64075
  -3.291   0.24688   0.00861  -0.07531  28.66180
  -3.206   0.25644   0.00864  -0.07524  29.66541
  -3.121   0.26596   0.00868  -0.07516  30.65300
  -3.035   0.27544   0.00871  -0.07509  31.62611
  -2.950   0.28489   0.00874  -0.07501  32.58635
  -2.864   0.29433   0.00878  -0.07492  33.53522
  -2.779   0.30374   0.00881  -0.07484  34.47402
  -2.693   0.31313   0.00884  -0.07475  35.40373
  -2.608   0.32251   0.00888  -0.07467  36.32503
  -2.523   0.33188   0.00891  -0.07458  37.23828
  -2.437   0.34124   0.00895  -0.07450  38.14363
  -2.352   0.35058   0.00898  -0.07442  39.04107
  -2.266   0.35991   0.00901  -0.07433  39.93053
  -2.181   0.36923   0.00905  -0.07425  40.81193
  -2.095   0.37853   0.00908  -0.07417  41.68524
  -2.010   0.38781   0.00911  -0.07409  42.55045
  -1.925   0.39708   0.00915  -0.07401  43.40763
  -1.839   0.40634   0.00918  -0.07393  44.25689
  -1.754   0.41559   0.00922  -0.07385  45.09837
  -1.668   0.42482   0.00925  -0.07378  45.93226
  -1.583   0.43403   0.00928  -0.07370  46.75875
  -1.497   0.44324   0.00932  -0.07363  47.57805
  -1.412   0.45244   0.00935  -0.07355  48.39033
  -1.327   0.46163   0.00938  -0.07348  49.19575
  -1.241   0.47081   0.00942  -0.07340  49.99442
  -1.156   0.47998   0.00945  -0.07333  50.78642
  -1.070   0.48914   0.00948  -0.07325  51.57178
  -0.985   0.49830   0.00952  -0.07318  52.35048
  -0.899   0.50746   0.00955  -0.07310  53.12250
  -0.814   0.51661   0.00959  -0.07303  53.88775
  -0.729   0.52575   0.00962  -0.07295  54.64615
  -0.643   0.53489   0.00966  -0.07287  55.39762
  -0.558   0.54403   0.00969  -0.07280  56.14206
  -0.472   0.55316   0.00973  -0.07272  56.87938
  -0.387   0.56229   0.00976  -0.07264  57.60950
  -0.302   0.57141   0.00980  -0.07256  58.33236
  -0.216   0.58054   0.00983  -0.07249  59.04790
  -0.131   0.58966   0.00987  -0.07241  59.75607
  -0.045   0.59877   0.00990  -0.07233  60.45684
   0.040   0.60789   0.00994  -0.07225  61.15018
   0.126   0.61701   0.00998  -0.07217  61.83609
   0.211   0.62612   0.01002  -0.07209  62.51456
   0.296   0.63523   0.01005  -0.07201  63.18562
   0.382   0.64434   0.01009  -0.07193  63.84931
   0.467   0.65345   0.01013  -0.07184  64.50570
   0.553   0.66256   0.01017  -0.07176  65.15487
   0.638   0.67167   0.01021  -0.07168  65.79694
   0.724   0.68079   0.01025  -0.07160  66.43206
   0.809   0.68990   0.01029  -0.07152  67.06039
   0.894   0.69901   0.01033  -0.07143  67.68214
   0.980   0.70813   0.01037  -0.07135  68.29749
   1.065   0.71724   0.01041  -0.07126  68.90666
   1.151   0.72636   0.01045  -0.07118  69.50985
   1.236   0.73547   0.01049  -0.07110  70.10724
   1.322   0.74459   0.01053  -0.07101  70.69900
   1.407   0.75371   0.01057  -0.07092  71.28525
   1.492   0.76283   0.01061  -0.07084  71.86606
   1.578   0.77195   0.01066  -0.07075  72.44146
   1.663   0.78107   0.01070  -0.07066  73.01139
   1.749   0.79018   0.01074  -0.07057  73.57577
   1.834   0.79930   0.01078  -0.07048  74.13443
   1.920   0.80840   0.01082  -0.07039  74.68715
   2.005   0.81751   0.01087  -0.07029  75.23365
   2.090   0.82661   0.01091  -0.07020  75.77362
