--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19081   0.00765  -0.08403  -24.95862
  -4.915  -0.18128   0.00760  -0.08401  -23.84708
  -4.829  -0.17175   0.00756  -0.08400  -22.72116
  -4.744  -0.16223   0.00752  -0.08399  -21.58039
  -4.658  -0.15270   0.00748  -0.08397  -20.42419
  -4.573  -0.14316   0.00744  -0.08397  -19.25187
  -4.487  -0.13360   0.00740  -0.08396  -18.06279
  -4.402  -0.12403   0.00736  -0.08396  -16.85647
  -4.317  -0.11444   0.00732  -0.08395  -15.63265
  -4.231  -0.10483   0.00728  -0.08396  -14.39143
  -4.146  -0.09520   0.00725  -0.08396  -13.13320
  -4.060  -0.08555   0.00721  -0.08396  -11.85859
  -3.975  -0.07589   0.00718  -0.08397  -10.56843
  -3.889  -0.06621   0.00715  -0.08398  -9.26357
  -3.804  -0.05653   0.00712  -0.08398  -7.94485
  -3.719  -0.04684   0.00708  -0.08399  -6.61302
  -3.633  -0.03715   0.00705  -0.08399  -5.26872
  -3.548  -0.02746   0.00702  -0.08400  -3.91243
  -3.462  -0.01778   0.00699  -0.08400  -2.54449
  -3.377  -0.00811   0.00696  -0.08401  -1.16516
  -3.291   0.00156   0.00693  -0.08401   0.22532
  -3.206   0.01122   0.00690  -0.08401   1.62662
  -3.121   0.02086   0.00687  -0.08400   3.03816
  -3.035   0.03049   0.00684  -0.08399   4.45896
  -2.950   0.04009   0.00681  -0.08398   5.88747
  -2.864   0.04968   0.00679  -0.08396   7.32141
  -2.779   0.05923   0.00676  -0.08393   8.75765
  -2.693   0.06874   0.00674  -0.08390  10.19219
  -2.608   0.07821   0.00673  -0.08385  11.62016
  -2.523   0.08763   0.00672  -0.08379  13.03605
  -2.437   0.09699   0.00672  -0.08373  14.43402
  -2.352   0.10628   0.00672  -0.08364  15.80835
  -2.266   0.11552   0.00673  -0.08355  17.15398
  -2.181   0.12470   0.00675  -0.08345  18.46699
  -2.095   0.13383   0.00678  -0.08334  19.74504
  -2.010   0.14293   0.00681  -0.08322  20.98752
  -1.925   0.15202   0.00685  -0.08310  22.19558
  -1.839   0.16109   0.00689  -0.08299  23.37188
  -1.754   0.17017   0.00694  -0.08287  24.52027
  -1.668   0.17926   0.00699  -0.08276  25.64530
  -1.583   0.18836   0.00704  -0.08265  26.75186
  -1.497   0.19748   0.00709  -0.08255  27.84489
  -1.412   0.20662   0.00714  -0.08246  28.92916
  -1.327   0.21577   0.00719  -0.08238  30.00911
  -1.241   0.22495   0.00724  -0.08230  31.08862
  -1.156   0.23416   0.00728  -0.08223  32.17089
  -1.070   0.24341   0.00732  -0.08217  33.25830
  -0.985   0.25268   0.00736  -0.08211  34.35248
  -0.899   0.26198   0.00739  -0.08206  35.45434
  -0.814   0.27130   0.00742  -0.08202  36.56424
  -0.729   0.28066   0.00745  -0.08198  37.68205
  -0.643   0.29004   0.00747  -0.08194  38.80736
  -0.558   0.29943   0.00750  -0.08191  39.93948
  -0.472   0.30885   0.00752  -0.08187  41.07757
  -0.387   0.31828   0.00754  -0.08185  42.22068
  -0.302   0.32772   0.00756  -0.08182  43.36782
  -0.216   0.33717   0.00757  -0.08179  44.51796
  -0.131   0.34663   0.00759  -0.08177  45.67013
  -0.045   0.35610   0.00761  -0.08174  46.82336
   0.040   0.36556   0.00762  -0.08172  47.97679
   0.126   0.37503   0.00763  -0.08169  49.12964
   0.211   0.38450   0.00765  -0.08167  50.28127
   0.296   0.39396   0.00766  -0.08164  51.43120
   0.382   0.40342   0.00767  -0.08161  52.57913
   0.467   0.41287   0.00768  -0.08158  53.72494
   0.553   0.42232   0.00770  -0.08155  54.86867
   0.638   0.43175   0.00771  -0.08152  56.01054
   0.724   0.44118   0.00772  -0.08148  57.15085
   0.809   0.45060   0.00773  -0.08144  58.28998
   0.894   0.46001   0.00774  -0.08141  59.42828
   0.980   0.46941   0.00775  -0.08137  60.56608
   1.065   0.47881   0.00776  -0.08134  61.70359
   1.151   0.48820   0.00777  -0.08130  62.84090
   1.236   0.49760   0.00778  -0.08127  63.97795
   1.322   0.50701   0.00779  -0.08125  65.11459
   1.407   0.51643   0.00780  -0.08123  66.25061
   1.492   0.52587   0.00780  -0.08122  67.38606
   1.578   0.53533   0.00781  -0.08122  68.52173
   1.663   0.54482   0.00782  -0.08123  69.66029
   1.749   0.55432   0.00783  -0.08125  70.80823
   1.834   0.56384   0.00783  -0.08127  71.97910
   1.920   0.57338   0.00783  -0.08129  73.19804
   2.005   0.58292   0.00782  -0.08130  74.50723
   2.090   0.59246   0.00780  -0.08130  75.97043
   2.176   0.60199   0.00775  -0.08128  77.66915
   2.261   0.61149   0.00767  -0.08124  79.67434
   2.347   0.62094   0.00757  -0.08118  81.98436
   2.432   0.63029   0.00746  -0.08111  84.46892
   2.518   0.63950   0.00736  -0.08105  86.89519
   2.603   0.64855   0.00728  -0.08098  89.04717
   2.688   0.65744   0.00724  -0.08090  90.83721
   2.774   0.66622   0.00722  -0.08079  92.31212
   2.859   0.67495   0.00721  -0.08065  93.57913
   2.945   0.68367   0.00722  -0.08048  94.73623
   3.030   0.69244   0.00722  -0.08027  95.84234
   3.116   0.70127   0.00724  -0.08005  96.91312
   3.201   0.71015   0.00725  -0.07980  97.92185
   3.286   0.71906   0.00728  -0.07955  98.79520
   3.372   0.72795   0.00732  -0.07930  99.40326
   3.457   0.73674   0.00740  -0.07905  99.55321
   3.543   0.74537   0.00753  -0.07882  99.01074
   3.628   0.75376   0.00772  -0.07860  97.58242
   3.714   0.76187   0.00800  -0.07840  95.26054
   3.799   0.76983   0.00834  -0.07822  92.33834
   3.884   0.77782   0.00871  -0.07808  89.35172
   3.970   0.78604   0.00905  -0.07798  86.83282
   4.055   0.79457   0.00934  -0.07790  85.06173
   4.141   0.80329   0.00956  -0.07784  84.01368
   4.226   0.81208   0.00973  -0.07776  83.49506
   4.312   0.82081   0.00985  -0.07766  83.30010
   4.397   0.82942   0.00996  -0.07752  83.28008
   4.482   0.83790   0.01005  -0.07735  83.34401
   4.568   0.84625   0.01014  -0.07715  83.44091
   4.653   0.85450   0.01023  -0.07692  83.54518
   4.739   0.86269   0.01031  -0.07667  83.64638
   4.824   0.87085   0.01040  -0.07642  83.74181
   4.910   0.87902   0.01049  -0.07617  83.83158
   4.995   0.88721   0.01057  -0.07593  83.91604
   5.080   0.89544   0.01066  -0.07569  83.99487
   5.166   0.90370   0.01075  -0.07547  84.06713
   5.251   0.91200   0.01084  -0.07525  84.13157
   5.337   0.92032   0.01093  -0.07504  84.18699
   5.422   0.92865   0.01102  -0.07483  84.23246
   5.508   0.93699   0.01112  -0.07463  84.26739
   5.593   0.94533   0.01122  -0.07444  84.29152
   5.678   0.95366   0.01131  -0.07424  84.30486
   5.764   0.96197   0.01141  -0.07404  84.30767
   5.849   0.97027   0.01151  -0.07384  84.30033
   5.935   0.97854   0.01161  -0.07363  84.28335
   6.020   0.98679   0.01171  -0.07343  84.25729
   6.106   0.99501   0.01181  -0.07322  84.22270
   6.191   1.00320   0.01192  -0.07300  84.18013
   6.276   1.01136   0.01202  -0.07278  84.13006
   6.362   1.01950   0.01213  -0.07256  84.07288
   6.447   1.02761   0.01223  -0.07232  84.00885
   6.533   1.03570   0.01234  -0.07209  83.93813
   6.618   1.04376   0.01245  -0.07184  83.86075
   6.704   1.05180   0.01255  -0.07159  83.77657
   6.789   1.05981   0.01266  -0.07134  83.68540
   6.874   1.06780   0.01277  -0.07108  83.58690
   6.960   1.07576   0.01289  -0.07081  83.48072
   7.045   1.08369   0.01300  -0.07053  83.36643
   7.131   1.09159   0.01311  -0.07024  83.24358
   7.216   1.09945   0.01323  -0.06995  83.11175
   7.302   1.10726   0.01335  -0.06965  82.97047
   7.387   1.11503   0.01346  -0.06935  82.81937
   7.472   1.12274   0.01358  -0.06903  82.65810
   7.558   1.13039   0.01370  -0.06871  82.48643
   7.643   1.13797   0.01383  -0.06838  82.30428
   7.729   1.14548   0.01395  -0.06805  82.11167
   7.814   1.15292   0.01408  -0.06770  81.90874
   7.899   1.16029   0.01420  -0.06734  81.69567
   7.985   1.16758   0.01433  -0.06698  81.47265
   8.070   1.17480   0.01446  -0.06660  81.23983
   8.156   1.18194   0.01459  -0.06622  80.99727
   8.241   1.18901   0.01473  -0.06582  80.74497
   8.327   1.19600   0.01486  -0.06541  80.48282
   8.412   1.20291   0.01500  -0.06499  80.21066
   8.497   1.20973   0.01514  -0.06455  79.92825
   8.583   1.21648   0.01528  -0.06410  79.63533
   8.668   1.22314   0.01542  -0.06364  79.33164
   8.754   1.22971   0.01556  -0.06316  79.01691
   8.839   1.23619   0.01571  -0.06267  78.69091
   8.925   1.24259   0.01586  -0.06216  78.35345
   9.010   1.24889   0.01601  -0.06164  78.00438
   9.095   1.25511   0.01617  -0.06111  77.64363
   9.181   1.26124   0.01632  -0.06056  77.27118
   9.266   1.26729   0.01648  -0.06000  76.88709
   9.352   1.27325   0.01665  -0.05944  76.49146
   9.437   1.27914   0.01681  -0.05886  76.08449
   9.523   1.28495   0.01698  -0.05827  75.66641
   9.608   1.29069   0.01715  -0.05768  75.23752
   9.693   1.29636   0.01733  -0.05708  74.79815
   9.779   1.30198   0.01751  -0.05647  74.34865
   9.864   1.30754   0.01770  -0.05587  73.88943
   9.950   1.31305   0.01788  -0.05526  73.42087
  10.035   1.31852   0.01808  -0.05465  72.94336
  10.121   1.32395   0.01827  -0.05404  72.45727
  10.206   1.32934   0.01847  -0.05344  71.96297
  10.291   1.33470   0.01868  -0.05284  71.46079
  10.377   1.34003   0.01889  -0.05224  70.95104
  10.462   1.34532   0.01910  -0.05164  70.43398
  10.548   1.35057   0.01932  -0.05106  69.90987
  10.633   1.35580   0.01954  -0.05047  69.37896
  10.719   1.36098   0.01977  -0.04989  68.84147
  10.804   1.36613   0.02000  -0.04931  68.29761
  10.889   1.37124   0.02024  -0.04874  67.74762
  10.975   1.37630   0.02048  -0.04817  67.19172
  11.060   1.38131   0.02073  -0.04760  66.63017
  11.146   1.38627   0.02098  -0.04704  66.06324
  11.231   1.39118   0.02124  -0.04647  65.49120
  11.317   1.39603   0.02151  -0.04591  64.91436
  11.402   1.40082   0.02177  -0.04535  64.33305
  11.487   1.40555   0.02205  -0.04479  63.74760
  11.573   1.41022   0.02233  -0.04423  63.15835
  11.658   1.41482   0.02261  -0.04367  62.56566
  11.744   1.41936   0.02290  -0.04311  61.96987
  11.829   1.42383   0.02320  -0.04255  61.37133
  11.915   1.42823   0.02350  -0.04199  60.77037
  12.000   1.43256   0.02381  -0.04143  60.16732
