--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45685   0.02377  -0.02712  -19.21820
  -4.915  -0.44919   0.02343  -0.02715  -19.17423
  -4.829  -0.44172   0.02305  -0.02717  -19.15968
  -4.744  -0.43434   0.02266  -0.02720  -19.16674
  -4.658  -0.42700   0.02225  -0.02722  -19.18799
  -4.573  -0.41965   0.02184  -0.02724  -19.21655
  -4.487  -0.41225   0.02142  -0.02724  -19.24625
  -4.402  -0.40477   0.02100  -0.02724  -19.27168
  -4.317  -0.39720   0.02059  -0.02723  -19.28813
  -4.231  -0.38952   0.02019  -0.02721  -19.29155
  -4.146  -0.38172   0.01980  -0.02718  -19.27845
  -4.060  -0.37382   0.01942  -0.02715  -19.24577
  -3.975  -0.36580   0.01906  -0.02710  -19.19088
  -3.889  -0.35767   0.01871  -0.02705  -19.11156
  -3.804  -0.34944   0.01839  -0.02699  -19.00603
  -3.719  -0.34112   0.01807  -0.02693  -18.87305
  -3.633  -0.33270   0.01778  -0.02687  -18.71187
  -3.548  -0.32420   0.01750  -0.02680  -18.52222
  -3.462  -0.31562   0.01724  -0.02674  -18.30426
  -3.377  -0.30697   0.01700  -0.02668  -18.05844
  -3.291  -0.29826   0.01677  -0.02661  -17.78549
  -3.206  -0.28948   0.01655  -0.02655  -17.48628
  -3.121  -0.28064   0.01635  -0.02649  -17.16182
  -3.035  -0.27174   0.01616  -0.02643  -16.81319
  -2.950  -0.26280   0.01598  -0.02637  -16.44152
  -2.864  -0.25381   0.01582  -0.02631  -16.04799
  -2.779  -0.24478   0.01566  -0.02625  -15.63376
  -2.693  -0.23571   0.01551  -0.02620  -15.20001
  -2.608  -0.22660   0.01537  -0.02614  -14.74788
  -2.523  -0.21747   0.01523  -0.02609  -14.27847
  -2.437  -0.20831   0.01510  -0.02604  -13.79283
  -2.352  -0.19913   0.01498  -0.02598  -13.29192
  -2.266  -0.18992   0.01486  -0.02593  -12.77662
  -2.181  -0.18070   0.01475  -0.02588  -12.24773
  -2.095  -0.17147   0.01465  -0.02583  -11.70597
  -2.010  -0.16222   0.01455  -0.02578  -11.15194
  -1.925  -0.15295   0.01445  -0.02573  -10.58619
  -1.839  -0.14368   0.01435  -0.02568  -10.00918
  -1.754  -0.13439   0.01426  -0.02564  -9.42130
  -1.668  -0.12508   0.01418  -0.02559  -8.82290
  -1.583  -0.11577   0.01409  -0.02554  -8.21428
  -1.497  -0.10644   0.01401  -0.02549  -7.59569
  -1.412  -0.09709   0.01394  -0.02544  -6.96739
  -1.327  -0.08773   0.01386  -0.02539  -6.32957
  -1.241  -0.07835   0.01379  -0.02534  -5.68245
  -1.156  -0.06895   0.01372  -0.02530  -5.02622
  -1.070  -0.05953   0.01365  -0.02525  -4.36109
  -0.985  -0.05009   0.01359  -0.02520  -3.68726
  -0.899  -0.04064   0.01352  -0.02515  -3.00491
  -0.814  -0.03115   0.01346  -0.02511  -2.31427
  -0.729  -0.02165   0.01340  -0.02506  -1.61555
  -0.643  -0.01213   0.01335  -0.02502  -0.90895
  -0.558  -0.00259   0.01329  -0.02497  -0.19469
  -0.472   0.00697   0.01324  -0.02493   0.52699
  -0.387   0.01656   0.01318  -0.02488   1.25589
  -0.302   0.02615   0.01313  -0.02484   1.99178
  -0.216   0.03577   0.01308  -0.02480   2.73445
  -0.131   0.04540   0.01303  -0.02476   3.48366
  -0.045   0.05504   0.01298  -0.02472   4.23919
   0.040   0.06469   0.01294  -0.02468   5.00083
   0.126   0.07435   0.01289  -0.02464   5.76834
   0.211   0.08401   0.01284  -0.02461   6.54148
   0.296   0.09369   0.01280  -0.02457   7.32001
   0.382   0.10336   0.01275  -0.02453   8.10369
   0.467   0.11304   0.01271  -0.02450   8.89226
   0.553   0.12272   0.01267  -0.02447   9.68546
   0.638   0.13239   0.01263  -0.02444  10.48302
   0.724   0.14206   0.01259  -0.02441  11.28467
   0.809   0.15173   0.01255  -0.02438  12.09013
   0.894   0.16138   0.01251  -0.02435  12.89912
   0.980   0.17103   0.01247  -0.02432  13.71135
   1.065   0.18067   0.01244  -0.02430  14.52654
   1.151   0.19030   0.01240  -0.02427  15.34440
   1.236   0.19991   0.01237  -0.02425  16.16464
   1.322   0.20951   0.01233  -0.02422  16.98698
   1.407   0.21909   0.01230  -0.02420  17.81112
   1.492   0.22865   0.01227  -0.02418  18.63679
   1.578   0.23820   0.01224  -0.02416  19.46370
   1.663   0.24773   0.01221  -0.02413  20.29156
   1.749   0.25724   0.01218  -0.02411  21.12008
   1.834   0.26672   0.01215  -0.02409  21.94900
   1.920   0.27619   0.01213  -0.02407  22.77800
   2.005   0.28563   0.01210  -0.02405  23.60681
   2.090   0.29505   0.01207  -0.02403  24.43514
   2.176   0.30445   0.01205  -0.02400  25.26269
   2.261   0.31382   0.01203  -0.02398  26.08916
   2.347   0.32317   0.01201  -0.02396  26.91426
   2.432   0.33249   0.01199  -0.02393  27.73769
   2.518   0.34179   0.01197  -0.02390  28.55915
   2.603   0.35107   0.01195  -0.02387  29.37836
   2.688   0.36033   0.01193  -0.02384  30.19505
   2.774   0.36956   0.01192  -0.02381  31.00893
   2.859   0.37877   0.01190  -0.02377  31.81978
   2.945   0.38795   0.01189  -0.02373  32.62737
   3.030   0.39712   0.01188  -0.02369  33.43151
   3.116   0.40627   0.01187  -0.02364  34.23204
   3.201   0.41540   0.01186  -0.02360  35.02883
   3.286   0.42452   0.01185  -0.02355  35.82180
   3.372   0.43362   0.01184  -0.02349  36.61090
   3.457   0.44270   0.01184  -0.02343  37.39609
   3.543   0.45178   0.01183  -0.02338  38.17740
   3.628   0.46085   0.01183  -0.02331  38.95486
   3.714   0.46991   0.01183  -0.02325  39.72852
   3.799   0.47896   0.01183  -0.02318  40.49844
   3.884   0.48801   0.01183  -0.02311  41.26472
