--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.84634   0.01273   0.01264  -66.48022
  -4.915  -0.83956   0.01241   0.01288  -67.65387
  -4.829  -0.83279   0.01206   0.01307  -69.05119
  -4.744  -0.82581   0.01171   0.01323  -70.54839
  -4.658  -0.81844   0.01137   0.01334  -71.98599
  -4.573  -0.81062   0.01107   0.01341  -73.20101
  -4.487  -0.80236   0.01083   0.01344  -74.07663
  -4.402  -0.79372   0.01064   0.01346  -74.57508
  -4.317  -0.78480   0.01050   0.01345  -74.72895
  -4.231  -0.77567   0.01040   0.01345  -74.60643
  -4.146  -0.76643   0.01032   0.01344  -74.27923
  -4.060  -0.75711   0.01026   0.01343  -73.80632
  -3.975  -0.74775   0.01021   0.01343  -73.23039
  -3.889  -0.73837   0.01017   0.01343  -72.58057
  -3.804  -0.72898   0.01014   0.01344  -71.87635
  -3.719  -0.71957   0.01012   0.01344  -71.13087
  -3.633  -0.71015   0.01009   0.01345  -70.35324
  -3.548  -0.70073   0.01008   0.01347  -69.54997
  -3.462  -0.69129   0.01006   0.01348  -68.72592
  -3.377  -0.68184   0.01004   0.01350  -67.88479
  -3.291  -0.67237   0.01003   0.01351  -67.02950
  -3.206  -0.66290   0.01002   0.01353  -66.16237
  -3.121  -0.65341   0.01001   0.01354  -65.28531
  -3.035  -0.64391   0.01000   0.01356  -64.39988
  -2.950  -0.63440   0.00999   0.01358  -63.50736
  -2.864  -0.62487   0.00998   0.01359  -62.60886
  -2.779  -0.61534   0.00997   0.01361  -61.70530
  -2.693  -0.60580   0.00996   0.01362  -60.79750
  -2.608  -0.59625   0.00996   0.01364  -59.88620
  -2.523  -0.58669   0.00995   0.01365  -58.97207
  -2.437  -0.57712   0.00994   0.01366  -58.05573
  -2.352  -0.56756   0.00993   0.01367  -57.13777
  -2.266  -0.55798   0.00993   0.01368  -56.21878
  -2.181  -0.54841   0.00992   0.01369  -55.29931
  -2.095  -0.53883   0.00991   0.01370  -54.37990
  -2.010  -0.52925   0.00990   0.01371  -53.46109
  -1.925  -0.51968   0.00989   0.01371  -52.54343
  -1.839  -0.51011   0.00988   0.01372  -51.62745
  -1.754  -0.50054   0.00987   0.01372  -50.71372
  -1.668  -0.49097   0.00986   0.01372  -49.80278
  -1.583  -0.48141   0.00985   0.01372  -48.89523
  -1.497  -0.47187   0.00983   0.01372  -47.99167
  -1.412  -0.46232   0.00982   0.01373  -47.09268
  -1.327  -0.45279   0.00980   0.01373  -46.19884
  -1.241  -0.44328   0.00978   0.01373  -45.31062
  -1.156  -0.43377   0.00976   0.01373  -44.42829
  -1.070  -0.42428   0.00974   0.01373  -43.55178
  -0.985  -0.41480   0.00972   0.01374  -42.68036
  -0.899  -0.40534   0.00969   0.01375  -41.81228
  -0.814  -0.39591   0.00967   0.01376  -40.94416
  -0.729  -0.38651   0.00965   0.01378  -40.07029
  -0.643  -0.37717   0.00963   0.01381  -39.18168
  -0.558  -0.36789   0.00961   0.01384  -38.26539
  -0.472  -0.35871   0.00962   0.01389  -37.30429
  -0.387  -0.34965   0.00964   0.01396  -36.27864
  -0.302  -0.34072   0.00969   0.01404  -35.17085
  -0.216  -0.33194   0.00977   0.01413  -33.97485
  -0.131  -0.32328   0.00988   0.01423  -32.70842
  -0.045  -0.31465   0.01001   0.01433  -31.41997
   0.040  -0.30596   0.01014   0.01442  -30.17733
   0.126  -0.29710   0.01023   0.01449  -29.03721
   0.211  -0.28803   0.01028   0.01454  -28.01568
   0.296  -0.27878   0.01029   0.01455  -27.08544
   0.382  -0.26942   0.01028   0.01455  -26.20007
   0.467  -0.26001   0.01027   0.01454  -25.32134
   0.553  -0.25058   0.01026   0.01451  -24.43025
   0.638  -0.24112   0.01025   0.01448  -23.52331
   0.724  -0.23163   0.01025   0.01444  -22.60431
