--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.21198   0.00929  -0.10995  22.82869
  -4.915   0.22178   0.00926  -0.11002  23.96259
  -4.829   0.23159   0.00923  -0.11009  25.10344
  -4.744   0.24140   0.00920  -0.11016  26.25153
  -4.658   0.25121   0.00917  -0.11023  27.40723
  -4.573   0.26103   0.00914  -0.11030  28.57096
  -4.487   0.27085   0.00911  -0.11037  29.74312
  -4.402   0.28068   0.00908  -0.11044  30.92411
  -4.317   0.29053   0.00905  -0.11051  32.11426
  -4.231   0.30038   0.00902  -0.11059  33.31382
  -4.146   0.31025   0.00899  -0.11067  34.52292
  -4.060   0.32013   0.00896  -0.11074  35.74160
  -3.975   0.33003   0.00893  -0.11082  36.96984
  -3.889   0.33994   0.00890  -0.11090  38.20757
  -3.804   0.34986   0.00887  -0.11098  39.45480
  -3.719   0.35978   0.00884  -0.11106  40.71156
  -3.633   0.36971   0.00881  -0.11115  41.97800
  -3.548   0.37965   0.00878  -0.11123  43.25431
  -3.462   0.38958   0.00875  -0.11132  44.54073
  -3.377   0.39951   0.00872  -0.11141  45.83748
  -3.291   0.40945   0.00868  -0.11150  47.14473
  -3.206   0.41939   0.00865  -0.11159  48.46250
  -3.121   0.42933   0.00862  -0.11169  49.79072
  -3.035   0.43929   0.00859  -0.11179  51.12914
  -2.950   0.44925   0.00856  -0.11189  52.47739
  -2.864   0.45922   0.00853  -0.11199  53.83506
  -2.779   0.46920   0.00850  -0.11210  55.20181
  -2.693   0.47918   0.00847  -0.11220  56.57760
  -2.608   0.48915   0.00844  -0.11231  57.96297
  -2.523   0.49911   0.00841  -0.11241  59.35934
  -2.437   0.50905   0.00838  -0.11251  60.76931
  -2.352   0.51897   0.00834  -0.11261  62.19674
  -2.266   0.52888   0.00831  -0.11270  63.64691
  -2.181   0.53877   0.00827  -0.11279  65.12666
  -2.095   0.54864   0.00823  -0.11287  66.64445
  -2.010   0.55851   0.00819  -0.11295  68.21006
  -1.925   0.56835   0.00814  -0.11301  69.83453
  -1.839   0.57813   0.00808  -0.11307  71.52952
  -1.754   0.58779   0.00802  -0.11311  73.30202
  -1.668   0.59732   0.00795  -0.11315  75.14456
  -1.583   0.60675   0.00788  -0.11317  77.03295
  -1.497   0.61610   0.00780  -0.11320  78.93667
  -1.412   0.62539   0.00774  -0.11321  80.82940
  -1.327   0.63465   0.00768  -0.11323  82.68767
  -1.241   0.64391   0.00762  -0.11323  84.48474
  -1.156   0.65319   0.00758  -0.11324  86.19473
  -1.070   0.66251   0.00755  -0.11325  87.80517
  -0.985   0.67189   0.00752  -0.11325  89.32368
  -0.899   0.68131   0.00751  -0.11325  90.77309
  -0.814   0.69077   0.00749  -0.11326  92.18074
  -0.729   0.70026   0.00748  -0.11327  93.56947
  -0.643   0.70978   0.00748  -0.11328  94.95404
  -0.558   0.71934   0.00747  -0.11329  96.34177
  -0.472   0.72894   0.00746  -0.11331  97.73498
  -0.387   0.73857   0.00745  -0.11333  99.13339
  -0.302   0.74824   0.00744  -0.11336  100.53571
  -0.216   0.75794   0.00744  -0.11340  101.94046
  -0.131   0.76768   0.00743  -0.11344  103.34625
  -0.045   0.77744   0.00742  -0.11348  104.75184
   0.040   0.78723   0.00742  -0.11353  106.15623
   0.126   0.79704   0.00741  -0.11358  107.55862
   0.211   0.80687   0.00741  -0.11363  108.95854
   0.296   0.81672   0.00740  -0.11368  110.35581
   0.382   0.82657   0.00740  -0.11372  111.75060
   0.467   0.83644   0.00739  -0.11377  113.14334
   0.553   0.84631   0.00739  -0.11382  114.53459
   0.638   0.85619   0.00739  -0.11387  115.92494
   0.724   0.86608   0.00738  -0.11391  117.31485
   0.809   0.87597   0.00738  -0.11396  118.70466
   0.894   0.88587   0.00738  -0.11400  120.09446
   0.980   0.89578   0.00737  -0.11405  121.48418
   1.065   0.90570   0.00737  -0.11410  122.87354
   1.151   0.91563   0.00737  -0.11415  124.26213
   1.236   0.92557   0.00737  -0.11420  125.64942
   1.322   0.93552   0.00736  -0.11426  127.03481
   1.407   0.94549   0.00736  -0.11431  128.41769
   1.492   0.95548   0.00736  -0.11438  129.79746
   1.578   0.96549   0.00736  -0.11445  131.17361
   1.663   0.97552   0.00736  -0.11452  132.54578
   1.749   0.98557   0.00736  -0.11460  133.91382
   1.834   0.99566   0.00736  -0.11469  135.27786
   1.920   1.00579   0.00736  -0.11479  136.63838
   2.005   1.01596   0.00736  -0.11491  137.99633
   2.090   1.02618   0.00736  -0.11503  139.35322
   2.176   1.03645   0.00737  -0.11518  140.71117
   2.261   1.04678   0.00737  -0.11534  142.07293
   2.347   1.05717   0.00737  -0.11552  143.44161
   2.432   1.06760   0.00737  -0.11571  144.81989
   2.518   1.07807   0.00737  -0.11592  146.20858
   2.603   1.08855   0.00737  -0.11614  147.60393
   2.688   1.09898   0.00738  -0.11637  148.99348
   2.774   1.10932   0.00738  -0.11658  150.35017
   2.859   1.11945   0.00738  -0.11676  151.62479
   2.945   1.12926   0.00739  -0.11689  152.73755
   3.030   1.13855   0.00741  -0.11693  153.56977
   3.116   1.14711   0.00745  -0.11684  153.95802
   3.201   1.15467   0.00751  -0.11657  153.69327
   3.286   1.16097   0.00761  -0.11608  152.53109
   3.372   1.16585   0.00776  -0.11534  150.22699
   3.457   1.16928   0.00797  -0.11433  146.62327
   3.543   1.17148   0.00826  -0.11311  141.79333
   3.628   1.17284   0.00861  -0.11176  136.14917
   3.714   1.17395   0.00901  -0.11041  130.34053
   3.799   1.17538   0.00941  -0.10916  124.96746
   3.884   1.17760   0.00978  -0.10812  120.37369
   3.970   1.18090   0.01012  -0.10730  116.64448
   4.055   1.18538   0.01043  -0.10674  113.70098
   4.141   1.19106   0.01069  -0.10643  111.39015
   4.226   1.19786   0.01093  -0.10635  109.54416
   4.312   1.20566   0.01116  -0.10648  108.01164
   4.397   1.21428   0.01138  -0.10677  106.66914
   4.482   1.22348   0.01161  -0.10720  105.42155
   4.568   1.23298   0.01183  -0.10768  104.19865
   4.653   1.24249   0.01207  -0.10818  102.95160
   4.739   1.25175   0.01231  -0.10862  101.65018
   4.824   1.26053   0.01257  -0.10897  100.28051
   4.910   1.26871   0.01284  -0.10920  98.84241
   4.995   1.27620   0.01311  -0.10928  97.34640
   5.080   1.28303   0.01339  -0.10923  95.81023
   5.166   1.28922   0.01368  -0.10904  94.25559
   5.251   1.29488   0.01397  -0.10873  92.70468
   5.337   1.30008   0.01426  -0.10832  91.17723
   5.422   1.30491   0.01455  -0.10783  89.68825
   5.508   1.30946   0.01484  -0.10727  88.24714
   5.593   1.31376   0.01513  -0.10664  86.85844
   5.678   1.31788   0.01541  -0.10597  85.52317
   5.764   1.32183   0.01569  -0.10525  84.24019
   5.849   1.32565   0.01597  -0.10450  83.00711
   5.935   1.32935   0.01625  -0.10371  81.82108
   6.020   1.33294   0.01652  -0.10289  80.67900
   6.106   1.33643   0.01679  -0.10204  79.57648
   6.191   1.33980   0.01707  -0.10117  78.50463
   6.276   1.34300   0.01734  -0.10026  77.44648
   6.362   1.34598   0.01762  -0.09933  76.37722
   6.447   1.34868   0.01792  -0.09836  75.27023
   6.533   1.35105   0.01823  -0.09736  74.10491
   6.618   1.35307   0.01857  -0.09633  72.87187
   6.704   1.35478   0.01893  -0.09526  71.57399
   6.789   1.35620   0.01931  -0.09418  70.22398
   6.874   1.35739   0.01972  -0.09307  68.83954
   6.960   1.35838   0.02014  -0.09195  67.43833
   7.045   1.35920   0.02058  -0.09081  66.03469
   7.131   1.35990   0.02104  -0.08966  64.63909
   7.216   1.36050   0.02151  -0.08851  63.25991
   7.302   1.36102   0.02199  -0.08736  61.90628
   7.387   1.36155   0.02247  -0.08621  60.59040
   7.472   1.36214   0.02296  -0.08507  59.32813
   7.558   1.36291   0.02344  -0.08397  58.13726
   7.643   1.36395   0.02391  -0.08291  57.03374
