--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.73491   0.01695  -0.00715  -43.36515
  -4.915  -0.72627   0.01672  -0.00699  -43.42888
  -4.829  -0.71759   0.01651  -0.00683  -43.46939
  -4.744  -0.70887   0.01630  -0.00667  -43.48695
  -4.658  -0.70012   0.01610  -0.00651  -43.48193
  -4.573  -0.69133   0.01591  -0.00634  -43.45479
  -4.487  -0.68251   0.01572  -0.00618  -43.40603
  -4.402  -0.67366   0.01554  -0.00601  -43.33622
  -4.317  -0.66478   0.01537  -0.00585  -43.24595
  -4.231  -0.65588   0.01521  -0.00569  -43.13583
  -4.146  -0.64697   0.01504  -0.00552  -43.00650
  -4.060  -0.63803   0.01489  -0.00536  -42.85860
  -3.975  -0.62907   0.01473  -0.00520  -42.69275
  -3.889  -0.62010   0.01459  -0.00504  -42.50959
  -3.804  -0.61112   0.01444  -0.00487  -42.30971
  -3.719  -0.60212   0.01430  -0.00471  -42.09368
  -3.633  -0.59310   0.01417  -0.00455  -41.86203
  -3.548  -0.58407   0.01404  -0.00439  -41.61523
  -3.462  -0.57502   0.01390  -0.00423  -41.35367
  -3.377  -0.56595   0.01378  -0.00407  -41.07771
  -3.291  -0.55686   0.01365  -0.00391  -40.78766
  -3.206  -0.54774   0.01353  -0.00376  -40.48384
  -3.121  -0.53860   0.01341  -0.00360  -40.16664
  -3.035  -0.52943   0.01329  -0.00344  -39.83653
  -2.950  -0.52025   0.01317  -0.00329  -39.49403
  -2.864  -0.51105   0.01306  -0.00314  -39.13967
  -2.779  -0.50184   0.01294  -0.00299  -38.77385
  -2.693  -0.49263   0.01283  -0.00284  -38.39654
  -2.608  -0.48342   0.01272  -0.00270  -38.00703
  -2.523  -0.47421   0.01261  -0.00256  -37.60346
  -2.437  -0.46501   0.01251  -0.00242  -37.18236
  -2.352  -0.45583   0.01241  -0.00228  -36.73814
  -2.266  -0.44667   0.01232  -0.00214  -36.26280
  -2.181  -0.43752   0.01224  -0.00200  -35.74620
  -2.095  -0.42838   0.01218  -0.00186  -35.17741
  -2.010  -0.41925   0.01214  -0.00170  -34.54753
  -1.925  -0.41012   0.01211  -0.00153  -33.85385
  -1.839  -0.40098   0.01211  -0.00136  -33.10366
  -1.754  -0.39181   0.01212  -0.00117  -32.31496
  -1.668  -0.38262   0.01214  -0.00099  -31.51221
  -1.583  -0.37340   0.01216  -0.00081  -30.71863
  -1.497  -0.36416   0.01216  -0.00065  -29.94926
  -1.412  -0.35488   0.01215  -0.00051  -29.20876
  -1.327  -0.34557   0.01213  -0.00039  -28.49375
  -1.241  -0.33624   0.01210  -0.00028  -27.79694
  -1.156  -0.32689   0.01206  -0.00019  -27.11062
  -1.070  -0.31752   0.01201  -0.00010  -26.42840
  -0.985  -0.30814   0.01197  -0.00003  -25.74569
  -0.899  -0.29876   0.01192   0.00005  -25.05955
  -0.814  -0.28939   0.01188   0.00012  -24.36826
  -0.729  -0.28002   0.01183   0.00018  -23.67090
  -0.643  -0.27066   0.01178   0.00025  -22.96709
  -0.558  -0.26132   0.01174   0.00032  -22.25677
  -0.472  -0.25199   0.01170   0.00040  -21.54003
  -0.387  -0.24267   0.01166   0.00047  -20.81709
  -0.302  -0.23337   0.01162   0.00054  -20.08816
  -0.216  -0.22407   0.01158   0.00062  -19.35346
