--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.17479   0.01097  -0.04896  15.93372
  -4.915   0.18429   0.01098  -0.04899  16.79093
  -4.829   0.19379   0.01098  -0.04902  17.64494
  -4.744   0.20328   0.01099  -0.04905  18.49567
  -4.658   0.21276   0.01100  -0.04909  19.34315
  -4.573   0.22224   0.01101  -0.04912  20.18745
  -4.487   0.23172   0.01102  -0.04915  21.02875
  -4.402   0.24119   0.01103  -0.04919  21.86728
  -4.317   0.25065   0.01104  -0.04923  22.70332
  -4.231   0.26012   0.01105  -0.04927  23.53717
  -4.146   0.26958   0.01106  -0.04931  24.36907
  -4.060   0.27904   0.01107  -0.04936  25.19918
  -3.975   0.28849   0.01108  -0.04941  26.02752
  -3.889   0.29795   0.01110  -0.04946  26.85392
  -3.804   0.30741   0.01111  -0.04951  27.67798
  -3.719   0.31685   0.01112  -0.04957  28.49912
  -3.633   0.32629   0.01113  -0.04962  29.31657
  -3.548   0.33571   0.01114  -0.04968  30.12951
  -3.462   0.34510   0.01115  -0.04973  30.93720
  -3.377   0.35444   0.01117  -0.04978  31.73898
  -3.291   0.36371   0.01118  -0.04983  32.53433
  -3.206   0.37291   0.01119  -0.04987  33.32248
  -3.121   0.38203   0.01120  -0.04990  34.10203
  -3.035   0.39105   0.01121  -0.04993  34.87050
  -2.950   0.40000   0.01123  -0.04994  35.62422
  -2.864   0.40888   0.01125  -0.04995  36.35906
  -2.779   0.41770   0.01127  -0.04994  37.07231
  -2.693   0.42646   0.01129  -0.04992  37.76637
  -2.608   0.43513   0.01132  -0.04989  38.45363
  -2.523   0.44369   0.01133  -0.04984  39.16036
  -2.437   0.45209   0.01132  -0.04978  39.92453
  -2.352   0.46033   0.01129  -0.04969  40.78252
  -2.266   0.46839   0.01122  -0.04959  41.74802
  -2.181   0.47635   0.01113  -0.04947  42.79728
  -2.095   0.48428   0.01104  -0.04935  43.87462
  -2.010   0.49226   0.01096  -0.04923  44.91593
  -1.925   0.50034   0.01091  -0.04913  45.87265
  -1.839   0.50855   0.01088  -0.04903  46.72280
  -1.754   0.51688   0.01089  -0.04895  47.46815
  -1.668   0.52532   0.01092  -0.04889  48.12510
  -1.583   0.53386   0.01096  -0.04883  48.71546
  -1.497   0.54246   0.01101  -0.04879  49.26029
  -1.412   0.55113   0.01107  -0.04876  49.77697
  -1.327   0.55984   0.01113  -0.04873  50.27834
  -1.241   0.56858   0.01120  -0.04870  50.77316
  -1.156   0.57734   0.01126  -0.04868  51.26692
  -1.070   0.58612   0.01132  -0.04867  51.76268
  -0.985   0.59492   0.01138  -0.04865  52.26186
  -0.899   0.60373   0.01144  -0.04864  52.76476
  -0.814   0.61255   0.01150  -0.04863  53.27105
  -0.729   0.62138   0.01155  -0.04862  53.78001
  -0.643   0.63020   0.01161  -0.04860  54.29073
  -0.558   0.63904   0.01166  -0.04859  54.80227
  -0.472   0.64787   0.01171  -0.04858  55.31368
  -0.387   0.65670   0.01176  -0.04856  55.82410
  -0.302   0.66553   0.01181  -0.04854  56.33279
