--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35394   0.00936  -0.01972  -37.81577
  -4.915  -0.34445   0.00931  -0.01970  -37.01155
  -4.829  -0.33495   0.00925  -0.01968  -36.19803
  -4.744  -0.32546   0.00920  -0.01965  -35.37567
  -4.658  -0.31598   0.00915  -0.01963  -34.54481
  -4.573  -0.30649   0.00909  -0.01961  -33.70569
  -4.487  -0.29700   0.00904  -0.01959  -32.85834
  -4.402  -0.28750   0.00898  -0.01957  -32.00261
  -4.317  -0.27800   0.00893  -0.01955  -31.13805
  -4.231  -0.26849   0.00887  -0.01953  -30.26400
  -4.146  -0.25897   0.00881  -0.01951  -29.37958
  -4.060  -0.24944   0.00876  -0.01949  -28.48385
  -3.975  -0.23990   0.00870  -0.01947  -27.57600
  -3.889  -0.23034   0.00864  -0.01946  -26.65545
  -3.804  -0.22078   0.00858  -0.01944  -25.72199
  -3.719  -0.21122   0.00853  -0.01942  -24.77558
  -3.633  -0.20166   0.00847  -0.01940  -23.81615
  -3.548  -0.19210   0.00841  -0.01938  -22.84359
  -3.462  -0.18254   0.00835  -0.01936  -21.85846
  -3.377  -0.17300   0.00829  -0.01934  -20.86340
  -3.291  -0.16348   0.00823  -0.01931  -19.86444
  -3.206  -0.15400   0.00816  -0.01927  -18.87096
  -3.121  -0.14459   0.00808  -0.01923  -17.89449
  -3.035  -0.13528   0.00798  -0.01917  -16.94842
  -2.950  -0.12612   0.00786  -0.01909  -16.04690
  -2.864  -0.11716   0.00771  -0.01900  -15.19600
  -2.779  -0.10840   0.00754  -0.01890  -14.37823
  -2.693  -0.09976   0.00736  -0.01880  -13.55126
  -2.608  -0.09110   0.00719  -0.01872  -12.66755
  -2.523  -0.08231   0.00704  -0.01864  -11.69069
  -2.437  -0.07331   0.00692  -0.01859  -10.60065
  -2.352  -0.06408   0.00682  -0.01855  -9.39654
  -2.266  -0.05463   0.00675  -0.01852  -8.09573
  -2.181  -0.04504   0.00670  -0.01849  -6.72495
  -2.095  -0.03536   0.00666  -0.01846  -5.30891
  -2.010  -0.02562   0.00663  -0.01843  -3.86437
  -1.925  -0.01585   0.00660  -0.01840  -2.40055
  -1.839  -0.00607   0.00658  -0.01838  -0.92204
  -1.754   0.00373   0.00656  -0.01836   0.56882
  -1.668   0.01354   0.00654  -0.01835   2.07070
  -1.583   0.02336   0.00652  -0.01833   3.58272
