--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40026   0.00937  -0.03308  -42.70708
  -4.915  -0.39097   0.00930  -0.03297  -42.02675
  -4.829  -0.38175   0.00924  -0.03284  -41.33485
  -4.744  -0.37259   0.00917  -0.03269  -40.63047
  -4.658  -0.36348   0.00911  -0.03254  -39.91288
  -4.573  -0.35443   0.00905  -0.03236  -39.18154
  -4.487  -0.34541   0.00899  -0.03218  -38.43608
  -4.402  -0.33643   0.00893  -0.03199  -37.67624
  -4.317  -0.32748   0.00887  -0.03179  -36.90177
  -4.231  -0.31856   0.00882  -0.03159  -36.11240
  -4.146  -0.30965   0.00877  -0.03139  -35.30779
  -4.060  -0.30073   0.00872  -0.03119  -34.48752
  -3.975  -0.29180   0.00867  -0.03099  -33.65115
  -3.889  -0.28284   0.00862  -0.03081  -32.79824
  -3.804  -0.27385   0.00858  -0.03064  -31.92841
  -3.719  -0.26481   0.00853  -0.03049  -31.04139
  -3.633  -0.25572   0.00849  -0.03035  -30.13697
  -3.548  -0.24659   0.00844  -0.03023  -29.21506
  -3.462  -0.23742   0.00840  -0.03012  -28.27565
  -3.377  -0.22822   0.00835  -0.03001  -27.31882
  -3.291  -0.21900   0.00831  -0.02992  -26.34480
  -3.206  -0.20976   0.00827  -0.02983  -25.35402
  -3.121  -0.20051   0.00824  -0.02974  -24.34713
  -3.035  -0.19126   0.00820  -0.02966  -23.32512
  -2.950  -0.18201   0.00817  -0.02958  -22.28921
  -2.864  -0.17276   0.00813  -0.02950  -21.24081
  -2.779  -0.16352   0.00810  -0.02942  -20.18135
  -2.693  -0.15428   0.00807  -0.02933  -19.11212
  -2.608  -0.14505   0.00804  -0.02925  -18.03405
  -2.523  -0.13582   0.00801  -0.02918  -16.94769
  -2.437  -0.12658   0.00798  -0.02910  -15.85317
  -2.352  -0.11734   0.00796  -0.02902  -14.75026
  -2.266  -0.10809   0.00793  -0.02894  -13.63844
  -2.181  -0.09883   0.00790  -0.02887  -12.51696
  -2.095  -0.08954   0.00787  -0.02879  -11.38483
  -2.010  -0.08023   0.00783  -0.02871  -10.24086
  -1.925  -0.07088   0.00780  -0.02863  -9.08381
  -1.839  -0.06149   0.00777  -0.02855  -7.91303
  -1.754  -0.05207   0.00774  -0.02846  -6.72924
  -1.668  -0.04263   0.00770  -0.02837  -5.53528
  -1.583  -0.03321   0.00766  -0.02828  -4.33613
  -1.497  -0.02386   0.00760  -0.02818  -3.13894
  -1.412  -0.01469   0.00751  -0.02808  -1.95589
  -1.327  -0.00592   0.00736  -0.02796  -0.80450
  -1.241   0.00223   0.00713  -0.02781   0.31343
  -1.156   0.00990   0.00685  -0.02764   1.44431
  -1.070   0.01756   0.00660  -0.02747   2.66161
  -0.985   0.02562   0.00640  -0.02732   4.00349
  -0.899   0.03416   0.00626  -0.02719   5.45735
  -0.814   0.04308   0.00617  -0.02707   6.98506
  -0.729   0.05221   0.00611  -0.02696   8.54535
  -0.643   0.06145   0.00608  -0.02685  10.10804
  -0.558   0.07069   0.00606  -0.02673  11.65802
  -0.472   0.07988   0.00606  -0.02659  13.18971
  -0.387   0.08900   0.00605  -0.02644  14.70050
  -0.302   0.09801   0.00605  -0.02628  16.18794
  -0.216   0.10693   0.00606  -0.02611  17.64960
  -0.131   0.11576   0.00607  -0.02595  19.08388
  -0.045   0.12451   0.00608  -0.02578  20.49076
   0.040   0.13321   0.00609  -0.02560  21.87205
   0.126   0.14188   0.00611  -0.02543  23.23088
   0.211   0.15052   0.00613  -0.02525  24.57111
   0.296   0.15915   0.00615  -0.02507  25.89717
   0.382   0.16777   0.00616  -0.02489  27.21439
   0.467   0.17638   0.00618  -0.02471  28.52941
   0.553   0.18499   0.00620  -0.02453  29.84989
   0.638   0.19361   0.00621  -0.02434  31.18293
   0.724   0.20226   0.00622  -0.02415  32.53223
   0.809   0.21093   0.00622  -0.02396  33.89584
   0.894   0.21963   0.00623  -0.02377  35.26689
   0.980   0.22835   0.00623  -0.02357  36.63678
   1.065   0.23705   0.00624  -0.02335  37.99688
   1.151   0.24569   0.00625  -0.02311  39.33782
   1.236   0.25422   0.00625  -0.02283  40.64934
   1.322   0.26261   0.00626  -0.02251  41.92269
   1.407   0.27091   0.00628  -0.02215  43.15391
   1.492   0.27919   0.00630  -0.02179  44.34479
   1.578   0.28756   0.00632  -0.02144  45.50083
   1.663   0.29609   0.00635  -0.02113  46.62813
   1.749   0.30480   0.00639  -0.02087  47.73122
   1.834   0.31368   0.00643  -0.02065  48.81269
   1.920   0.32268   0.00647  -0.02047  49.87391
   2.005   0.33176   0.00652  -0.02030  50.91601
   2.090   0.34090   0.00656  -0.02016  51.94063
   2.176   0.35009   0.00661  -0.02003  52.95030
   2.261   0.35933   0.00666  -0.01991  53.94861
   2.347   0.36865   0.00671  -0.01981  54.94004
   2.432   0.37807   0.00676  -0.01974  55.92969
   2.518   0.38763   0.00681  -0.01970  56.92278
   2.603   0.39736   0.00686  -0.01969  57.92418
   2.688   0.40731   0.00691  -0.01974  58.93794
   2.774   0.41749   0.00696  -0.01984  59.96702
   2.859   0.42792   0.00701  -0.01999  61.01323
   2.945   0.43862   0.00707  -0.02020  62.07735
   3.030   0.44957   0.00712  -0.02047  63.15931
   3.116   0.46077   0.00717  -0.02080  64.25839
   3.201   0.47222   0.00722  -0.02118  65.37337
   3.286   0.48387   0.00728  -0.02161  66.50260
   3.372   0.49572   0.00733  -0.02208  67.64400
   3.457   0.50775   0.00738  -0.02258  68.79515
   3.543   0.51992   0.00743  -0.02313  69.95333
   3.628   0.53221   0.00748  -0.02370  71.11567
   3.714   0.54461   0.00753  -0.02429  72.27919
   3.799   0.55709   0.00759  -0.02490  73.44089
   3.884   0.56962   0.00764  -0.02553  74.59782
   3.970   0.58218   0.00769  -0.02617  75.74701
   4.055   0.59476   0.00774  -0.02681  76.88549
   4.141   0.60731   0.00779  -0.02745  78.01028
   4.226   0.61983   0.00783  -0.02808  79.11835
   4.312   0.63227   0.00788  -0.02871  80.20666
   4.397   0.64462   0.00793  -0.02931  81.27220
   4.482   0.65684   0.00798  -0.02989  82.31202
   4.568   0.66890   0.00803  -0.03044  83.32333
   4.653   0.68078   0.00808  -0.03096  84.30354
   4.739   0.69245   0.00812  -0.03143  85.25038
   4.824   0.70389   0.00817  -0.03186  86.16195
   4.910   0.71508   0.00822  -0.03224  87.03682
   4.995   0.72599   0.00826  -0.03256  87.87404
   5.080   0.73663   0.00831  -0.03283  88.67325
   5.166   0.74698   0.00835  -0.03304  89.43463
   5.251   0.75705   0.00840  -0.03319  90.15890
   5.337   0.76684   0.00844  -0.03328  90.84729
   5.422   0.77636   0.00848  -0.03331  91.50137
   5.508   0.78562   0.00853  -0.03328  92.12292
   5.593   0.79465   0.00857  -0.03321  92.71370
   5.678   0.80346   0.00861  -0.03309  93.27522
   5.764   0.81208   0.00866  -0.03292  93.80855
   5.849   0.82053   0.00870  -0.03271  94.31428
   5.935   0.82883   0.00874  -0.03248  94.79251
   6.020   0.83699   0.00879  -0.03221  95.24309
   6.106   0.84505   0.00883  -0.03192  95.66583
   6.191   0.85301   0.00888  -0.03162  96.06080
   6.276   0.86090   0.00893  -0.03130  96.42850
   6.362   0.86874   0.00898  -0.03097  96.77000
   6.447   0.87653   0.00903  -0.03063  97.08692
   6.533   0.88430   0.00908  -0.03030  97.38132
   6.618   0.89207   0.00913  -0.02996  97.65547
   6.704   0.89983   0.00919  -0.02963  97.91165
   6.789   0.90761   0.00925  -0.02930  98.15184
   6.874   0.91542   0.00931  -0.02897  98.37759
   6.960   0.92325   0.00936  -0.02866  98.58988
   7.045   0.93112   0.00943  -0.02835  98.78921
   7.131   0.93902   0.00949  -0.02805  98.97566
   7.216   0.94697   0.00955  -0.02776  99.14908
   7.302   0.95496   0.00962  -0.02748  99.30922
   7.387   0.96298   0.00968  -0.02720  99.45584
   7.472   0.97105   0.00975  -0.02694  99.58867
   7.558   0.97915   0.00982  -0.02668  99.70733
   7.643   0.98728   0.00989  -0.02643  99.81105
   7.729   0.99544   0.00996  -0.02618  99.89834
