--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20121   0.00958  -0.06053  -20.99882
  -4.915  -0.19158   0.00953  -0.06052  -20.10557
  -4.829  -0.18195   0.00948  -0.06051  -19.19974
  -4.744  -0.17231   0.00943  -0.06050  -18.28152
  -4.658  -0.16267   0.00938  -0.06049  -17.35113
  -4.573  -0.15303   0.00933  -0.06049  -16.40876
  -4.487  -0.14339   0.00928  -0.06048  -15.45464
  -4.402  -0.13374   0.00923  -0.06047  -14.48895
  -4.317  -0.12409   0.00918  -0.06047  -13.51190
  -4.231  -0.11444   0.00914  -0.06047  -12.52369
  -4.146  -0.10479   0.00909  -0.06046  -11.52450
  -4.060  -0.09514   0.00905  -0.06046  -10.51450
  -3.975  -0.08549   0.00901  -0.06046  -9.49388
  -3.889  -0.07584   0.00896  -0.06045  -8.46278
  -3.804  -0.06620   0.00892  -0.06045  -7.42136
  -3.719  -0.05655   0.00888  -0.06045  -6.36975
  -3.633  -0.04690   0.00884  -0.06045  -5.30809
  -3.548  -0.03726   0.00880  -0.06045  -4.23648
  -3.462  -0.02762   0.00876  -0.06045  -3.15502
  -3.377  -0.01799   0.00872  -0.06045  -2.06381
  -3.291  -0.00835   0.00868  -0.06045  -0.96290
  -3.206   0.00128   0.00864  -0.06045   0.14765
  -3.121   0.01090   0.00860  -0.06045   1.26785
  -3.035   0.02053   0.00856  -0.06045   2.39770
  -2.950   0.03015   0.00852  -0.06045   3.53725
  -2.864   0.03977   0.00849  -0.06045   4.68659
  -2.779   0.04939   0.00845  -0.06045   5.84582
  -2.693   0.05901   0.00841  -0.06046   7.01509
  -2.608   0.06862   0.00837  -0.06046   8.19458
  -2.523   0.07825   0.00834  -0.06046   9.38448
  -2.437   0.08787   0.00830  -0.06046  10.58501
  -2.352   0.09750   0.00827  -0.06047  11.79640
  -2.266   0.10714   0.00823  -0.06047  13.01890
  -2.181   0.11678   0.00819  -0.06048  14.25275
  -2.095   0.12643   0.00816  -0.06048  15.49823
  -2.010   0.13610   0.00812  -0.06049  16.75558
  -1.925   0.14577   0.00809  -0.06050  18.02509
  -1.839   0.15546   0.00805  -0.06051  19.30702
  -1.754   0.16518   0.00802  -0.06052  20.60165
  -1.668   0.17490   0.00798  -0.06053  21.90925
  -1.583   0.18466   0.00795  -0.06054  23.23010
  -1.497   0.19443   0.00792  -0.06055  24.56447
  -1.412   0.20423   0.00788  -0.06056  25.91267
  -1.327   0.21405   0.00785  -0.06058  27.27503
  -1.241   0.22390   0.00781  -0.06059  28.65194
  -1.156   0.23377   0.00778  -0.06061  30.04386
  -1.070   0.24366   0.00775  -0.06063  31.45131
  -0.985   0.25358   0.00771  -0.06064  32.87487
  -0.899   0.26353   0.00768  -0.06066  34.31509
  -0.814   0.27350   0.00765  -0.06068  35.77246
  -0.729   0.28349   0.00761  -0.06071  37.24728
  -0.643   0.29351   0.00758  -0.06073  38.73958
  -0.558   0.30356   0.00754  -0.06075  40.24910
  -0.472   0.31363   0.00751  -0.06078  41.77542
  -0.387   0.32371   0.00747  -0.06081  43.31838
  -0.302   0.33380   0.00744  -0.06083  44.87864
  -0.216   0.34388   0.00740  -0.06086  46.45821
  -0.131   0.35392   0.00736  -0.06088  48.05996
  -0.045   0.36392   0.00732  -0.06090  49.68629
   0.040   0.37386   0.00728  -0.06092  51.34108
   0.126   0.38369   0.00723  -0.06094  53.04174
   0.211   0.39330   0.00717  -0.06094  54.83721
   0.296   0.40256   0.00709  -0.06091  56.79745
   0.382   0.41134   0.00698  -0.06082  58.93972
   0.467   0.41966   0.00686  -0.06066  61.15114
   0.553   0.42769   0.00676  -0.06046  63.22304
   0.638   0.43559   0.00671  -0.06021  64.95852
   0.724   0.44349   0.00670  -0.05993  66.22483
   0.809   0.45144   0.00674  -0.05964  66.95844
   0.894   0.45944   0.00684  -0.05935  67.18900
   0.980   0.46753   0.00697  -0.05907  67.04591
   1.065   0.47572   0.00713  -0.05882  66.71040
   1.151   0.48407   0.00730  -0.05860  66.35424
   1.236   0.49261   0.00745  -0.05844  66.10181
   1.322   0.50138   0.00759  -0.05835  66.02223
   1.407   0.51040   0.00772  -0.05832  66.14219
   1.492   0.51968   0.00782  -0.05835  66.46470
   1.578   0.52916   0.00790  -0.05841  66.98358
   1.663   0.53875   0.00796  -0.05850  67.69129
   1.749   0.54827   0.00799  -0.05855  68.58056
   1.834   0.55751   0.00801  -0.05852  69.64148
   1.920   0.56624   0.00799  -0.05836  70.85691
   2.005   0.57433   0.00795  -0.05804  72.20034
   2.090   0.58179   0.00790  -0.05756  73.63916
   2.176   0.58875   0.00784  -0.05697  75.14115
   2.261   0.59550   0.00777  -0.05633  76.67971
   2.347   0.60243   0.00770  -0.05572  78.23473
   2.432   0.60991   0.00764  -0.05524  79.78958
   2.518   0.61825   0.00760  -0.05495  81.32668
   2.603   0.62764   0.00758  -0.05488  82.82523
   2.688   0.63807   0.00757  -0.05504  84.26309
   2.774   0.64941   0.00758  -0.05539  85.62140
   2.859   0.66148   0.00761  -0.05590  86.88889
   2.945   0.67408   0.00765  -0.05652  88.06377
   3.030   0.68704   0.00771  -0.05723  89.15274
   3.116   0.70022   0.00777  -0.05800  90.16807
   3.201   0.71352   0.00783  -0.05880  91.12416
   3.286   0.72688   0.00790  -0.05962  92.03464
   3.372   0.74023   0.00797  -0.06045  92.91054
   3.457   0.75355   0.00804  -0.06128  93.75961
   3.543   0.76677   0.00811  -0.06210  94.58649
   3.628   0.77987   0.00818  -0.06290  95.39328
   3.714   0.79281   0.00824  -0.06367  96.18030
   3.799   0.80555   0.00831  -0.06440  96.94683
   3.884   0.81806   0.00837  -0.06508  97.69164
   3.970   0.83032   0.00844  -0.06572  98.41341
   4.055   0.84230   0.00850  -0.06629  99.11104
   4.141   0.85401   0.00856  -0.06681  99.78377
   4.226   0.86542   0.00862  -0.06726  100.43132
   4.312   0.87654   0.00867  -0.06765  101.05392
   4.397   0.88737   0.00873  -0.06798  101.65230
   4.482   0.89791   0.00878  -0.06824  102.22765
   4.568   0.90819   0.00884  -0.06844  102.78154
   4.653   0.91822   0.00889  -0.06859  103.31576
   4.739   0.92801   0.00894  -0.06868  103.83221
   4.824   0.93758   0.00899  -0.06872  104.33268
   4.910   0.94696   0.00903  -0.06872  104.81877
   4.995   0.95615   0.00908  -0.06867  105.29170
   5.080   0.96517   0.00913  -0.06859  105.75231
   5.166   0.97405   0.00917  -0.06847  106.20105
   5.251   0.98279   0.00922  -0.06832  106.63800
   5.337   0.99141   0.00926  -0.06815  107.06298
   5.422   0.99991   0.00930  -0.06795  107.47560
   5.508   1.00832   0.00935  -0.06773  107.87535
