--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23400   0.00764  -0.02271  -30.63469
  -4.915  -0.22418   0.00762  -0.02274  -29.43597
  -4.829  -0.21437   0.00759  -0.02277  -28.22585
  -4.744  -0.20456   0.00757  -0.02280  -27.00611
  -4.658  -0.19476   0.00756  -0.02283  -25.77807
  -4.573  -0.18497   0.00754  -0.02287  -24.54268
  -4.487  -0.17519   0.00752  -0.02290  -23.30066
  -4.402  -0.16542   0.00750  -0.02293  -22.05257
  -4.317  -0.15566   0.00748  -0.02295  -20.79892
  -4.231  -0.14592   0.00747  -0.02298  -19.54011
  -4.146  -0.13619   0.00745  -0.02300  -18.27650
  -4.060  -0.12647   0.00744  -0.02302  -17.00833
  -3.975  -0.11675   0.00742  -0.02304  -15.73573
  -3.889  -0.10705   0.00740  -0.02306  -14.45872
  -3.804  -0.09735   0.00739  -0.02307  -13.17719
  -3.719  -0.08766   0.00737  -0.02309  -11.89091
  -3.633  -0.07797   0.00736  -0.02310  -10.59957
  -3.548  -0.06827   0.00734  -0.02310  -9.30276
  -3.462  -0.05857   0.00732  -0.02311  -8.00005
  -3.377  -0.04887   0.00730  -0.02311  -6.69095
  -3.291  -0.03916   0.00729  -0.02311  -5.37496
  -3.206  -0.02945   0.00727  -0.02311  -4.05161
  -3.121  -0.01972   0.00725  -0.02311  -2.72042
  -3.035  -0.00998   0.00723  -0.02311  -1.38097
  -2.950  -0.00024   0.00721  -0.02311  -0.03287
  -2.864   0.00952   0.00719  -0.02311   1.32422
  -2.779   0.01929   0.00717  -0.02311   2.69060
  -2.693   0.02907   0.00715  -0.02310   4.06650
  -2.608   0.03886   0.00713  -0.02310   5.45211
  -2.523   0.04865   0.00711  -0.02310   6.84757
  -2.437   0.05846   0.00708  -0.02309   8.25299
  -2.352   0.06827   0.00706  -0.02309   9.66844
  -2.266   0.07809   0.00704  -0.02309  11.09393
  -2.181   0.08791   0.00702  -0.02309  12.52949
  -2.095   0.09773   0.00699  -0.02308  13.97510
  -2.010   0.10756   0.00697  -0.02308  15.43073
  -1.925   0.11740   0.00695  -0.02308  16.89636
  -1.839   0.12723   0.00693  -0.02309  18.37194
  -1.754   0.13707   0.00690  -0.02309  19.85744
  -1.668   0.14690   0.00688  -0.02309  21.35279
  -1.583   0.15674   0.00686  -0.02310  22.85795
  -1.497   0.16658   0.00683  -0.02310  24.37286
  -1.412   0.17643   0.00681  -0.02311  25.89744
  -1.327   0.18628   0.00679  -0.02312  27.43162
  -1.241   0.19613   0.00677  -0.02313  28.97535
  -1.156   0.20599   0.00675  -0.02314  30.52859
  -1.070   0.21585   0.00673  -0.02315  32.09135
  -0.985   0.22572   0.00671  -0.02316  33.66368
  -0.899   0.23560   0.00668  -0.02317  35.24573
  -0.814   0.24549   0.00666  -0.02319  36.83770
  -0.729   0.25540   0.00664  -0.02320  38.43983
  -0.643   0.26532   0.00662  -0.02322  40.05235
  -0.558   0.27526   0.00660  -0.02324  41.67532
  -0.472   0.28522   0.00659  -0.02326  43.30837
  -0.387   0.29519   0.00657  -0.02329  44.95029
  -0.302   0.30517   0.00655  -0.02331  46.59839
  -0.216   0.31516   0.00653  -0.02333  48.24760
  -0.131   0.32513   0.00652  -0.02335  49.88935
  -0.045   0.33508   0.00651  -0.02337  51.51032
   0.040   0.34496   0.00650  -0.02338  53.09132
   0.126   0.35475   0.00650  -0.02337  54.60595
   0.211   0.36441   0.00651  -0.02334  56.01770
   0.296   0.37385   0.00653  -0.02327  57.27113
   0.382   0.38299   0.00657  -0.02317  58.26915
   0.467   0.39161   0.00666  -0.02301  58.82919
   0.553   0.39948   0.00681  -0.02277  58.63920
   0.638   0.40652   0.00709  -0.02242  57.34605
   0.724   0.41301   0.00751  -0.02199  55.02311
   0.809   0.41942   0.00799  -0.02158  52.49621
   0.894   0.42610   0.00843  -0.02126  50.54049
   0.980   0.43330   0.00878  -0.02104  49.34397
   1.065   0.44111   0.00903  -0.02089  48.82559
   1.151   0.44950   0.00920  -0.02077  48.83560
   1.236   0.45832   0.00932  -0.02069  49.20011
   1.322   0.46739   0.00939  -0.02062  49.75938
   1.407   0.47654   0.00946  -0.02057  50.39814
   1.492   0.48571   0.00951  -0.02053  51.05381
   1.578   0.49486   0.00957  -0.02050  51.70302
   1.663   0.50403   0.00963  -0.02047  52.34246
   1.749   0.51323   0.00969  -0.02046  52.97608
   1.834   0.52248   0.00975  -0.02047  53.60952
   1.920   0.53178   0.00980  -0.02049  54.24846
   2.005   0.54113   0.00986  -0.02053  54.89840
   2.090   0.55051   0.00991  -0.02057  55.56493
   2.176   0.55987   0.00995  -0.02062  56.25407
   2.261   0.56919   0.00999  -0.02064  56.97236
   2.347   0.57839   0.01002  -0.02064  57.72654
   2.432   0.58743   0.01004  -0.02059  58.52275
   2.518   0.59623   0.01004  -0.02048  59.36529
   2.603   0.60474   0.01004  -0.02029  60.25506
   2.688   0.61287   0.01002  -0.02000  61.18786
   2.774   0.62060   0.00999  -0.01962  62.15323
   2.859   0.62790   0.00995  -0.01913  63.13438
   2.945   0.63478   0.00990  -0.01854  64.10976
   3.030   0.64130   0.00986  -0.01787  65.05607
   3.116   0.64757   0.00982  -0.01715  65.95165
   3.201   0.65373   0.00979  -0.01641  66.77937
   3.286   0.65991   0.00977  -0.01567  67.52815
   3.372   0.66626   0.00977  -0.01497  68.19312
   3.457   0.67284   0.00978  -0.01432  68.77493
   3.543   0.67971   0.00981  -0.01374  69.27860
   3.628   0.68688   0.00985  -0.01322  69.71233
   3.714   0.69433   0.00991  -0.01277  70.08637
   3.799   0.70203   0.00997  -0.01237  70.41200
   3.884   0.70994   0.01004  -0.01203  70.70054
   3.970   0.71805   0.01012  -0.01173  70.96248
   4.055   0.72632   0.01020  -0.01147  71.20692
   4.141   0.73475   0.01028  -0.01125  71.44121
