--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.03307   0.01681   0.05644  -61.46697
  -4.915  -1.02757   0.01666   0.05714  -61.66117
  -4.829  -1.02209   0.01652   0.05784  -61.85873
  -4.744  -1.01657   0.01638   0.05853  -62.05951
  -4.658  -1.01093   0.01624   0.05919  -62.26196
  -4.573  -1.00503   0.01609   0.05978  -62.46190
  -4.487  -0.99864   0.01594   0.06025  -62.65049
  -4.402  -0.99142   0.01578   0.06052  -62.81110
  -4.317  -0.98286   0.01562   0.06048  -62.91549
  -4.231  -0.97236   0.01545   0.06000  -62.92133
  -4.146  -0.95931   0.01528   0.05896  -62.77519
  -4.060  -0.94337   0.01511   0.05733  -62.42618
  -3.975  -0.92485   0.01495   0.05519  -61.85015
  -3.889  -0.90490   0.01482   0.05282  -61.07304
  -3.804  -0.88529   0.01471   0.05058  -60.17366
  -3.719  -0.86768   0.01464   0.04882  -59.25699
  -3.633  -0.85297   0.01460   0.04770  -58.41380
  -3.548  -0.84109   0.01458   0.04719  -57.69482
  -3.462  -0.83143   0.01456   0.04712  -57.11054
  -3.377  -0.82321   0.01453   0.04734  -56.64581
  -3.291  -0.81578   0.01450   0.04770  -56.27490
  -3.206  -0.80869   0.01445   0.04811  -55.97084
  -3.121  -0.80167   0.01439   0.04853  -55.70961
  -3.035  -0.79455   0.01432   0.04892  -55.47136
  -2.950  -0.78725   0.01425   0.04928  -55.24041
  -2.864  -0.77976   0.01418   0.04961  -55.00486
  -2.779  -0.77206   0.01410   0.04990  -54.75631
  -2.693  -0.76419   0.01402   0.05018  -54.48939
  -2.608  -0.75616   0.01395   0.05043  -54.20111
  -2.523  -0.74801   0.01388   0.05066  -53.89017
  -2.437  -0.73975   0.01381   0.05089  -53.55642
  -2.352  -0.73143   0.01375   0.05111  -53.20054
  -2.266  -0.72306   0.01369   0.05133  -52.82405
  -2.181  -0.71465   0.01363   0.05154  -52.42942
  -2.095  -0.70624   0.01358   0.05176  -52.02002
  -2.010  -0.69781   0.01352   0.05197  -51.59973
  -1.925  -0.68940   0.01347   0.05219  -51.17211
  -1.839  -0.68099   0.01342   0.05241  -50.73973
  -1.754  -0.67259   0.01337   0.05263  -50.30382
  -1.668  -0.66420   0.01332   0.05285  -49.86448
  -1.583  -0.65582   0.01327   0.05306  -49.42121
  -1.497  -0.64744   0.01322   0.05328  -48.97345
  -1.412  -0.63905   0.01317   0.05349  -48.52078
  -1.327  -0.63066   0.01312   0.05371  -48.06305
  -1.241  -0.62225   0.01307   0.05392  -47.60031
  -1.156  -0.61381   0.01302   0.05412  -47.13272
  -1.070  -0.60536   0.01297   0.05433  -46.66046
  -0.985  -0.59690   0.01292   0.05453  -46.18364
  -0.899  -0.58841   0.01287   0.05473  -45.70233
  -0.814  -0.57992   0.01283   0.05493  -45.21655
  -0.729  -0.57141   0.01278   0.05512  -44.72630
  -0.643  -0.56290   0.01273   0.05531  -44.23164
  -0.558  -0.55437   0.01268   0.05550  -43.73260
  -0.472  -0.54582   0.01263   0.05569  -43.22916
  -0.387  -0.53725   0.01258   0.05587  -42.72119
  -0.302  -0.52866   0.01253   0.05605  -42.20843
  -0.216  -0.52005   0.01247   0.05622  -41.69049
  -0.131  -0.51140   0.01242   0.05638  -41.16694
  -0.045  -0.50273   0.01237   0.05655  -40.63737
   0.040  -0.49403   0.01232   0.05670  -40.10136
   0.126  -0.48529   0.01227   0.05685  -39.55856
   0.211  -0.47653   0.01222   0.05699  -39.00862
   0.296  -0.46775   0.01216   0.05713  -38.45125
   0.382  -0.45894   0.01211   0.05727  -37.88617
   0.467  -0.45010   0.01206   0.05740  -37.31317
   0.553  -0.44125   0.01201   0.05752  -36.73213
   0.638  -0.43239   0.01196   0.05764  -36.14300
   0.724  -0.42350   0.01191   0.05775  -35.54584
   0.809  -0.41461   0.01187   0.05786  -34.94079
   0.894  -0.40570   0.01182   0.05797  -34.32805
