--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44113   0.01092   0.00524  -40.38947
  -4.915  -0.43174   0.01085   0.00531  -39.78750
  -4.829  -0.42234   0.01078   0.00538  -39.17111
  -4.744  -0.41294   0.01071   0.00545  -38.54067
  -4.658  -0.40354   0.01065   0.00553  -37.89663
  -4.573  -0.39415   0.01058   0.00560  -37.23947
  -4.487  -0.38475   0.01052   0.00567  -36.56968
  -4.402  -0.37536   0.01046   0.00574  -35.88775
  -4.317  -0.36597   0.01040   0.00581  -35.19414
  -4.231  -0.35658   0.01034   0.00588  -34.48924
  -4.146  -0.34720   0.01028   0.00596  -33.77345
  -4.060  -0.33782   0.01022   0.00603  -33.04710
  -3.975  -0.32844   0.01017   0.00610  -32.31050
  -3.889  -0.31907   0.01011   0.00618  -31.56390
  -3.804  -0.30970   0.01005   0.00625  -30.80755
  -3.719  -0.30034   0.01000   0.00632  -30.04164
  -3.633  -0.29098   0.00994   0.00640  -29.26635
  -3.548  -0.28163   0.00989   0.00648  -28.48183
  -3.462  -0.27228   0.00983   0.00655  -27.68818
  -3.377  -0.26293   0.00978   0.00663  -26.88552
  -3.291  -0.25359   0.00973   0.00671  -26.07389
  -3.206  -0.24425   0.00967   0.00679  -25.25335
  -3.121  -0.23492   0.00962   0.00687  -24.42390
  -3.035  -0.22558   0.00956   0.00695  -23.58554
  -2.950  -0.21625   0.00951   0.00703  -22.73821
  -2.864  -0.20692   0.00946   0.00711  -21.88183
  -2.779  -0.19759   0.00940   0.00720  -21.01629
  -2.693  -0.18826   0.00935   0.00728  -20.14141
  -2.608  -0.17892   0.00929   0.00736  -19.25700
  -2.523  -0.16958   0.00923   0.00743  -18.36277
  -2.437  -0.16023   0.00918   0.00751  -17.45837
  -2.352  -0.15088   0.00912   0.00758  -16.54332
  -2.266  -0.14152   0.00906   0.00764  -15.61698
  -2.181  -0.13216   0.00900   0.00770  -14.67849
  -2.095  -0.12280   0.00895   0.00774  -13.72670
  -2.010  -0.11345   0.00889   0.00778  -12.76016
  -1.925  -0.10410   0.00884   0.00781  -11.77720
  -1.839  -0.09476   0.00879   0.00783  -10.77611
  -1.754  -0.08544   0.00876   0.00785  -9.75561
  -1.668  -0.07615   0.00874   0.00788  -8.71555
  -1.583  -0.06688   0.00873   0.00790  -7.65761
  -1.497  -0.05763   0.00875   0.00794  -6.58598
  -1.412  -0.04841   0.00879   0.00799  -5.50732
  -1.327  -0.03921   0.00885   0.00805  -4.42997
  -1.241  -0.03003   0.00893   0.00813  -3.36240
  -1.156  -0.02086   0.00902   0.00821  -2.31144
  -1.070  -0.01169   0.00912   0.00830  -1.28106
  -0.985  -0.00251   0.00922   0.00838  -0.27199
  -0.899   0.00669   0.00932   0.00845   0.71775
  -0.814   0.01591   0.00940   0.00852   1.69174
  -0.729   0.02516   0.00948   0.00857   2.65414
  -0.643   0.03444   0.00954   0.00860   3.60882
  -0.558   0.04377   0.00960   0.00863   4.55895
  -0.472   0.05314   0.00965   0.00864   5.50699
  -0.387   0.06255   0.00969   0.00864   6.45470
  -0.302   0.07199   0.00972   0.00863   7.40331
