--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.76686   0.00948   0.07838  -80.91396
  -4.915  -0.75765   0.00944   0.07845  -80.27459
  -4.829  -0.74844   0.00940   0.07852  -79.62679
  -4.744  -0.73922   0.00936   0.07859  -78.97063
  -4.658  -0.72998   0.00932   0.07866  -78.30635
  -4.573  -0.72074   0.00928   0.07873  -77.63446
  -4.487  -0.71148   0.00925   0.07880  -76.95575
  -4.402  -0.70222   0.00921   0.07887  -76.27130
  -4.317  -0.69294   0.00917   0.07894  -75.58237
  -4.231  -0.68366   0.00913   0.07901  -74.89026
  -4.146  -0.67437   0.00909   0.07908  -74.19593
  -4.060  -0.66508   0.00905   0.07915  -73.49940
  -3.975  -0.65579   0.00901   0.07923  -72.79894
  -3.889  -0.64652   0.00897   0.07932  -72.08984
  -3.804  -0.63729   0.00893   0.07941  -71.36288
  -3.719  -0.62812   0.00890   0.07950  -70.60181
  -3.633  -0.61905   0.00887   0.07960  -69.77707
  -3.548  -0.61015   0.00886   0.07969  -68.82683
  -3.462  -0.60143   0.00889   0.07977  -67.61743
  -3.377  -0.59291   0.00899   0.07988  -65.92544
  -3.291  -0.58456   0.00919   0.08004  -63.59528
  -3.206  -0.57634   0.00947   0.08026  -60.84534
  -3.121  -0.56818   0.00977   0.08050  -58.18081
  -3.035  -0.55994   0.01001   0.08070  -55.94639
  -2.950  -0.55149   0.01017   0.08084  -54.20843
  -2.864  -0.54279   0.01026   0.08093  -52.89019
  -2.779  -0.53386   0.01029   0.08100  -51.86323
  -2.693  -0.52478   0.01029   0.08106  -50.99868
  -2.608  -0.51562   0.01027   0.08113  -50.20238
  -2.523  -0.50641   0.01025   0.08121  -49.42246
  -2.437  -0.49719   0.01022   0.08131  -48.63752
  -2.352  -0.48795   0.01020   0.08141  -47.84140
  -2.266  -0.47871   0.01018   0.08152  -47.03337
  -2.181  -0.46945   0.01016   0.08162  -46.21398
  -2.095  -0.46020   0.01014   0.08172  -45.38397
  -2.010  -0.45095   0.01012   0.08182  -44.54417
  -1.925  -0.44171   0.01011   0.08192  -43.69549
  -1.839  -0.43249   0.01010   0.08201  -42.83887
  -1.754  -0.42328   0.01008   0.08211  -41.97516
  -1.668  -0.41409   0.01007   0.08220  -41.10513
