--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.81687   0.01120   0.08703  -72.92080
  -4.915  -0.80773   0.01109   0.08716  -72.86265
  -4.829  -0.79864   0.01097   0.08729  -72.81456
  -4.744  -0.78967   0.01085   0.08744  -72.81146
  -4.658  -0.78089   0.01071   0.08762  -72.91793
  -4.573  -0.77245   0.01055   0.08785  -73.23429
  -4.487  -0.76446   0.01035   0.08814  -73.87951
  -4.402  -0.75698   0.01010   0.08849  -74.93126
  -4.317  -0.74994   0.00982   0.08888  -76.34674
  -4.231  -0.74311   0.00953   0.08929  -77.94567
  -4.146  -0.73623   0.00926   0.08968  -79.49299
  -4.060  -0.72911   0.00902   0.09003  -80.79403
  -3.975  -0.72164   0.00883   0.09033  -81.72870
  -3.889  -0.71379   0.00868   0.09060  -82.25224
  -3.804  -0.70558   0.00856   0.09082  -82.38799
  -3.719  -0.69706   0.00848   0.09103  -82.20748
  -3.633  -0.68832   0.00841   0.09121  -81.79978
  -3.548  -0.67941   0.00836   0.09139  -81.24477
  -3.462  -0.67042   0.00832   0.09156  -80.60039
  -3.377  -0.66138   0.00828   0.09172  -79.90261
  -3.291  -0.65231   0.00824   0.09188  -79.17107
  -3.206  -0.64323   0.00820   0.09204  -78.41537
  -3.121  -0.63414   0.00817   0.09219  -77.63967
  -3.035  -0.62504   0.00813   0.09234  -76.84555
  -2.950  -0.61593   0.00810   0.09248  -76.03354
  -2.864  -0.60680   0.00807   0.09262  -75.20379
  -2.779  -0.59766   0.00804   0.09276  -74.35643
  -2.693  -0.58849   0.00801   0.09288  -73.49167
  -2.608  -0.57929   0.00798   0.09301  -72.60982
  -2.523  -0.57007   0.00795   0.09313  -71.71126
  -2.437  -0.56081   0.00792   0.09324  -70.79645
  -2.352  -0.55152   0.00789   0.09335  -69.86591
  -2.266  -0.54220   0.00787   0.09345  -68.92019
  -2.181  -0.53285   0.00784   0.09355  -67.95993
  -2.095  -0.52346   0.00781   0.09364  -66.98576
  -2.010  -0.51403   0.00779   0.09373  -65.99837
  -1.925  -0.50458   0.00776   0.09381  -64.99848
  -1.839  -0.49509   0.00774   0.09389  -63.98681
  -1.754  -0.48557   0.00771   0.09397  -62.96408
  -1.668  -0.47603   0.00769   0.09404  -61.93103
  -1.583  -0.46645   0.00766   0.09411  -60.88836
  -1.497  -0.45686   0.00764   0.09418  -59.83681
  -1.412  -0.44723   0.00761   0.09425  -58.77704
  -1.327  -0.43759   0.00758   0.09431  -57.70969
  -1.241  -0.42792   0.00756   0.09437  -56.63527
  -1.156  -0.41824   0.00753   0.09443  -55.55410
  -1.070  -0.40854   0.00750   0.09449  -54.46609
  -0.985  -0.39884   0.00747   0.09454  -53.37049
  -0.899  -0.38914   0.00745   0.09459  -52.26516
  -0.814  -0.37946   0.00742   0.09463  -51.14518
  -0.729  -0.36982   0.00740   0.09466  -50.00003
