--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34757   0.03396  -0.05517  -10.23573
  -4.915  -0.33809   0.03358  -0.05511  -10.06801
  -4.829  -0.32893   0.03317  -0.05505  -9.91628
  -4.744  -0.32002   0.03273  -0.05499  -9.77668
  -4.658  -0.31131   0.03227  -0.05493  -9.64618
  -4.573  -0.30276   0.03179  -0.05486  -9.52254
  -4.487  -0.29435   0.03130  -0.05477  -9.40426
  -4.402  -0.28606   0.03079  -0.05467  -9.29042
  -4.317  -0.27789   0.03027  -0.05456  -9.18052
  -4.231  -0.26983   0.02974  -0.05443  -9.07440
  -4.146  -0.26187   0.02919  -0.05428  -8.97205
  -4.060  -0.25402   0.02863  -0.05411  -8.87350
  -3.975  -0.24627   0.02805  -0.05393  -8.77870
  -3.889  -0.23862   0.02747  -0.05373  -8.68744
  -3.804  -0.23105   0.02687  -0.05351  -8.59924
  -3.719  -0.22357   0.02626  -0.05327  -8.51330
  -3.633  -0.21615   0.02565  -0.05302  -8.42846
  -3.548  -0.20880   0.02503  -0.05275  -8.34314
  -3.462  -0.20148   0.02441  -0.05248  -8.25540
  -3.377  -0.19418   0.02379  -0.05219  -8.16296
  -3.291  -0.18690   0.02318  -0.05190  -8.06326
  -3.206  -0.17960   0.02258  -0.05161  -7.95360
  -3.121  -0.17228   0.02200  -0.05131  -7.83118
  -3.035  -0.16492   0.02144  -0.05102  -7.69328
  -2.950  -0.15750   0.02090  -0.05073  -7.53738
  -2.864  -0.15002   0.02038  -0.05045  -7.36121
  -2.779  -0.14246   0.01989  -0.05017  -7.16287
  -2.693  -0.13482   0.01942  -0.04991  -6.94089
  -2.608  -0.12710   0.01899  -0.04965  -6.69422
  -2.523  -0.11929   0.01858  -0.04941  -6.42225
  -2.437  -0.11140   0.01819  -0.04918  -6.12475
  -2.352  -0.10343   0.01783  -0.04896  -5.80184
  -2.266  -0.09537   0.01749  -0.04875  -5.45391
  -2.181  -0.08724   0.01717  -0.04856  -5.08155
  -2.095  -0.07904   0.01687  -0.04837  -4.68549
  -2.010  -0.07078   0.01659  -0.04820  -4.26653
  -1.925  -0.06245   0.01632  -0.04803  -3.82551
  -1.839  -0.05406   0.01607  -0.04788  -3.36324
  -1.754  -0.04562   0.01584  -0.04773  -2.88050
  -1.668  -0.03713   0.01561  -0.04759  -2.37802
  -1.583  -0.02859   0.01540  -0.04745  -1.85647
  -1.497  -0.02001   0.01520  -0.04733  -1.31646
  -1.412  -0.01139   0.01501  -0.04720  -0.75858
  -1.327  -0.00272   0.01483  -0.04708  -0.18335
  -1.241   0.00599   0.01466  -0.04697   0.40868
  -1.156   0.01474   0.01449  -0.04686   1.01701
  -1.070   0.02353   0.01434  -0.04675   1.64110
  -0.985   0.03235   0.01419  -0.04664   2.28042
  -0.899   0.04121   0.01404  -0.04654   2.93440
  -0.814   0.05011   0.01391  -0.04644   3.60246
  -0.729   0.05904   0.01378  -0.04634   4.28400
  -0.643   0.06801   0.01366  -0.04624   4.97838
  -0.558   0.07700   0.01354  -0.04614   5.68497
  -0.472   0.08603   0.01344  -0.04605   6.40310
  -0.387   0.09508   0.01333  -0.04596   7.13213
  -0.302   0.10416   0.01323  -0.04586   7.87139
  -0.216   0.11326   0.01314  -0.04578   8.62023
  -0.131   0.12239   0.01305  -0.04569   9.37801
  -0.045   0.13154   0.01297  -0.04560  10.14412
   0.040   0.14072   0.01289  -0.04552  10.91796
   0.126   0.14991   0.01281  -0.04544  11.69898
   0.211   0.15913   0.01274  -0.04536  12.48665
   0.296   0.16836   0.01268  -0.04528  13.28049
   0.382   0.17762   0.01262  -0.04520  14.08005
