--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38509   0.01492  -0.03058  -25.81822
  -4.915  -0.37616   0.01479  -0.03045  -25.43596
  -4.829  -0.36722   0.01467  -0.03033  -25.03895
  -4.744  -0.35827   0.01455  -0.03020  -24.62768
  -4.658  -0.34931   0.01443  -0.03008  -24.20262
  -4.573  -0.34034   0.01432  -0.02996  -23.76417
  -4.487  -0.33136   0.01421  -0.02984  -23.31273
  -4.402  -0.32237   0.01411  -0.02972  -22.84863
  -4.317  -0.31337   0.01401  -0.02960  -22.37218
  -4.231  -0.30437   0.01391  -0.02948  -21.88369
  -4.146  -0.29536   0.01381  -0.02937  -21.38340
  -4.060  -0.28634   0.01372  -0.02926  -20.87156
  -3.975  -0.27731   0.01363  -0.02915  -20.34840
  -3.889  -0.26829   0.01354  -0.02905  -19.81413
  -3.804  -0.25925   0.01345  -0.02894  -19.26894
  -3.719  -0.25021   0.01337  -0.02884  -18.71301
  -3.633  -0.24117   0.01329  -0.02874  -18.14652
  -3.548  -0.23212   0.01321  -0.02865  -17.56962
  -3.462  -0.22306   0.01313  -0.02856  -16.98245
  -3.377  -0.21400   0.01306  -0.02847  -16.38517
  -3.291  -0.20493   0.01299  -0.02838  -15.77789
  -3.206  -0.19585   0.01292  -0.02829  -15.16072
  -3.121  -0.18676   0.01285  -0.02821  -14.53378
  -3.035  -0.17766   0.01278  -0.02813  -13.89715
  -2.950  -0.16855   0.01272  -0.02805  -13.25092
  -2.864  -0.15942   0.01266  -0.02798  -12.59517
  -2.779  -0.15027   0.01260  -0.02790  -11.92999
  -2.693  -0.14111   0.01254  -0.02783  -11.25545
  -2.608  -0.13192   0.01248  -0.02776  -10.57165
  -2.523  -0.12272   0.01242  -0.02769  -9.87869
  -2.437  -0.11350   0.01237  -0.02763  -9.17669
  -2.352  -0.10426   0.01232  -0.02756  -8.46578
  -2.266  -0.09499   0.01226  -0.02750  -7.74613
  -2.181  -0.08571   0.01221  -0.02744  -7.01790
  -2.095  -0.07641   0.01216  -0.02738  -6.28129
  -2.010  -0.06708   0.01212  -0.02732  -5.53653
  -1.925  -0.05774   0.01207  -0.02727  -4.78386
  -1.839  -0.04839   0.01203  -0.02721  -4.02352
  -1.754  -0.03901   0.01198  -0.02716  -3.25580
  -1.668  -0.02962   0.01194  -0.02711  -2.48097
