--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28906   0.00870  -0.04384  -33.22169
  -4.915  -0.27950   0.00867  -0.04387  -32.22104
  -4.829  -0.26995   0.00865  -0.04390  -31.21697
  -4.744  -0.26042   0.00862  -0.04392  -30.20929
  -4.658  -0.25090   0.00859  -0.04394  -29.19762
  -4.573  -0.24139   0.00857  -0.04397  -28.18151
  -4.487  -0.23188   0.00854  -0.04398  -27.16046
  -4.402  -0.22239   0.00851  -0.04400  -26.13394
  -4.317  -0.21289   0.00848  -0.04402  -25.10142
  -4.231  -0.20339   0.00845  -0.04403  -24.06241
  -4.146  -0.19388   0.00842  -0.04405  -23.01643
  -4.060  -0.18437   0.00839  -0.04406  -21.96306
  -3.975  -0.17485   0.00837  -0.04407  -20.90192
  -3.889  -0.16531   0.00834  -0.04408  -19.83267
  -3.804  -0.15576   0.00831  -0.04409  -18.75505
  -3.719  -0.14620   0.00827  -0.04410  -17.66881
  -3.633  -0.13663   0.00824  -0.04411  -16.57371
  -3.548  -0.12704   0.00821  -0.04412  -15.46953
  -3.462  -0.11745   0.00818  -0.04413  -14.35600
  -3.377  -0.10783   0.00815  -0.04413  -13.23282
  -3.291  -0.09821   0.00812  -0.04413  -12.09963
  -3.206  -0.08857   0.00808  -0.04413  -10.95608
  -3.121  -0.07892   0.00805  -0.04413  -9.80184
  -3.035  -0.06926   0.00802  -0.04413  -8.63670
  -2.950  -0.05959   0.00799  -0.04412  -7.46064
  -2.864  -0.04990   0.00795  -0.04411  -6.27381
  -2.779  -0.04021   0.00792  -0.04409  -5.07635
  -2.693  -0.03050   0.00789  -0.04407  -3.86816
  -2.608  -0.02079   0.00785  -0.04405  -2.64884
  -2.523  -0.01107   0.00781  -0.04403  -1.41796
  -2.437  -0.00136   0.00775  -0.04401  -0.17548
  -2.352   0.00829   0.00768  -0.04398   1.07863
  -2.266   0.01780   0.00759  -0.04396   2.34613
  -2.181   0.02711   0.00746  -0.04392   3.63311
  -2.095   0.03620   0.00731  -0.04388   4.95208
  -2.010   0.04515   0.00714  -0.04382   6.31982
  -1.925   0.05407   0.00698  -0.04375   7.75051
  -1.839   0.06306   0.00682  -0.04368   9.24845
  -1.754   0.07221   0.00668  -0.04362  10.80460
  -1.668   0.08150   0.00657  -0.04356  12.39844
  -1.583   0.09092   0.00649  -0.04351  14.00638
  -1.497   0.10043   0.00643  -0.04348  15.61080
  -1.412   0.10998   0.00639  -0.04344  17.20206
  -1.327   0.11952   0.00637  -0.04339  18.77428
  -1.241   0.12902   0.00635  -0.04335  20.32088
  -1.156   0.13844   0.00634  -0.04329  21.83211
  -1.070   0.14776   0.00634  -0.04322  23.29457
  -0.985   0.15697   0.00636  -0.04314  24.69198
  -0.899   0.16607   0.00639  -0.04304  26.00733
  -0.814   0.17508   0.00643  -0.04292  27.22651
  -0.729   0.18402   0.00649  -0.04278  28.34346
  -0.643   0.19292   0.00657  -0.04262  29.36562
  -0.558   0.20182   0.00666  -0.04246  30.31619
  -0.472   0.21072   0.00675  -0.04230  31.23071
  -0.387   0.21967   0.00683  -0.04215  32.14808
  -0.302   0.22866   0.00691  -0.04202  33.10118
  -0.216   0.23770   0.00697  -0.04192  34.11171
  -0.131   0.24680   0.00701  -0.04184  35.19039
  -0.045   0.25594   0.00704  -0.04178  36.34034
   0.040   0.26511   0.00706  -0.04172  37.56061
   0.126   0.27429   0.00706  -0.04167  38.84860
   0.211   0.28349   0.00705  -0.04163  40.20077
   0.296   0.29267   0.00703  -0.04157  41.61176
   0.382   0.30184   0.00701  -0.04151  43.07252
   0.467   0.31096   0.00698  -0.04143  44.56884
   0.553   0.32002   0.00694  -0.04134  46.08189
   0.638   0.32902   0.00691  -0.04123  47.59062
   0.724   0.33797   0.00689  -0.04111  49.07410
   0.809   0.34690   0.00687  -0.04097  50.51254
   0.894   0.35585   0.00686  -0.04082  51.88811
   0.980   0.36485   0.00686  -0.04067  53.18701
   1.065   0.37393   0.00687  -0.04053  54.40208
   1.151   0.38308   0.00690  -0.04039  55.53434
   1.236   0.39230   0.00693  -0.04027  56.59225
   1.322   0.40157   0.00697  -0.04015  57.58899
   1.407   0.41087   0.00702  -0.04004  58.53921
   1.492   0.42019   0.00707  -0.03994  59.45641
   1.578   0.42953   0.00712  -0.03985  60.35163
   1.663   0.43886   0.00717  -0.03975  61.23307
   1.749   0.44820   0.00722  -0.03966  62.10650
   1.834   0.45753   0.00727  -0.03958  62.97577
   1.920   0.46686   0.00731  -0.03949  63.84346
   2.005   0.47620   0.00736  -0.03941  64.71132
   2.090   0.48553   0.00740  -0.03932  65.58057
   2.176   0.49487   0.00745  -0.03925  66.45216
   2.261   0.50422   0.00749  -0.03917  67.32684
   2.347   0.51357   0.00753  -0.03910  68.20522
   2.432   0.52293   0.00757  -0.03903  69.08776
   2.518   0.53231   0.00761  -0.03896  69.97478
   2.603   0.54169   0.00764  -0.03890  70.86635
   2.688   0.55108   0.00768  -0.03883  71.76229
   2.774   0.56048   0.00771  -0.03877  72.66212
   2.859   0.56989   0.00775  -0.03872  73.56503
   2.945   0.57931   0.00778  -0.03866  74.46992
   3.030   0.58873   0.00781  -0.03860  75.37542
   3.116   0.59816   0.00784  -0.03855  76.27998
   3.201   0.60759   0.00787  -0.03850  77.18198
   3.286   0.61701   0.00790  -0.03845  78.07984
   3.372   0.62644   0.00793  -0.03840  78.97207
   3.457   0.63586   0.00796  -0.03835  79.85737
   3.543   0.64527   0.00799  -0.03829  80.73459
   3.628   0.65468   0.00802  -0.03824  81.60273
   3.714   0.66407   0.00805  -0.03818  82.46086
   3.799   0.67344   0.00808  -0.03812  83.30809
   3.884   0.68279   0.00811  -0.03806  84.14348
   3.970   0.69212   0.00815  -0.03799  84.96594
   4.055   0.70142   0.00818  -0.03791  85.77389
   4.141   0.71069   0.00821  -0.03784  86.56454
   4.226   0.71992   0.00824  -0.03775  87.33270
   4.312   0.72910   0.00828  -0.03766  88.06890
   4.397   0.73821   0.00832  -0.03755  88.75686
   4.482   0.74722   0.00836  -0.03743  89.37036
   4.568   0.75611   0.00841  -0.03730  89.86981
   4.653   0.76482   0.00848  -0.03714  90.19936
   4.739   0.77331   0.00857  -0.03695  90.28561
   4.824   0.78155   0.00868  -0.03672  90.04126
   4.910   0.78949   0.00883  -0.03647  89.38487
   4.995   0.79710   0.00903  -0.03617  88.29218
   5.080   0.80442   0.00926  -0.03585  86.85643
   5.166   0.81155   0.00952  -0.03551  85.28182
   5.251   0.81865   0.00977  -0.03516  83.78847
   5.337   0.82584   0.01001  -0.03481  82.52296
   5.422   0.83322   0.01022  -0.03448  81.54396
   5.508   0.84086   0.01040  -0.03417  80.84966
   5.593   0.84876   0.01056  -0.03389  80.40350
   5.678   0.85689   0.01069  -0.03363  80.15191
   5.764   0.86520   0.01081  -0.03339  80.03856
   5.849   0.87366   0.01092  -0.03318  80.01470
   5.935   0.88223   0.01102  -0.03299  80.04400
   6.020   0.89089   0.01112  -0.03282  80.10256
   6.106   0.89963   0.01122  -0.03267  80.17611
   6.191   0.90844   0.01132  -0.03253  80.25681
   6.276   0.91730   0.01142  -0.03240  80.34051
   6.362   0.92621   0.01152  -0.03229  80.42492
   6.447   0.93516   0.01162  -0.03219  80.50850
   6.533   0.94414   0.01172  -0.03210  80.58995
   6.618   0.95315   0.01182  -0.03201  80.66789
   6.704   0.96218   0.01192  -0.03193  80.74084
