--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.09369   0.00817  -0.13665  11.46535
  -4.915   0.10337   0.00810  -0.13665  12.75479
  -4.829   0.11309   0.00804  -0.13665  14.07085
  -4.744   0.12286   0.00797  -0.13665  15.41467
  -4.658   0.13268   0.00790  -0.13666  16.78667
  -4.573   0.14255   0.00784  -0.13667  18.18655
  -4.487   0.15246   0.00777  -0.13669  19.61356
  -4.402   0.16240   0.00771  -0.13671  21.06686
  -4.317   0.17236   0.00764  -0.13674  22.54576
  -4.231   0.18233   0.00758  -0.13676  24.05005
  -4.146   0.19230   0.00752  -0.13679  25.57997
  -4.060   0.20227   0.00745  -0.13683  27.13615
  -3.975   0.21224   0.00739  -0.13687  28.71938
  -3.889   0.22222   0.00733  -0.13691  30.33040
  -3.804   0.23222   0.00726  -0.13696  31.96989
  -3.719   0.24222   0.00720  -0.13701  33.63843
  -3.633   0.25224   0.00714  -0.13707  35.33658
  -3.548   0.26228   0.00708  -0.13712  37.06500
  -3.462   0.27232   0.00701  -0.13719  38.82448
  -3.377   0.28238   0.00695  -0.13725  40.61600
  -3.291   0.29244   0.00689  -0.13732  42.44066
  -3.206   0.30252   0.00683  -0.13739  44.29968
  -3.121   0.31260   0.00677  -0.13746  46.19425
  -3.035   0.32268   0.00671  -0.13753  48.12530
  -2.950   0.33277   0.00664  -0.13760  50.09322
  -2.864   0.34286   0.00658  -0.13768  52.09744
  -2.779   0.35295   0.00652  -0.13774  54.13587
  -2.693   0.36304   0.00646  -0.13781  56.20409
  -2.608   0.37310   0.00640  -0.13787  58.29452
  -2.523   0.38313   0.00634  -0.13792  60.39529
  -2.437   0.39311   0.00629  -0.13795  62.48933
  -2.352   0.40299   0.00624  -0.13796  64.55365
  -2.266   0.41275   0.00620  -0.13794  66.55935
  -2.181   0.42234   0.00617  -0.13788  68.47268
  -2.095   0.43171   0.00614  -0.13776  70.25718
  -2.010   0.44082   0.00613  -0.13759  71.87718
  -1.925   0.44964   0.00613  -0.13736  73.30184
  -1.839   0.45816   0.00615  -0.13706  74.50929
  -1.754   0.46638   0.00618  -0.13671  75.48994
  -1.668   0.47435   0.00622  -0.13630  76.24843
  -1.583   0.48209   0.00628  -0.13586  76.80390
  -1.497   0.48970   0.00634  -0.13539  77.18908
  -1.412   0.49722   0.00642  -0.13493  77.44800
  -1.327   0.50472   0.00650  -0.13447  77.63276
  -1.241   0.51224   0.00658  -0.13404  77.79970
  -1.156   0.51981   0.00666  -0.13364  78.00697
  -1.070   0.52744   0.00673  -0.13328  78.31653
  -0.985   0.53514   0.00679  -0.13295  78.80178
  -0.899   0.54289   0.00682  -0.13262  79.55278
  -0.814   0.55069   0.00683  -0.13229  80.65160
  -0.729   0.55854   0.00680  -0.13195  82.09130
  -0.643   0.56645   0.00677  -0.13161  83.70691
  -0.558   0.57441   0.00674  -0.13129  85.25567
  -0.472   0.58242   0.00673  -0.13099  86.58274
  -0.387   0.59049   0.00674  -0.13071  87.67068
  -0.302   0.59866   0.00676  -0.13045  88.57320
  -0.216   0.60696   0.00679  -0.13019  89.35142
  -0.131   0.61538   0.00683  -0.12995  90.05152
  -0.045   0.62393   0.00688  -0.12973  90.70475
   0.040   0.63258   0.00693  -0.12951  91.33186
   0.126   0.64132   0.00697  -0.12930  91.94659
   0.211   0.65013   0.00702  -0.12910  92.55764
   0.296   0.65900   0.00707  -0.12891  93.17011
   0.382   0.66791   0.00712  -0.12873  93.78661
   0.467   0.67685   0.00717  -0.12855  94.40813
   0.553   0.68582   0.00722  -0.12837  95.03470
   0.638   0.69481   0.00726  -0.12820  95.66585
   0.724   0.70381   0.00731  -0.12804  96.30086
   0.809   0.71282   0.00735  -0.12787  96.93887
   0.894   0.72183   0.00740  -0.12771  97.57898
   0.980   0.73085   0.00744  -0.12755  98.22021
   1.065   0.73986   0.00748  -0.12739  98.86155
   1.151   0.74887   0.00753  -0.12724  99.50192
   1.236   0.75788   0.00757  -0.12708  100.14022
   1.322   0.76688   0.00761  -0.12692  100.77529
   1.407   0.77587   0.00765  -0.12676  101.40593
   1.492   0.78485   0.00769  -0.12660  102.03086
   1.578   0.79383   0.00773  -0.12645  102.64869
   1.663   0.80279   0.00777  -0.12629  103.25790
   1.749   0.81175   0.00782  -0.12613  103.85678
   1.834   0.82070   0.00786  -0.12596  104.44344
   1.920   0.82963   0.00790  -0.12580  105.01583
   2.005   0.83856   0.00794  -0.12564  105.57168
   2.090   0.84748   0.00799  -0.12547  106.10863
   2.176   0.85639   0.00803  -0.12530  106.62415
   2.261   0.86529   0.00808  -0.12513  107.11566
   2.347   0.87418   0.00813  -0.12495  107.58046
   2.432   0.88306   0.00818  -0.12477  108.01571
   2.518   0.89193   0.00823  -0.12459  108.41826
   2.603   0.90079   0.00828  -0.12440  108.78415
   2.688   0.90963   0.00834  -0.12420  109.10759
   2.774   0.91844   0.00840  -0.12400  109.37896
   2.859   0.92719   0.00846  -0.12379  109.58154
   2.945   0.93585   0.00853  -0.12356  109.68694
   3.030   0.94436   0.00861  -0.12332  109.65065
   3.116   0.95265   0.00871  -0.12305  109.41138
   3.201   0.96064   0.00882  -0.12274  108.89883
   3.286   0.96826   0.00896  -0.12239  108.05040
   3.372   0.97548   0.00913  -0.12200  106.82835
   3.457   0.98227   0.00933  -0.12155  105.22530
   3.543   0.98863   0.00957  -0.12104  103.26181
   3.628   0.99461   0.00985  -0.12047  100.99655
   3.714   1.00034   0.01015  -0.11987  98.55717
   3.799   1.00605   0.01046  -0.11924  96.15483
   3.884   1.01202   0.01076  -0.11864  94.02528
   3.970   1.01844   0.01103  -0.11808  92.31987
   4.055   1.02534   0.01126  -0.11759  91.05361
   4.141   1.03266   0.01146  -0.11717  90.14497
   4.226   1.04029   0.01163  -0.11679  89.48545
   4.312   1.04811   0.01178  -0.11645  88.98528
   4.397   1.05604   0.01192  -0.11613  88.58589
   4.482   1.06401   0.01206  -0.11582  88.25450
   4.568   1.07199   0.01219  -0.11552  87.97487
   4.653   1.07995   0.01231  -0.11523  87.73981
   4.739   1.08790   0.01243  -0.11494  87.54568
   4.824   1.09583   0.01254  -0.11465  87.38916
   4.910   1.10374   0.01265  -0.11436  87.26600
   4.995   1.11162   0.01275  -0.11407  87.17116
   5.080   1.11948   0.01285  -0.11378  87.09937
   5.166   1.12732   0.01295  -0.11348  87.04572
   5.251   1.13512   0.01305  -0.11318  87.00584
   5.337   1.14289   0.01314  -0.11286  86.97592
   5.422   1.15062   0.01323  -0.11253  86.95249
   5.508   1.15831   0.01332  -0.11219  86.93233
   5.593   1.16597   0.01342  -0.11184  86.91233
   5.678   1.17357   0.01351  -0.11148  86.88944
   5.764   1.18114   0.01360  -0.11111  86.86064
   5.849   1.18866   0.01369  -0.11072  86.82301
   5.935   1.19614   0.01378  -0.11033  86.77376
   6.020   1.20357   0.01388  -0.10993  86.71032
   6.106   1.21096   0.01398  -0.10952  86.63036
   6.191   1.21831   0.01408  -0.10911  86.53196
   6.276   1.22562   0.01418  -0.10869  86.41362
   6.362   1.23288   0.01429  -0.10827  86.27434
   6.447   1.24010   0.01440  -0.10785  86.11368
   6.533   1.24727   0.01451  -0.10743  85.93170
   6.618   1.25441   0.01463  -0.10701  85.72892
   6.704   1.26150   0.01475  -0.10659  85.50624
   6.789   1.26856   0.01488  -0.10616  85.26475
   6.874   1.27558   0.01501  -0.10573  85.00574
   6.960   1.28256   0.01514  -0.10530  84.73050
   7.045   1.28950   0.01527  -0.10486  84.44036
   7.131   1.29641   0.01541  -0.10442  84.13657
   7.216   1.30327   0.01555  -0.10398  83.82033
   7.302   1.31010   0.01569  -0.10352  83.49277
   7.387   1.31688   0.01584  -0.10306  83.15490
   7.472   1.32363   0.01598  -0.10260  82.80764
   7.558   1.33033   0.01613  -0.10213  82.45180
   7.643   1.33699   0.01629  -0.10165  82.08807
   7.729   1.34361   0.01644  -0.10117  81.71704
   7.814   1.35019   0.01660  -0.10068  81.33920
   7.899   1.35672   0.01676  -0.10018  80.95496
   7.985   1.36321   0.01692  -0.09968  80.56464
   8.070   1.36965   0.01708  -0.09917  80.16851
   8.156   1.37605   0.01725  -0.09865  79.76678
   8.241   1.38241   0.01742  -0.09813  79.35962
   8.327   1.38871   0.01759  -0.09760  78.94719
   8.412   1.39497   0.01776  -0.09707  78.52960
   8.497   1.40119   0.01794  -0.09653  78.10696
   8.583   1.40735   0.01812  -0.09598  77.67936
   8.668   1.41347   0.01830  -0.09543  77.24688
   8.754   1.41953   0.01848  -0.09487  76.80959
   8.839   1.42554   0.01867  -0.09431  76.36756
   8.925   1.43150   0.01886  -0.09374  75.92084
   9.010   1.43741   0.01905  -0.09317  75.46947
   9.095   1.44326   0.01924  -0.09259  75.01349
   9.181   1.44906   0.01944  -0.09200  74.55292
   9.266   1.45480   0.01964  -0.09141  74.08780
   9.352   1.46049   0.01984  -0.09082  73.61812
   9.437   1.46611   0.02004  -0.09021  73.14388
   9.523   1.47167   0.02025  -0.08961  72.66508
   9.608   1.47718   0.02046  -0.08899  72.18171
   9.693   1.48261   0.02068  -0.08838  71.69375
   9.779   1.48799   0.02090  -0.08775  71.20115
   9.864   1.49329   0.02112  -0.08713  70.70391
   9.950   1.49853   0.02135  -0.08649  70.20197
  10.035   1.50370   0.02158  -0.08585  69.69530
  10.121   1.50880   0.02181  -0.08521  69.18386
  10.206   1.51383   0.02205  -0.08456  68.66762
  10.291   1.51878   0.02229  -0.08390  68.14654
  10.377   1.52366   0.02253  -0.08324  67.62060
  10.462   1.52847   0.02278  -0.08258  67.08977
  10.548   1.53320   0.02304  -0.08191  66.55403
  10.633   1.53785   0.02330  -0.08123  66.01340
  10.719   1.54242   0.02356  -0.08055  65.46787
  10.804   1.54692   0.02383  -0.07987  64.91746
  10.889   1.55133   0.02410  -0.07918  64.36221
  10.975   1.55567   0.02438  -0.07849  63.80217
  11.060   1.55992   0.02467  -0.07779  63.23739
  11.146   1.56410   0.02496  -0.07709  62.66794
  11.231   1.56820   0.02526  -0.07639  62.09392
  11.317   1.57221   0.02556  -0.07568  61.51541
  11.402   1.57615   0.02587  -0.07498  60.93253
  11.487   1.58000   0.02618  -0.07427  60.34540
  11.573   1.58378   0.02650  -0.07356  59.75414
  11.658   1.58747   0.02683  -0.07284  59.15889
  11.744   1.59109   0.02717  -0.07213  58.55979
  11.829   1.59462   0.02751  -0.07142  57.95698
  11.915   1.59807   0.02786  -0.07070  57.35062
  12.000   1.60144   0.02822  -0.06998  56.74084
