--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10913   0.00938   0.02520  -11.62922
  -4.915  -0.09939   0.00941   0.02518  -10.56225
  -4.829  -0.08967   0.00944   0.02515  -9.50185
  -4.744  -0.07994   0.00946   0.02512  -8.44801
  -4.658  -0.07022   0.00949   0.02510  -7.40071
  -4.573  -0.06051   0.00951   0.02507  -6.35988
  -4.487  -0.05080   0.00954   0.02505  -5.32545
  -4.402  -0.04110   0.00956   0.02503  -4.29734
  -4.317  -0.03141   0.00959   0.02502  -3.27548
  -4.231  -0.02173   0.00961   0.02500  -2.25982
  -4.146  -0.01205   0.00964   0.02499  -1.25032
  -4.060  -0.00239   0.00966   0.02498  -0.24698
  -3.975   0.00727   0.00969   0.02497   0.75020
  -3.889   0.01692   0.00972   0.02496   1.74121
  -3.804   0.02655   0.00974   0.02495   2.72600
  -3.719   0.03618   0.00977   0.02495   3.70454
  -3.633   0.04580   0.00979   0.02495   4.67677
  -3.548   0.05540   0.00982   0.02495   5.64263
  -3.462   0.06500   0.00984   0.02495   6.60208
  -3.377   0.07458   0.00987   0.02495   7.55506
  -3.291   0.08415   0.00990   0.02496   8.50149
  -3.206   0.09371   0.00993   0.02497   9.44134
  -3.121   0.10326   0.00995   0.02497  10.37453
  -3.035   0.11280   0.00998   0.02498  11.30103
  -2.950   0.12233   0.01001   0.02499  12.22079
  -2.864   0.13185   0.01004   0.02501  13.13377
  -2.779   0.14135   0.01007   0.02502  14.03994
  -2.693   0.15085   0.01010   0.02503  14.93929
  -2.608   0.16033   0.01013   0.02505  15.83182
  -2.523   0.16980   0.01016   0.02506  16.71755
  -2.437   0.17927   0.01019   0.02507  17.59653
  -2.352   0.18872   0.01022   0.02509  18.46881
  -2.266   0.19817   0.01025   0.02510  19.33449
  -2.181   0.20760   0.01028   0.02512  20.19370
  -2.095   0.21703   0.01031   0.02513  21.04659
  -2.010   0.22645   0.01034   0.02514  21.89335
  -1.925   0.23586   0.01037   0.02516  22.73421
  -1.839   0.24527   0.01041   0.02517  23.56944
  -1.754   0.25467   0.01044   0.02518  24.39932
  -1.668   0.26407   0.01047   0.02519  25.22420
  -1.583   0.27347   0.01050   0.02520  26.04442
  -1.497   0.28286   0.01053   0.02521  26.86039
  -1.412   0.29225   0.01056   0.02521  27.67250
  -1.327   0.30164   0.01059   0.02522  28.48117
  -1.241   0.31103   0.01062   0.02522  29.28683
  -1.156   0.32043   0.01065   0.02522  30.08991
