--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.86284   0.01432   0.04153  -60.26895
  -4.915  -0.85411   0.01420   0.04171  -60.12811
  -4.829  -0.84538   0.01410   0.04188  -59.97629
  -4.744  -0.83663   0.01399   0.04206  -59.81348
  -4.658  -0.82787   0.01388   0.04223  -59.63962
  -4.573  -0.81909   0.01378   0.04239  -59.45459
  -4.487  -0.81030   0.01367   0.04256  -59.25821
  -4.402  -0.80148   0.01357   0.04272  -59.05025
  -4.317  -0.79265   0.01347   0.04289  -58.83048
  -4.231  -0.78378   0.01338   0.04305  -58.59875
  -4.146  -0.77490   0.01328   0.04320  -58.35502
  -4.060  -0.76599   0.01318   0.04336  -58.09945
  -3.975  -0.75705   0.01309   0.04352  -57.83240
  -3.889  -0.74809   0.01300   0.04367  -57.55440
  -3.804  -0.73912   0.01291   0.04382  -57.26610
  -3.719  -0.73013   0.01282   0.04397  -56.96819
  -3.633  -0.72113   0.01273   0.04411  -56.66133
  -3.548  -0.71212   0.01264   0.04426  -56.34615
  -3.462  -0.70310   0.01255   0.04440  -56.02320
  -3.377  -0.69406   0.01246   0.04455  -55.69300
  -3.291  -0.68501   0.01237   0.04469  -55.35602
  -3.206  -0.67595   0.01229   0.04483  -55.01274
  -3.121  -0.66687   0.01220   0.04496  -54.66364
  -3.035  -0.65778   0.01211   0.04509  -54.30920
  -2.950  -0.64867   0.01202   0.04522  -53.94980
  -2.864  -0.63955   0.01194   0.04535  -53.58552
  -2.779  -0.63042   0.01185   0.04547  -53.21578
  -2.693  -0.62129   0.01176   0.04559  -52.83877
  -2.608  -0.61215   0.01167   0.04570  -52.45074
  -2.523  -0.60303   0.01159   0.04580  -52.04510
  -2.437  -0.59391   0.01151   0.04591  -51.61157
  -2.352  -0.58481   0.01144   0.04601  -51.13583
  -2.266  -0.57572   0.01138   0.04611  -50.60027
  -2.181  -0.56664   0.01134   0.04622  -49.98677
  -2.095  -0.55758   0.01131   0.04634  -49.28191
  -2.010  -0.54853   0.01131   0.04647  -48.48372
  -1.925  -0.53947   0.01133   0.04662  -47.60685
  -1.839  -0.53042   0.01136   0.04677  -46.68192
  -1.754  -0.52136   0.01140   0.04693  -45.74749
  -1.668  -0.51229   0.01143   0.04708  -44.83810
  -1.583  -0.50321   0.01144   0.04723  -43.97510
  -1.497  -0.49412   0.01145   0.04736  -43.16440
  -1.412  -0.48502   0.01144   0.04748  -42.40050
  -1.327  -0.47591   0.01142   0.04758  -41.67242
