--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.04674   0.00720  -0.10550  -6.48983
  -4.915  -0.03762   0.00718  -0.10537  -5.23768
  -4.829  -0.02857   0.00717  -0.10522  -3.98722
  -4.744  -0.01961   0.00716  -0.10506  -2.74081
  -4.658  -0.01073   0.00715  -0.10489  -1.50075
  -4.573  -0.00193   0.00715  -0.10470  -0.26915
  -4.487   0.00681   0.00716  -0.10450   0.95195
  -4.402   0.01549   0.00717  -0.10429   2.16059
  -4.317   0.02411   0.00719  -0.10407   3.35478
  -4.231   0.03267   0.00721  -0.10383   4.53235
  -4.146   0.04118   0.00724  -0.10359   5.69090
  -4.060   0.04964   0.00727  -0.10333   6.82779
  -3.975   0.05804   0.00731  -0.10307   7.94018
  -3.889   0.06638   0.00736  -0.10279   9.02522
  -3.804   0.07467   0.00741  -0.10250  10.08036
  -3.719   0.08291   0.00747  -0.10219  11.10372
  -3.633   0.09110   0.00753  -0.10188  12.09452
  -3.548   0.09925   0.00760  -0.10156  13.05340
  -3.462   0.10738   0.00768  -0.10123  13.98260
  -3.377   0.11550   0.00776  -0.10090  14.88598
  -3.291   0.12362   0.00784  -0.10057  15.76885
  -3.206   0.13177   0.00792  -0.10025  16.63761
  -3.121   0.13996   0.00800  -0.09995  17.49940
  -3.035   0.14821   0.00807  -0.09965  18.36158
  -2.950   0.15654   0.00814  -0.09938  19.23119
  -2.864   0.16496   0.00820  -0.09912  20.11442
  -2.779   0.17349   0.00826  -0.09889  21.01608
  -2.693   0.18214   0.00830  -0.09867  21.93910
  -2.608   0.19089   0.00834  -0.09847  22.88426
  -2.523   0.19975   0.00838  -0.09828  23.84992
  -2.437   0.20869   0.00840  -0.09810  24.83172
  -2.352   0.21768   0.00843  -0.09792  25.82228
  -2.266   0.22668   0.00845  -0.09773  26.81058
  -2.181   0.23565   0.00848  -0.09754  27.78125
  -2.095   0.24454   0.00852  -0.09732  28.71415
  -2.010   0.25329   0.00856  -0.09709  29.58514
  -1.925   0.26188   0.00862  -0.09682  30.36932
  -1.839   0.27026   0.00870  -0.09652  31.04713
  -1.754   0.27840   0.00881  -0.09618  31.61028
  -1.668   0.28631   0.00893  -0.09582  32.06299
  -1.583   0.29398   0.00907  -0.09542  32.41854
  -1.497   0.30143   0.00922  -0.09501  32.69803
  -1.412   0.30874   0.00937  -0.09458  32.93397
  -1.327   0.31600   0.00953  -0.09415  33.17184
  -1.241   0.32333   0.00966  -0.09373  33.46210
  -1.156   0.33083   0.00978  -0.09334  33.84399
  -1.070   0.33858   0.00986  -0.09298  34.33224
  -0.985   0.34665   0.00993  -0.09268  34.91697
  -0.899   0.35504   0.00998  -0.09244  35.57592
  -0.814   0.36378   0.01002  -0.09225  36.28800
  -0.729   0.37282   0.01007  -0.09212  37.03946
  -0.643   0.38215   0.01010  -0.09203  37.82275
  -0.558   0.39169   0.01014  -0.09198  38.63257
  -0.472   0.40139   0.01017  -0.09196  39.46319
  -0.387   0.41118   0.01020  -0.09195  40.30778
  -0.302   0.42101   0.01023  -0.09196  41.15936
