--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45037   0.01023  -0.02967  -44.02225
  -4.915  -0.44095   0.01016  -0.02962  -43.39678
  -4.829  -0.43152   0.01009  -0.02957  -42.75379
  -4.744  -0.42208   0.01003  -0.02952  -42.09319
  -4.658  -0.41262   0.00996  -0.02948  -41.41503
  -4.573  -0.40316   0.00990  -0.02943  -40.71956
  -4.487  -0.39369   0.00984  -0.02939  -40.00716
  -4.402  -0.38421   0.00978  -0.02935  -39.27831
  -4.317  -0.37472   0.00972  -0.02930  -38.53357
  -4.231  -0.36523   0.00967  -0.02926  -37.77356
  -4.146  -0.35574   0.00961  -0.02922  -36.99893
  -4.060  -0.34624   0.00956  -0.02918  -36.21029
  -3.975  -0.33674   0.00951  -0.02915  -35.40828
  -3.889  -0.32724   0.00946  -0.02911  -34.59349
  -3.804  -0.31774   0.00941  -0.02907  -33.76649
  -3.719  -0.30824   0.00936  -0.02904  -32.92779
  -3.633  -0.29875   0.00931  -0.02900  -32.07787
  -3.548  -0.28926   0.00927  -0.02897  -31.21713
  -3.462  -0.27977   0.00922  -0.02894  -30.34592
  -3.377  -0.27028   0.00917  -0.02891  -29.46451
  -3.291  -0.26080   0.00913  -0.02887  -28.57309
  -3.206  -0.25132   0.00908  -0.02884  -27.67173
  -3.121  -0.24183   0.00904  -0.02882  -26.76042
  -3.035  -0.23235   0.00899  -0.02879  -25.83902
  -2.950  -0.22287   0.00895  -0.02876  -24.90735
  -2.864  -0.21339   0.00890  -0.02873  -23.96514
  -2.779  -0.20391   0.00886  -0.02871  -23.01211
  -2.693  -0.19442   0.00882  -0.02868  -22.04798
  -2.608  -0.18492   0.00878  -0.02866  -21.07251
  -2.523  -0.17542   0.00873  -0.02864  -20.08550
  -2.437  -0.16591   0.00869  -0.02862  -19.08681
  -2.352  -0.15640   0.00865  -0.02859  -18.07636
  -2.266  -0.14687   0.00861  -0.02857  -17.05411
  -2.181  -0.13733   0.00857  -0.02855  -16.02011
  -2.095  -0.12778   0.00853  -0.02853  -14.97445
  -2.010  -0.11821   0.00849  -0.02851  -13.91725
  -1.925  -0.10864   0.00846  -0.02849  -12.84867
  -1.839  -0.09906   0.00842  -0.02846  -11.76884
  -1.754  -0.08946   0.00838  -0.02844  -10.67780
  -1.668  -0.07985   0.00834  -0.02842  -9.57553
  -1.583  -0.07024   0.00830  -0.02840  -8.46185
  -1.497  -0.06061   0.00826  -0.02839  -7.33643
  -1.412  -0.05097   0.00822  -0.02837  -6.19880
  -1.327  -0.04131   0.00818  -0.02835  -5.04838
  -1.241  -0.03163   0.00814  -0.02834  -3.88451
  -1.156  -0.02193   0.00810  -0.02833  -2.70656
  -1.070  -0.01221   0.00806  -0.02832  -1.51401
  -0.985  -0.00246   0.00803  -0.02831  -0.30656
  -0.899   0.00731   0.00799  -0.02830   0.91583
  -0.814   0.01711   0.00795  -0.02830   2.15294
  -0.729   0.02692   0.00791  -0.02829   3.40436
  -0.643   0.03674   0.00787  -0.02829   4.66953
  -0.558   0.04656   0.00783  -0.02828   5.94783
  -0.472   0.05638   0.00779  -0.02827   7.23878
  -0.387   0.06620   0.00775  -0.02826   8.54252
  -0.302   0.07601   0.00771  -0.02824   9.86061
  -0.216   0.08581   0.00766  -0.02823  11.19707
  -0.131   0.09557   0.00761  -0.02820  12.55923
  -0.045   0.10522   0.00754  -0.02817  13.95841
   0.040   0.11467   0.00744  -0.02814  15.40899
   0.126   0.12386   0.00732  -0.02809  16.92406
   0.211   0.13283   0.00718  -0.02803  18.50724
   0.296   0.14174   0.00704  -0.02797  20.14643
   0.382   0.15073   0.00691  -0.02791  21.82041
   0.467   0.15985   0.00680  -0.02786  23.51869
   0.553   0.16905   0.00669  -0.02781  25.25771
   0.638   0.17822   0.00658  -0.02775  27.07248
   0.724   0.18728   0.00646  -0.02766  28.97162
   0.809   0.19614   0.00635  -0.02754  30.90749
   0.894   0.20478   0.00624  -0.02738  32.83848
   0.980   0.21320   0.00613  -0.02716  34.78591
   1.065   0.22142   0.00602  -0.02687  36.80005
   1.151   0.22950   0.00590  -0.02652  38.90329
   1.236   0.23749   0.00578  -0.02614  41.06570
   1.322   0.24545   0.00568  -0.02575  43.22281
   1.407   0.25344   0.00559  -0.02536  45.30809
   1.492   0.26152   0.00553  -0.02497  47.26935
   1.578   0.26976   0.00550  -0.02459  49.07020
   1.663   0.27820   0.00549  -0.02424  50.69056
   1.749   0.28685   0.00550  -0.02392  52.12945
   1.834   0.29570   0.00554  -0.02363  53.40446
   1.920   0.30468   0.00559  -0.02337  54.54479
   2.005   0.31373   0.00564  -0.02313  55.58172
   2.090   0.32281   0.00571  -0.02290  56.54184
   2.176   0.33187   0.00578  -0.02267  57.44459
   2.261   0.34087   0.00585  -0.02243  58.30280
   2.347   0.34981   0.00592  -0.02218  59.12441
   2.432   0.35866   0.00599  -0.02192  59.91421
