--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18305   0.00974  -0.08192  -18.79004
  -4.915  -0.17395   0.00966  -0.08177  -17.99906
  -4.829  -0.16482   0.00959  -0.08163  -17.19308
  -4.744  -0.15566   0.00951  -0.08150  -16.37119
  -4.658  -0.14645   0.00943  -0.08137  -15.53248
  -4.573  -0.13721   0.00935  -0.08125  -14.67602
  -4.487  -0.12792   0.00927  -0.08114  -13.80090
  -4.402  -0.11858   0.00919  -0.08104  -12.90625
  -4.317  -0.10920   0.00911  -0.08095  -11.99123
  -4.231  -0.09977   0.00903  -0.08087  -11.05510
  -4.146  -0.09030   0.00894  -0.08080  -10.09718
  -4.060  -0.08079   0.00886  -0.08074  -9.11690
  -3.975  -0.07124   0.00878  -0.08068  -8.11377
  -3.889  -0.06165   0.00870  -0.08064  -7.08741
  -3.804  -0.05202   0.00862  -0.08060  -6.03757
  -3.719  -0.04237   0.00853  -0.08057  -4.96405
  -3.633  -0.03269   0.00845  -0.08054  -3.86677
  -3.548  -0.02299   0.00837  -0.08052  -2.74570
  -3.462  -0.01327   0.00829  -0.08051  -1.60087
  -3.377  -0.00355   0.00821  -0.08050  -0.43232
  -3.291   0.00618   0.00813  -0.08050   0.75989
  -3.206   0.01591   0.00805  -0.08049   1.97578
  -3.121   0.02564   0.00797  -0.08049   3.21547
  -3.035   0.03535   0.00789  -0.08049   4.47920
  -2.950   0.04506   0.00781  -0.08049   5.76739
  -2.864   0.05475   0.00773  -0.08048   7.08052
  -2.779   0.06442   0.00765  -0.08047   8.41900
  -2.693   0.07407   0.00757  -0.08046   9.78271
  -2.608   0.08367   0.00749  -0.08043  11.17056
  -2.523   0.09321   0.00741  -0.08039  12.57982
  -2.437   0.10264   0.00733  -0.08032  14.00592
  -2.352   0.11190   0.00725  -0.08022  15.44340
  -2.266   0.12090   0.00716  -0.08009  16.88950
  -2.181   0.12950   0.00706  -0.07990  18.35193
  -2.095   0.13751   0.00692  -0.07965  19.85805
  -2.010   0.14466   0.00674  -0.07932  21.44771
  -1.925   0.15086   0.00653  -0.07889  23.11996
  -1.839   0.15647   0.00631  -0.07838  24.78034
  -1.754   0.16207   0.00616  -0.07781  26.31394
  -1.668   0.16806   0.00607  -0.07722  27.66818
  -1.583   0.17451   0.00606  -0.07665  28.78154
  -1.497   0.18140   0.00612  -0.07614  29.62174
  -1.412   0.18866   0.00623  -0.07568  30.29851
  -1.327   0.19623   0.00634  -0.07526  30.96290
