--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.18066   0.00755  -0.12006  23.91302
  -4.915   0.19047   0.00753  -0.12013  25.28291
  -4.829   0.20029   0.00751  -0.12019  26.65888
  -4.744   0.21009   0.00749  -0.12025  28.04113
  -4.658   0.21990   0.00747  -0.12031  29.42998
  -4.573   0.22970   0.00745  -0.12037  30.82594
  -4.487   0.23951   0.00743  -0.12043  32.22966
  -4.402   0.24932   0.00741  -0.12049  33.64192
  -4.317   0.25915   0.00739  -0.12055  35.06353
  -4.231   0.26898   0.00737  -0.12062  36.49518
  -4.146   0.27884   0.00735  -0.12068  37.93736
  -4.060   0.28871   0.00733  -0.12075  39.39025
  -3.975   0.29860   0.00731  -0.12082  40.85370
  -3.889   0.30852   0.00729  -0.12089  42.32727
  -3.804   0.31846   0.00727  -0.12096  43.81036
  -3.719   0.32842   0.00725  -0.12103  45.30235
  -3.633   0.33839   0.00723  -0.12110  46.80277
  -3.548   0.34836   0.00721  -0.12117  48.31135
  -3.462   0.35833   0.00719  -0.12123  49.82809
  -3.377   0.36828   0.00717  -0.12130  51.35314
  -3.291   0.37822   0.00715  -0.12137  52.88670
  -3.206   0.38815   0.00713  -0.12143  54.42883
  -3.121   0.39806   0.00711  -0.12149  55.97938
  -3.035   0.40795   0.00709  -0.12156  57.53802
  -2.950   0.41784   0.00707  -0.12162  59.10435
  -2.864   0.42772   0.00705  -0.12168  60.67808
  -2.779   0.43760   0.00703  -0.12174  62.25920
  -2.693   0.44747   0.00701  -0.12180  63.84810
  -2.608   0.45734   0.00699  -0.12186  65.44555
  -2.523   0.46720   0.00697  -0.12191  67.05254
  -2.437   0.47705   0.00695  -0.12197  68.66993
  -2.352   0.48690   0.00693  -0.12202  70.29816
  -2.266   0.49676   0.00691  -0.12208  71.93697
  -2.181   0.50661   0.00688  -0.12213  73.58543
  -2.095   0.51647   0.00686  -0.12218  75.24214
  -2.010   0.52632   0.00684  -0.12223  76.90576
  -1.925   0.53617   0.00682  -0.12228  78.57559
  -1.839   0.54600   0.00680  -0.12233  80.25193
  -1.754   0.55581   0.00678  -0.12238  81.93587
  -1.668   0.56559   0.00676  -0.12242  83.62857
  -1.583   0.57534   0.00674  -0.12245  85.33035
  -1.497   0.58506   0.00672  -0.12249  87.04001
  -1.412   0.59475   0.00670  -0.12252  88.75498
