--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35421   0.01166  -0.01832  -30.38670
  -4.915  -0.34501   0.01163  -0.01825  -29.67039
  -4.829  -0.33579   0.01159  -0.01820  -28.96068
  -4.744  -0.32655   0.01156  -0.01815  -28.25361
  -4.658  -0.31730   0.01152  -0.01811  -27.54607
  -4.573  -0.30803   0.01148  -0.01806  -26.83566
  -4.487  -0.29875   0.01144  -0.01802  -26.12064
  -4.402  -0.28946   0.01140  -0.01798  -25.39978
  -4.317  -0.28016   0.01136  -0.01794  -24.67231
  -4.231  -0.27086   0.01132  -0.01789  -23.93775
  -4.146  -0.26156   0.01128  -0.01785  -23.19591
  -4.060  -0.25225   0.01124  -0.01780  -22.44676
  -3.975  -0.24294   0.01120  -0.01775  -21.69040
  -3.889  -0.23363   0.01116  -0.01770  -20.92702
  -3.804  -0.22433   0.01113  -0.01765  -20.15684
  -3.719  -0.21502   0.01110  -0.01759  -19.38012
  -3.633  -0.20572   0.01106  -0.01754  -18.59710
  -3.548  -0.19643   0.01103  -0.01748  -17.80802
  -3.462  -0.18714   0.01100  -0.01742  -17.01310
  -3.377  -0.17786   0.01097  -0.01736  -16.21255
  -3.291  -0.16858   0.01094  -0.01730  -15.40655
  -3.206  -0.15930   0.01091  -0.01724  -14.59526
  -3.121  -0.15003   0.01089  -0.01718  -13.77883
  -3.035  -0.14077   0.01086  -0.01712  -12.95738
  -2.950  -0.13150   0.01084  -0.01706  -12.13105
  -2.864  -0.12223   0.01082  -0.01700  -11.29991
  -2.779  -0.11296   0.01080  -0.01694  -10.46407
  -2.693  -0.10368   0.01077  -0.01689  -9.62358
  -2.608  -0.09440   0.01075  -0.01683  -8.77851
  -2.523  -0.08511   0.01073  -0.01677  -7.92892
  -2.437  -0.07581   0.01072  -0.01671  -7.07486
  -2.352  -0.06650   0.01070  -0.01666  -6.21638
  -2.266  -0.05718   0.01068  -0.01661  -5.35356
  -2.181  -0.04784   0.01066  -0.01655  -4.48648
  -2.095  -0.03849   0.01065  -0.01650  -3.61522
  -2.010  -0.02913   0.01063  -0.01645  -2.73991
  -1.925  -0.01976   0.01062  -0.01640  -1.86067
  -1.839  -0.01037   0.01060  -0.01635  -0.97765
  -1.754  -0.00096   0.01059  -0.01630  -0.09104
  -1.668   0.00845   0.01058  -0.01626   0.79897
  -1.583   0.01788   0.01056  -0.01621   1.69216
  -1.497   0.02731   0.01055  -0.01617   2.58830
  -1.412   0.03676   0.01054  -0.01612   3.48712
  -1.327   0.04622   0.01053  -0.01607   4.38837
  -1.241   0.05569   0.01052  -0.01603   5.29174
  -1.156   0.06516   0.01051  -0.01598   6.19696
  -1.070   0.07464   0.01051  -0.01594   7.10371
  -0.985   0.08412   0.01050  -0.01589   8.01167
  -0.899   0.09360   0.01049  -0.01585   8.92056
  -0.814   0.10309   0.01049  -0.01580   9.83005
  -0.729   0.11258   0.01048  -0.01575  10.73986
  -0.643   0.12207   0.01048  -0.01570  11.64973
  -0.558   0.13156   0.01047  -0.01565  12.55943
  -0.472   0.14104   0.01047  -0.01559  13.46878
  -0.387   0.15053   0.01047  -0.01554  14.37769
  -0.302   0.16001   0.01047  -0.01548  15.28615
  -0.216   0.16948   0.01047  -0.01542  16.19425
  -0.131   0.17896   0.01046  -0.01536  17.10223
  -0.045   0.18844   0.01046  -0.01530  18.01041
   0.040   0.19792   0.01046  -0.01524  18.91926
   0.126   0.20740   0.01046  -0.01517  19.82928
   0.211   0.21689   0.01046  -0.01510  20.74098
   0.296   0.22639   0.01045  -0.01503  21.65475
   0.382   0.23590   0.01045  -0.01496  22.57075
   0.467   0.24541   0.01045  -0.01489  23.48878
   0.553   0.25493   0.01044  -0.01482  24.40810
   0.638   0.26444   0.01044  -0.01475  25.32727
   0.724   0.27393   0.01044  -0.01468  26.24375
   0.809   0.28341   0.01044  -0.01461  27.15375
   0.894   0.29287   0.01044  -0.01455  28.05243
   0.980   0.30233   0.01045  -0.01448  28.93576
   1.065   0.31176   0.01046  -0.01441  29.80452
   1.151   0.32117   0.01047  -0.01435  30.66994
   1.236   0.33051   0.01047  -0.01428  31.55764
   1.322   0.33973   0.01045  -0.01420  32.50475
   1.407   0.34877   0.01040  -0.01411  33.54767
   1.492   0.35764   0.01031  -0.01400  34.70521
   1.578   0.36636   0.01019  -0.01387  35.96877
   1.663   0.37501   0.01005  -0.01373  37.30695
   1.749   0.38368   0.00992  -0.01360  38.67920
   1.834   0.39243   0.00980  -0.01347  40.04775
   1.920   0.40130   0.00970  -0.01335  41.38173
   2.005   0.41032   0.00962  -0.01326  42.65701
   2.090   0.41949   0.00956  -0.01318  43.85713
   2.176   0.42879   0.00953  -0.01313  44.97615
   2.261   0.43820   0.00952  -0.01309  46.01916
   2.347   0.44770   0.00953  -0.01307  46.99903
   2.432   0.45727   0.00954  -0.01307  47.93149
   2.518   0.46688   0.00956  -0.01308  48.83148
   2.603   0.47652   0.00959  -0.01310  49.71134
   2.688   0.48617   0.00961  -0.01313  50.58039
   2.774   0.49581   0.00964  -0.01316  51.44527
   2.859   0.50544   0.00966  -0.01320  52.31050
   2.945   0.51504   0.00968  -0.01325  53.17917
   3.030   0.52460   0.00971  -0.01330  54.05357
   3.116   0.53412   0.00972  -0.01334  54.93572
   3.201   0.54359   0.00974  -0.01339  55.82799
