--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.17464   0.00846  -0.02741  -20.63159
  -4.915  -0.16497   0.00841  -0.02742  -19.61007
  -4.829  -0.15531   0.00836  -0.02742  -18.58804
  -4.744  -0.14568   0.00829  -0.02742  -17.56674
  -4.658  -0.13607   0.00822  -0.02741  -16.55023
  -4.573  -0.12652   0.00814  -0.02739  -15.54567
  -4.487  -0.11707   0.00804  -0.02736  -14.55909
  -4.402  -0.10775   0.00793  -0.02733  -13.58889
  -4.317  -0.09853   0.00781  -0.02729  -12.62404
  -4.231  -0.08941   0.00768  -0.02725  -11.64786
  -4.146  -0.08033   0.00755  -0.02720  -10.64245
  -4.060  -0.07125   0.00743  -0.02716  -9.59116
  -3.975  -0.06212   0.00732  -0.02711  -8.48122
  -3.889  -0.05290   0.00724  -0.02708  -7.30692
  -3.804  -0.04356   0.00717  -0.02705  -6.07101
  -3.719  -0.03409   0.00713  -0.02702  -4.78303
  -3.633  -0.02451   0.00709  -0.02700  -3.45571
  -3.548  -0.01485   0.00707  -0.02698  -2.10120
  -3.462  -0.00514   0.00705  -0.02696  -0.72880
  -3.377   0.00461   0.00703  -0.02695   0.65553
  -3.291   0.01437   0.00701  -0.02694   2.04849
  -3.206   0.02414   0.00700  -0.02693   3.44847
  -3.121   0.03392   0.00699  -0.02693   4.85470
  -3.035   0.04370   0.00697  -0.02693   6.26680
  -2.950   0.05349   0.00696  -0.02693   7.68461
  -2.864   0.06329   0.00695  -0.02693   9.10804
  -2.779   0.07309   0.00694  -0.02694  10.53706
  -2.693   0.08289   0.00692  -0.02695  11.97166
  -2.608   0.09271   0.00691  -0.02696  13.41188
  -2.523   0.10252   0.00690  -0.02697  14.85773
  -2.437   0.11234   0.00689  -0.02698  16.30926
  -2.352   0.12217   0.00688  -0.02700  17.76652
  -2.266   0.13200   0.00686  -0.02702  19.22959
  -2.181   0.14184   0.00685  -0.02703  20.69855
  -2.095   0.15169   0.00684  -0.02705  22.17352
  -2.010   0.16154   0.00683  -0.02707  23.65463
  -1.925   0.17140   0.00682  -0.02709  25.14211
  -1.839   0.18127   0.00681  -0.02711  26.63623
  -1.754   0.19115   0.00679  -0.02714  28.13735
  -1.668   0.20103   0.00678  -0.02716  29.64598
  -1.583   0.21092   0.00677  -0.02718  31.16276
  -1.497   0.22083   0.00676  -0.02721  32.68851
  -1.412   0.23074   0.00674  -0.02724  34.22429
  -1.327   0.24066   0.00673  -0.02726  35.77139
  -1.241   0.25060   0.00671  -0.02729  37.33137
  -1.156   0.26056   0.00670  -0.02733  38.90603
  -1.070   0.27052   0.00668  -0.02736  40.49730
  -0.985   0.28051   0.00666  -0.02740  42.10702
  -0.899   0.29051   0.00664  -0.02744  43.73650
  -0.814   0.30052   0.00662  -0.02748  45.38570
  -0.729   0.31052   0.00660  -0.02752  47.05176
  -0.643   0.32051   0.00658  -0.02757  48.72658
  -0.558   0.33042   0.00656  -0.02761  50.39293
  -0.472   0.34021   0.00654  -0.02764  52.01839
  -0.387   0.34979   0.00653  -0.02764  53.54703
  -0.302   0.35908   0.00654  -0.02761  54.88949
  -0.216   0.36800   0.00658  -0.02753  55.91713
  -0.131   0.37654   0.00667  -0.02737  56.47675
  -0.045   0.38476   0.00682  -0.02715  56.45437
   0.040   0.39279   0.00703  -0.02686  55.88553
   0.126   0.40077   0.00729  -0.02656  55.00804
   0.211   0.40886   0.00755  -0.02629  54.14709
   0.296   0.41712   0.00779  -0.02609  53.53527
   0.382   0.42564   0.00799  -0.02597  53.25354
   0.467   0.43439   0.00815  -0.02592  53.28668
   0.553   0.44335   0.00827  -0.02590  53.58418
   0.638   0.45247   0.00837  -0.02591  54.08777
   0.724   0.46169   0.00843  -0.02592  54.74088
   0.809   0.47097   0.00849  -0.02593  55.49349
   0.894   0.48028   0.00853  -0.02594  56.30527
   0.980   0.48959   0.00857  -0.02593  57.14675
   1.065   0.49890   0.00860  -0.02592  57.99858
   1.151   0.50822   0.00864  -0.02590  58.84941
   1.236   0.51754   0.00867  -0.02588  59.69355
   1.322   0.52686   0.00870  -0.02586  60.52892
   1.407   0.53621   0.00874  -0.02584  61.35556
   1.492   0.54557   0.00877  -0.02582  62.17474
   1.578   0.55496   0.00881  -0.02581  62.98836
   1.663   0.56437   0.00885  -0.02580  63.79859
   1.749   0.57383   0.00888  -0.02580  64.60754
   1.834   0.58331   0.00892  -0.02581  65.41679
   1.920   0.59283   0.00895  -0.02582  66.22704
   2.005   0.60239   0.00899  -0.02583  67.03789
   2.090   0.61196   0.00902  -0.02585  67.84769
   2.176   0.62155   0.00905  -0.02587  68.65354
   2.261   0.63114   0.00909  -0.02589  69.45113
   2.347   0.64071   0.00912  -0.02591  70.23446
   2.432   0.65025   0.00916  -0.02592  70.99525
   2.518   0.65974   0.00920  -0.02593  71.72236
   2.603   0.66916   0.00924  -0.02592  72.40120
   2.688   0.67847   0.00929  -0.02589  73.01291
   2.774   0.68767   0.00935  -0.02584  73.53285
   2.859   0.69671   0.00942  -0.02577  73.92757
   2.945   0.70555   0.00951  -0.02566  74.15433
   3.030   0.71412   0.00963  -0.02552  74.17448
   3.116   0.72239   0.00976  -0.02533  73.98423
   3.201   0.73034   0.00992  -0.02510  73.63558
   3.286   0.73801   0.01008  -0.02482  73.21673
   3.372   0.74545   0.01024  -0.02449  72.81008
   3.457   0.75268   0.01039  -0.02411  72.47116
   3.543   0.75973   0.01052  -0.02369  72.23404
   3.628   0.76664   0.01063  -0.02322  72.12026
   3.714   0.77344   0.01072  -0.02271  72.13871
   3.799   0.78015   0.01079  -0.02216  72.28127
   3.884   0.78678   0.01085  -0.02158  72.52274
   3.970   0.79333   0.01089  -0.02098  72.82772
   4.055   0.79982   0.01093  -0.02036  73.16039
   4.141   0.80629   0.01097  -0.01974  73.49193
   4.226   0.81279   0.01101  -0.01913  73.80332
   4.312   0.81937   0.01106  -0.01854  74.08444
   4.397   0.82608   0.01111  -0.01798  74.33157
   4.482   0.83296   0.01117  -0.01746  74.54484
   4.568   0.84005   0.01124  -0.01699  74.72636
   4.653   0.84736   0.01132  -0.01657  74.87906
   4.739   0.85491   0.01140  -0.01621  75.00608
   4.824   0.86269   0.01149  -0.01589  75.11052
   4.910   0.87071   0.01158  -0.01563  75.19536
   4.995   0.87896   0.01168  -0.01542  75.26344
   5.080   0.88743   0.01178  -0.01526  75.31743
   5.166   0.89611   0.01189  -0.01514  75.35982
   5.251   0.90497   0.01200  -0.01507  75.39281
   5.337   0.91402   0.01212  -0.01504  75.41831
   5.422   0.92324   0.01224  -0.01504  75.43782
   5.508   0.93261   0.01236  -0.01509  75.45251
   5.593   0.94212   0.01248  -0.01516  75.46320
   5.678   0.95175   0.01261  -0.01527  75.47047
   5.764   0.96150   0.01274  -0.01541  75.47469
   5.849   0.97135   0.01287  -0.01558  75.47610
   5.935   0.98128   0.01300  -0.01578  75.47482
   6.020   0.99129   0.01313  -0.01599  75.47083
   6.106   1.00137   0.01327  -0.01623  75.46392
   6.191   1.01149   0.01341  -0.01648  75.45370
   6.276   1.02165   0.01354  -0.01673  75.43962
   6.362   1.03183   0.01368  -0.01700  75.42094
   6.447   1.04200   0.01382  -0.01727  75.39685
   6.533   1.05214   0.01396  -0.01753  75.36641
   6.618   1.06222   0.01410  -0.01778  75.32871
   6.704   1.07223   0.01424  -0.01802  75.28278
   6.789   1.08213   0.01438  -0.01824  75.22772
   6.874   1.09190   0.01453  -0.01843  75.16266
   6.960   1.10150   0.01467  -0.01859  75.08681
   7.045   1.11093   0.01481  -0.01872  74.99946
   7.131   1.12014   0.01496  -0.01881  74.90000
   7.216   1.12913   0.01510  -0.01885  74.78790
   7.302   1.13787   0.01524  -0.01884  74.66273
   7.387   1.14635   0.01538  -0.01878  74.52418
   7.472   1.15456   0.01552  -0.01866  74.37197
   7.558   1.16248   0.01567  -0.01850  74.20593
   7.643   1.17012   0.01581  -0.01827  74.02591
   7.729   1.17748   0.01595  -0.01799  73.83183
   7.814   1.18456   0.01609  -0.01766  73.62359
   7.899   1.19137   0.01623  -0.01728  73.40112
   7.985   1.19791   0.01637  -0.01684  73.16431
   8.070   1.20421   0.01652  -0.01636  72.91304
   8.156   1.21028   0.01666  -0.01585  72.64717
   8.241   1.21613   0.01681  -0.01529  72.36650
   8.327   1.22178   0.01695  -0.01470  72.07082
   8.412   1.22725   0.01710  -0.01408  71.75991
   8.497   1.23256   0.01725  -0.01344  71.43356
   8.583   1.23773   0.01741  -0.01278  71.09155
   8.668   1.24277   0.01757  -0.01211  70.73376
   8.754   1.24770   0.01773  -0.01143  70.36014
   8.839   1.25254   0.01790  -0.01074  69.97075
   8.925   1.25732   0.01807  -0.01005  69.56580
   9.010   1.26204   0.01825  -0.00937  69.14565
   9.095   1.26672   0.01844  -0.00869  68.71083
   9.181   1.27139   0.01863  -0.00803  68.26202
   9.266   1.27605   0.01882  -0.00738  67.80003
   9.352   1.28073   0.01902  -0.00675  67.32575
   9.437   1.28543   0.01923  -0.00614  66.84015
   9.523   1.29017   0.01945  -0.00556  66.34418
   9.608   1.29497   0.01967  -0.00500  65.83876
   9.693   1.29981   0.01990  -0.00448  65.32475
   9.779   1.30472   0.02013  -0.00398  64.80286
   9.864   1.30968   0.02038  -0.00350  64.27375
   9.950   1.31469   0.02063  -0.00306  63.73793
  10.035   1.31976   0.02088  -0.00264  63.19581
  10.121   1.32485   0.02115  -0.00224  62.64775
  10.206   1.32997   0.02142  -0.00187  62.09404
  10.291   1.33511   0.02170  -0.00151  61.53495
  10.377   1.34025   0.02198  -0.00117  60.97076
  10.462   1.34538   0.02227  -0.00084  60.40175
  10.548   1.35048   0.02257  -0.00052  59.82824
  10.633   1.35555   0.02288  -0.00021  59.25056
  10.719   1.36058   0.02319   0.00009  58.66910
  10.804   1.36555   0.02351   0.00039  58.08424
  10.889   1.37046   0.02384   0.00069  57.49638
  10.975   1.37530   0.02417   0.00099  56.90593
  11.060   1.38006   0.02451   0.00129  56.31327
  11.146   1.38475   0.02485   0.00159  55.71877
  11.231   1.38935   0.02520   0.00189  55.12274
  11.317   1.39386   0.02556   0.00219  54.52547
  11.402   1.39828   0.02593   0.00249  53.92718
  11.487   1.40261   0.02630   0.00280  53.32804
  11.573   1.40684   0.02668   0.00311  52.72818
  11.658   1.41097   0.02707   0.00342  52.12765
  11.744   1.41500   0.02746   0.00374  51.52646
  11.829   1.41893   0.02786   0.00405  50.92460
  11.915   1.42275   0.02827   0.00437  50.32200
  12.000   1.42647   0.02869   0.00469  49.71857
