--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.09397   0.00742  -0.14061  12.67147
  -4.915   0.10374   0.00738  -0.14066  14.05757
  -4.829   0.11350   0.00734  -0.14070  15.45633
  -4.744   0.12324   0.00731  -0.14074  16.86751
  -4.658   0.13296   0.00727  -0.14077  18.29060
  -4.573   0.14267   0.00723  -0.14079  19.72469
  -4.487   0.15235   0.00720  -0.14081  21.16843
  -4.402   0.16200   0.00716  -0.14082  22.61983
  -4.317   0.17162   0.00713  -0.14082  24.07626
  -4.231   0.18120   0.00710  -0.14080  25.53429
  -4.146   0.19073   0.00707  -0.14077  26.98968
  -4.060   0.20021   0.00704  -0.14073  28.43734
  -3.975   0.20963   0.00702  -0.14067  29.87130
  -3.889   0.21897   0.00700  -0.14059  31.28478
  -3.804   0.22824   0.00699  -0.14049  32.67028
  -3.719   0.23741   0.00698  -0.14037  34.01962
  -3.633   0.24648   0.00698  -0.14022  35.32422
  -3.548   0.25544   0.00698  -0.14006  36.57528
  -3.462   0.26428   0.00700  -0.13986  37.76426
  -3.377   0.27300   0.00702  -0.13964  38.88335
  -3.291   0.28160   0.00705  -0.13940  39.92619
  -3.206   0.29008   0.00709  -0.13913  40.88854
  -3.121   0.29846   0.00715  -0.13885  41.76890
  -3.035   0.30674   0.00721  -0.13855  42.56887
  -2.950   0.31494   0.00727  -0.13824  43.29328
  -2.864   0.32308   0.00735  -0.13792  43.94992
  -2.779   0.33118   0.00743  -0.13760  44.54914
  -2.693   0.33925   0.00752  -0.13728  45.10324
  -2.608   0.34731   0.00761  -0.13698  45.62567
  -2.523   0.35538   0.00770  -0.13668  46.13014
  -2.437   0.36346   0.00779  -0.13641  46.62969
  -2.352   0.37157   0.00788  -0.13615  47.13580
  -2.266   0.37973   0.00797  -0.13591  47.65787
  -2.181   0.38795   0.00805  -0.13568  48.20309
  -2.095   0.39624   0.00812  -0.13548  48.77657
  -2.010   0.40460   0.00819  -0.13530  49.38179
  -1.925   0.41306   0.00826  -0.13513  50.02085
  -1.839   0.42159   0.00832  -0.13497  50.69481
  -1.754   0.43022   0.00837  -0.13483  51.40380
  -1.668   0.43892   0.00842  -0.13470  52.14717
  -1.583   0.44770   0.00846  -0.13458  52.92356
  -1.497   0.45655   0.00850  -0.13446  53.73098
  -1.412   0.46546   0.00853  -0.13435  54.56695
  -1.327   0.47442   0.00856  -0.13425  55.42862
  -1.241   0.48343   0.00858  -0.13415  56.31292
  -1.156   0.49248   0.00861  -0.13405  57.21670
  -1.070   0.50156   0.00863  -0.13396  58.13689
  -0.985   0.51067   0.00865  -0.13386  59.07055
  -0.899   0.51980   0.00866  -0.13376  60.01500
  -0.814   0.52895   0.00868  -0.13366  60.96782
  -0.729   0.53811   0.00869  -0.13357  61.92691
  -0.643   0.54728   0.00870  -0.13347  62.89046
  -0.558   0.55647   0.00871  -0.13337  63.85693
  -0.472   0.56567   0.00873  -0.13327  64.82504
  -0.387   0.57489   0.00874  -0.13317  65.79376
  -0.302   0.58411   0.00875  -0.13307  66.76227
  -0.216   0.59335   0.00876  -0.13297  67.72996
  -0.131   0.60261   0.00877  -0.13287  68.69640
  -0.045   0.61189   0.00878  -0.13277  69.66133
   0.040   0.62118   0.00880  -0.13266  70.62463
   0.126   0.63049   0.00881  -0.13256  71.58622
   0.211   0.63981   0.00882  -0.13246  72.54600
   0.296   0.64915   0.00883  -0.13236  73.50360
   0.382   0.65850   0.00884  -0.13225  74.45810
   0.467   0.66785   0.00886  -0.13213  75.40753
   0.553   0.67719   0.00887  -0.13201  76.34813
   0.638   0.68650   0.00888  -0.13187  77.27325
   0.724   0.69575   0.00890  -0.13172  78.17165
   0.809   0.70491   0.00892  -0.13155  79.02530
   0.894   0.71392   0.00895  -0.13134  79.80623
   0.980   0.72274   0.00898  -0.13110  80.47269
   1.065   0.73126   0.00903  -0.13082  80.96489
   1.151   0.73941   0.00911  -0.13048  81.20192
   1.236   0.74708   0.00921  -0.13007  81.08336
   1.322   0.75418   0.00937  -0.12958  80.50251
   1.407   0.76063   0.00958  -0.12901  79.37934
   1.492   0.76644   0.00986  -0.12836  77.71517
   1.578   0.77174   0.01020  -0.12765  75.64885
   1.663   0.77677   0.01057  -0.12692  73.46437
   1.749   0.78188   0.01094  -0.12619  71.50079
   1.834   0.78737   0.01125  -0.12551  69.99802
   1.920   0.79341   0.01150  -0.12489  69.00801
