--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.07297   0.00639  -0.08269  11.41304
  -4.915   0.08279   0.00637  -0.08269  12.99324
  -4.829   0.09263   0.00635  -0.08270  14.58558
  -4.744   0.10248   0.00633  -0.08270  16.18929
  -4.658   0.11234   0.00631  -0.08271  17.80371
  -4.573   0.12220   0.00629  -0.08272  19.42833
  -4.487   0.13207   0.00627  -0.08273  21.06279
  -4.402   0.14193   0.00625  -0.08274  22.70688
  -4.317   0.15179   0.00623  -0.08275  24.36050
  -4.231   0.16165   0.00621  -0.08276  26.02357
  -4.146   0.17152   0.00619  -0.08277  27.69601
  -4.060   0.18138   0.00617  -0.08278  29.37771
  -3.975   0.19124   0.00616  -0.08279  31.06843
  -3.889   0.20110   0.00614  -0.08280  32.76786
  -3.804   0.21095   0.00612  -0.08280  34.47557
  -3.719   0.22081   0.00610  -0.08281  36.19103
  -3.633   0.23066   0.00608  -0.08282  37.91361
  -3.548   0.24050   0.00607  -0.08282  39.64261
  -3.462   0.25033   0.00605  -0.08283  41.37726
  -3.377   0.26016   0.00603  -0.08283  43.11675
  -3.291   0.26998   0.00602  -0.08284  44.86021
  -3.206   0.27978   0.00600  -0.08284  46.60678
  -3.121   0.28957   0.00599  -0.08284  48.35561
  -3.035   0.29935   0.00597  -0.08284  50.10587
  -2.950   0.30910   0.00596  -0.08284  51.85679
  -2.864   0.31885   0.00595  -0.08284  53.60773
  -2.779   0.32857   0.00594  -0.08284  55.35815
  -2.693   0.33828   0.00592  -0.08284  57.10767
  -2.608   0.34798   0.00591  -0.08283  58.85613
  -2.523   0.35766   0.00590  -0.08283  60.60360
  -2.437   0.36734   0.00589  -0.08282  62.35039
  -2.352   0.37701   0.00588  -0.08281  64.09711
  -2.266   0.38669   0.00587  -0.08280  65.84461
  -2.181   0.39638   0.00586  -0.08279  67.59387
  -2.095   0.40608   0.00586  -0.08278  69.34568
  -2.010   0.41580   0.00585  -0.08277  71.10006
  -1.925   0.42555   0.00584  -0.08276  72.85496
