--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32612   0.00979  -0.01384  -33.31349
  -4.915  -0.31665   0.00974  -0.01380  -32.52598
  -4.829  -0.30718   0.00968  -0.01377  -31.72731
  -4.744  -0.29771   0.00963  -0.01374  -30.91764
  -4.658  -0.28824   0.00958  -0.01370  -30.09715
  -4.573  -0.27877   0.00953  -0.01367  -29.26600
  -4.487  -0.26930   0.00947  -0.01364  -28.42431
  -4.402  -0.25983   0.00942  -0.01361  -27.57218
  -4.317  -0.25036   0.00937  -0.01358  -26.70969
  -4.231  -0.24090   0.00932  -0.01355  -25.83687
  -4.146  -0.23143   0.00927  -0.01352  -24.95371
  -4.060  -0.22196   0.00923  -0.01350  -24.06020
  -3.975  -0.21250   0.00918  -0.01347  -23.15625
  -3.889  -0.20303   0.00913  -0.01344  -22.24174
  -3.804  -0.19356   0.00908  -0.01342  -21.31653
  -3.719  -0.18409   0.00903  -0.01339  -20.38044
  -3.633  -0.17461   0.00899  -0.01337  -19.43324
  -3.548  -0.16513   0.00894  -0.01334  -18.47470
  -3.462  -0.15564   0.00889  -0.01332  -17.50456
  -3.377  -0.14614   0.00885  -0.01330  -16.52253
  -3.291  -0.13663   0.00880  -0.01328  -15.52829
  -3.206  -0.12711   0.00875  -0.01326  -14.52149
  -3.121  -0.11756   0.00871  -0.01324  -13.50170
  -3.035  -0.10799   0.00866  -0.01323  -12.46844
  -2.950  -0.09839   0.00862  -0.01321  -11.42113
  -2.864  -0.08877   0.00857  -0.01320  -10.35910
  -2.779  -0.07910   0.00852  -0.01319  -9.28167
  -2.693  -0.06940   0.00848  -0.01319  -8.18813
  -2.608  -0.05965   0.00843  -0.01318  -7.07785
  -2.523  -0.04987   0.00838  -0.01318  -5.95040
  -2.437  -0.04004   0.00833  -0.01317  -4.80551
  -2.352  -0.03018   0.00828  -0.01317  -3.64317
  -2.266  -0.02029   0.00823  -0.01317  -2.46360
  -2.181  -0.01037   0.00818  -0.01317  -1.26731
  -2.095  -0.00045   0.00813  -0.01317  -0.05518
  -2.010   0.00947   0.00808  -0.01316   1.17140
  -1.925   0.01936   0.00803  -0.01315   2.41066
  -1.839   0.02918   0.00797  -0.01313   3.66113
  -1.754   0.03892   0.00791  -0.01310   4.92264
  -1.668   0.04851   0.00783  -0.01306   6.19746
  -1.583   0.05788   0.00773  -0.01299   7.49237
  -1.497   0.06688   0.00758  -0.01289   8.82221
  -1.412   0.07544   0.00739  -0.01275  10.20745
  -1.327   0.08364   0.00718  -0.01258  11.65515
  -1.241   0.09176   0.00698  -0.01240  13.13855
  -1.156   0.09999   0.00685  -0.01222  14.60416
  -1.070   0.10840   0.00678  -0.01205  15.99581
  -0.985   0.11697   0.00677  -0.01189  17.26953
  -0.899   0.12564   0.00683  -0.01172  18.39731
  -0.814   0.13437   0.00694  -0.01154  19.37035
  -0.729   0.14315   0.00709  -0.01134  20.20433
  -0.643   0.15199   0.00726  -0.01115  20.93881
  -0.558   0.16089   0.00744  -0.01097  21.62581
  -0.472   0.16988   0.00761  -0.01081  22.31317
  -0.387   0.17896   0.00777  -0.01070  23.03313
  -0.302   0.18815   0.00791  -0.01062  23.80091
