--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61616   0.00943  -0.03080  -65.33874
  -4.915  -0.60695   0.00937  -0.03073  -64.75177
  -4.829  -0.59757   0.00933  -0.03068  -64.03507
  -4.744  -0.58809   0.00930  -0.03066  -63.22684
  -4.658  -0.57855   0.00928  -0.03065  -62.35850
  -4.573  -0.56898   0.00926  -0.03065  -61.45341
  -4.487  -0.55941   0.00924  -0.03065  -60.52706
  -4.402  -0.54985   0.00923  -0.03065  -59.58855
  -4.317  -0.54031   0.00921  -0.03066  -58.64233
  -4.231  -0.53078   0.00920  -0.03066  -57.69005
  -4.146  -0.52125   0.00919  -0.03067  -56.73180
  -4.060  -0.51171   0.00918  -0.03068  -55.76698
  -3.975  -0.50216   0.00916  -0.03070  -54.79474
  -3.889  -0.49260   0.00915  -0.03072  -53.81422
  -3.804  -0.48301   0.00914  -0.03074  -52.82468
  -3.719  -0.47339   0.00913  -0.03077  -51.82565
  -3.633  -0.46375   0.00913  -0.03080  -50.81697
  -3.548  -0.45408   0.00912  -0.03084  -49.79880
  -3.462  -0.44439   0.00911  -0.03088  -48.77159
  -3.377  -0.43468   0.00911  -0.03092  -47.73603
  -3.291  -0.42494   0.00910  -0.03097  -46.69297
  -3.206  -0.41520   0.00910  -0.03102  -45.64335
  -3.121  -0.40544   0.00909  -0.03106  -44.58817
  -3.035  -0.39568   0.00909  -0.03111  -43.52848
  -2.950  -0.38591   0.00909  -0.03116  -42.46529
  -2.864  -0.37615   0.00909  -0.03121  -41.39963
  -2.779  -0.36638   0.00908  -0.03126  -40.33244
  -2.693  -0.35663   0.00908  -0.03131  -39.26464
  -2.608  -0.34688   0.00908  -0.03136  -38.19704
  -2.523  -0.33715   0.00908  -0.03140  -37.13035
  -2.437  -0.32742   0.00908  -0.03145  -36.06516
  -2.352  -0.31772   0.00908  -0.03149  -35.00193
  -2.266  -0.30803   0.00908  -0.03153  -33.94101
  -2.181  -0.29835   0.00907  -0.03156  -32.88261
  -2.095  -0.28870   0.00907  -0.03160  -31.82679
  -2.010  -0.27906   0.00907  -0.03163  -30.77354
  -1.925  -0.26943   0.00906  -0.03166  -29.72275
  -1.839  -0.25982   0.00906  -0.03168  -28.67421
  -1.754  -0.25022   0.00906  -0.03170  -27.62767
  -1.668  -0.24064   0.00905  -0.03173  -26.58283
  -1.583  -0.23106   0.00905  -0.03174  -25.53937
  -1.497  -0.22149   0.00904  -0.03176  -24.49694
  -1.412  -0.21193   0.00904  -0.03178  -23.45518
  -1.327  -0.20238   0.00903  -0.03179  -22.41373
  -1.241  -0.19282   0.00902  -0.03180  -21.37225
  -1.156  -0.18327   0.00901  -0.03181  -20.33037
  -1.070  -0.17372   0.00901  -0.03182  -19.28776
  -0.985  -0.16416   0.00900  -0.03183  -18.24410
  -0.899  -0.15461   0.00899  -0.03184  -17.19907
  -0.814  -0.14505   0.00898  -0.03185  -16.15237
  -0.729  -0.13549   0.00897  -0.03185  -15.10372
  -0.643  -0.12592   0.00896  -0.03186  -14.05285
  -0.558  -0.11635   0.00895  -0.03187  -12.99950
  -0.472  -0.10676   0.00894  -0.03188  -11.94343
  -0.387  -0.09718   0.00893  -0.03188  -10.88439
  -0.302  -0.08758   0.00892  -0.03189  -9.82218
  -0.216  -0.07797   0.00890  -0.03190  -8.75656
  -0.131  -0.06836   0.00889  -0.03190  -7.68733
  -0.045  -0.05873   0.00888  -0.03191  -6.61427
   0.040  -0.04910   0.00887  -0.03192  -5.53718
   0.126  -0.03945   0.00885  -0.03193  -4.45586
   0.211  -0.02979   0.00884  -0.03194  -3.37010
   0.296  -0.02012   0.00883  -0.03195  -2.27970
   0.382  -0.01044   0.00881  -0.03197  -1.18448
   0.467  -0.00074   0.00880  -0.03198  -0.08426
   0.553   0.00897   0.00878  -0.03199   1.02114
   0.638   0.01869   0.00877  -0.03201   2.13187
   0.724   0.02843   0.00875  -0.03203   3.24808
   0.809   0.03819   0.00874  -0.03204   4.36990
   0.894   0.04796   0.00872  -0.03206   5.49744
   0.980   0.05775   0.00871  -0.03208   6.63083
   1.065   0.06756   0.00869  -0.03211   7.77017
   1.151   0.07738   0.00868  -0.03213   8.91560
   1.236   0.08722   0.00866  -0.03215  10.06725
   1.322   0.09708   0.00865  -0.03217  11.22530
   1.407   0.10696   0.00863  -0.03219  12.38988
   1.492   0.11685   0.00862  -0.03222  13.56116
   1.578   0.12676   0.00860  -0.03224  14.73920
   1.663   0.13668   0.00858  -0.03225  15.92395
   1.749   0.14661   0.00857  -0.03227  17.11513
   1.834   0.15654   0.00855  -0.03228  18.31209
   1.920   0.16646   0.00853  -0.03229  19.51362
   2.005   0.17638   0.00851  -0.03230  20.71766
   2.090   0.18627   0.00850  -0.03230  21.92097
   2.176   0.19613   0.00848  -0.03229  23.11848
   2.261   0.20594   0.00847  -0.03227  24.30260
   2.347   0.21569   0.00847  -0.03225  25.46215
   2.432   0.22535   0.00848  -0.03221  26.58109
   2.518   0.23490   0.00850  -0.03216  27.63726
   2.603   0.24429   0.00854  -0.03209  28.60159
   2.688   0.25350   0.00861  -0.03201  29.43913
   2.774   0.26248   0.00872  -0.03190  30.11357
   2.859   0.27122   0.00886  -0.03176  30.59718
   2.945   0.27972   0.00906  -0.03161  30.88595
   3.030   0.28802   0.00929  -0.03143  31.01467
   3.116   0.29623   0.00954  -0.03125  31.05990
   3.201   0.30447   0.00978  -0.03107  31.12016
   3.286   0.31286   0.01000  -0.03090  31.27819
   3.372   0.32146   0.01018  -0.03074  31.57135
   3.457   0.33027   0.01032  -0.03061  31.99123
   3.543   0.33924   0.01044  -0.03048  32.50647
   3.628   0.34834   0.01053  -0.03037  33.08588
   3.714   0.35754   0.01061  -0.03028  33.70899
   3.799   0.36684   0.01067  -0.03019  34.36556
   3.884   0.37621   0.01073  -0.03012  35.05061
   3.970   0.38567   0.01078  -0.03007  35.76002
   4.055   0.39518   0.01083  -0.03002  36.48850
   4.141   0.40473   0.01087  -0.02998  37.22970
   4.226   0.41429   0.01091  -0.02994  37.97723
   4.312   0.42385   0.01095  -0.02991  38.72569
   4.397   0.43340   0.01098  -0.02988  39.47110
   4.482   0.44293   0.01102  -0.02985  40.21082
   4.568   0.45243   0.01105  -0.02982  40.94327
   4.653   0.46190   0.01109  -0.02979  41.66751
   4.739   0.47134   0.01112  -0.02976  42.38296
   4.824   0.48076   0.01116  -0.02973  43.08921
   4.910   0.49014   0.01119  -0.02969  43.78589
   4.995   0.49950   0.01123  -0.02966  44.47267
   5.080   0.50884   0.01127  -0.02963  45.14920
   5.166   0.51815   0.01131  -0.02959  45.81517
   5.251   0.52744   0.01135  -0.02956  46.47029
   5.337   0.53670   0.01139  -0.02953  47.11438
   5.422   0.54594   0.01143  -0.02949  47.74738
   5.508   0.55516   0.01148  -0.02946  48.36941
   5.593   0.56436   0.01152  -0.02943  48.98086
   5.678   0.57354   0.01157  -0.02940  49.58245
   5.764   0.58270   0.01161  -0.02937  50.17531
   5.849   0.59184   0.01166  -0.02934  50.76111
   5.935   0.60097   0.01171  -0.02932  51.34220
   6.020   0.61009   0.01175  -0.02929  51.92173
   6.106   0.61921   0.01179  -0.02926  52.50384
   6.191   0.62831   0.01183  -0.02923  53.09387
   6.276   0.63740   0.01187  -0.02919  53.69872
   6.362   0.64648   0.01190  -0.02915  54.32745
   6.447   0.65555   0.01192  -0.02911  54.99214
   6.533   0.66459   0.01193  -0.02906  55.70872
   6.618   0.67362   0.01192  -0.02900  56.49687
   6.704   0.68263   0.01190  -0.02894  57.37779
   6.789   0.69163   0.01185  -0.02887  58.36876
   6.874   0.70062   0.01178  -0.02879  59.47496
   6.960   0.70960   0.01169  -0.02872  60.68059
   7.045   0.71857   0.01160  -0.02865  61.94304
   7.131   0.72753   0.01151  -0.02858  63.19493
   7.216   0.73646   0.01144  -0.02853  64.35804
   7.302   0.74535   0.01140  -0.02848  65.36750
   7.387   0.75420   0.01139  -0.02845  66.19413
   7.472   0.76301   0.01141  -0.02842  66.85019
   7.558   0.77178   0.01145  -0.02837  67.37574
   7.643   0.78053   0.01151  -0.02831  67.81777
   7.729   0.78925   0.01157  -0.02822  68.21540
   7.814   0.79794   0.01163  -0.02810  68.59466
   7.899   0.80659   0.01169  -0.02795  68.96986
   7.985   0.81517   0.01175  -0.02776  69.34709
   8.070   0.82365   0.01181  -0.02754  69.72772
   8.156   0.83202   0.01187  -0.02728  70.11074
   8.241   0.84023   0.01192  -0.02698  70.49425
   8.327   0.84828   0.01197  -0.02663  70.87617
   8.412   0.85617   0.01202  -0.02624  71.25458
   8.497   0.86394   0.01206  -0.02581  71.62778
   8.583   0.87164   0.01211  -0.02537  71.99442
   8.668   0.87936   0.01215  -0.02493  72.35344
   8.754   0.88718   0.01220  -0.02452  72.70398
   8.839   0.89522   0.01226  -0.02416  73.04519
   8.925   0.90356   0.01231  -0.02387  73.37574
   9.010   0.91223   0.01238  -0.02367  73.69352
   9.095   0.92126   0.01245  -0.02355  73.99526
   9.181   0.93058   0.01253  -0.02351  74.27662
   9.266   0.94012   0.01261  -0.02354  74.53259
   9.352   0.94976   0.01270  -0.02360  74.75810
   9.437   0.95938   0.01280  -0.02367  74.94887
   9.523   0.96889   0.01290  -0.02373  75.10207
   9.608   0.97821   0.01301  -0.02375  75.21665
   9.693   0.98728   0.01311  -0.02374  75.29337
   9.779   0.99609   0.01322  -0.02368  75.33451
   9.864   1.00464   0.01333  -0.02357  75.34335
   9.950   1.01296   0.01345  -0.02342  75.32369
  10.035   1.02108   0.01356  -0.02323  75.27941
  10.121   1.02903   0.01368  -0.02301  75.21410
  10.206   1.03686   0.01380  -0.02276  75.13094
  10.291   1.04458   0.01392  -0.02249  75.03259
  10.377   1.05224   0.01404  -0.02221  74.92119
  10.462   1.05985   0.01417  -0.02192  74.79843
