--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.71412   0.01050   0.00128  -68.00528
  -4.915  -0.70559   0.01040   0.00146  -67.81828
  -4.829  -0.69693   0.01031   0.00160  -67.58033
  -4.744  -0.68815   0.01023   0.00172  -67.29367
  -4.658  -0.67925   0.01014   0.00182  -66.96014
  -4.573  -0.67022   0.01007   0.00189  -66.58148
  -4.487  -0.66110   0.00999   0.00195  -66.15968
  -4.402  -0.65190   0.00992   0.00200  -65.69696
  -4.317  -0.64262   0.00986   0.00204  -65.19559
  -4.231  -0.63329   0.00979   0.00207  -64.65776
  -4.146  -0.62391   0.00974   0.00210  -64.08555
  -4.060  -0.61450   0.00968   0.00212  -63.48092
  -3.975  -0.60506   0.00963   0.00214  -62.84586
  -3.889  -0.59560   0.00958   0.00217  -62.18242
  -3.804  -0.58612   0.00953   0.00219  -61.49281
  -3.719  -0.57663   0.00949   0.00222  -60.77935
  -3.633  -0.56714   0.00945   0.00224  -60.04439
  -3.548  -0.55764   0.00941   0.00227  -59.29023
  -3.462  -0.54814   0.00937   0.00230  -58.51902
  -3.377  -0.53865   0.00933   0.00233  -57.73263
  -3.291  -0.52916   0.00929   0.00236  -56.93270
  -3.206  -0.51968   0.00926   0.00239  -56.12052
  -3.121  -0.51022   0.00923   0.00243  -55.29718
  -3.035  -0.50076   0.00919   0.00246  -54.46352
  -2.950  -0.49131   0.00916   0.00249  -53.62023
  -2.864  -0.48187   0.00913   0.00253  -52.76788
  -2.779  -0.47245   0.00910   0.00257  -51.90695
  -2.693  -0.46303   0.00907   0.00260  -51.03786
  -2.608  -0.45363   0.00904   0.00264  -50.16100
  -2.523  -0.44423   0.00902   0.00268  -49.27670
  -2.437  -0.43485   0.00899   0.00271  -48.38527
  -2.352  -0.42548   0.00896   0.00275  -47.48696
  -2.266  -0.41611   0.00893   0.00279  -46.58199
  -2.181  -0.40676   0.00891   0.00282  -45.67057
  -2.095  -0.39741   0.00888   0.00286  -44.75282
  -2.010  -0.38808   0.00885   0.00290  -43.82889
  -1.925  -0.37875   0.00883   0.00293  -42.89888
  -1.839  -0.36943   0.00880   0.00297  -41.96293
  -1.754  -0.36011   0.00878   0.00301  -41.02117
  -1.668  -0.35081   0.00875   0.00304  -40.07380
  -1.583  -0.34150   0.00873   0.00308  -39.12104
  -1.497  -0.33220   0.00870   0.00311  -38.16312
  -1.412  -0.32290   0.00868   0.00315  -37.20020
  -1.327  -0.31359   0.00866   0.00318  -36.23231
  -1.241  -0.30428   0.00863   0.00321  -35.25929
  -1.156  -0.29496   0.00860   0.00323  -34.28070
  -1.070  -0.28563   0.00858   0.00326  -33.29590
  -0.985  -0.27628   0.00855   0.00329  -32.30408
  -0.899  -0.26690   0.00853   0.00331  -31.30438
  -0.814  -0.25751   0.00850   0.00333  -30.29608
  -0.729  -0.24809   0.00847   0.00336  -29.27870
  -0.643  -0.23865   0.00845   0.00338  -28.25207
  -0.558  -0.22918   0.00842   0.00340  -27.21636
  -0.472  -0.21970   0.00839   0.00342  -26.17208
  -0.387  -0.21020   0.00837   0.00344  -25.11999
  -0.302  -0.20069   0.00834   0.00346  -24.06094
  -0.216  -0.19118   0.00831   0.00348  -22.99569
  -0.131  -0.18166   0.00829   0.00350  -21.92472
  -0.045  -0.17215   0.00826   0.00352  -20.84807
   0.040  -0.16263   0.00823   0.00354  -19.76533
   0.126  -0.15311   0.00820   0.00356  -18.67572
   0.211  -0.14359   0.00817   0.00358  -17.57827
   0.296  -0.13406   0.00814   0.00359  -16.47206
   0.382  -0.12452   0.00811   0.00361  -15.35632
   0.467  -0.11496   0.00808   0.00362  -14.23053
   0.553  -0.10539   0.00805   0.00364  -13.09440
   0.638  -0.09581   0.00802   0.00365  -11.94777
   0.724  -0.08622   0.00799   0.00366  -10.79050
   0.809  -0.07660   0.00796   0.00367  -9.62233
   0.894  -0.06697   0.00793   0.00368  -8.44280
   0.980  -0.05731   0.00790   0.00368  -7.25123
   1.065  -0.04762   0.00788   0.00367  -6.04673
   1.151  -0.03789   0.00785   0.00366  -4.82843
   1.236  -0.02812   0.00782   0.00364  -3.59569
   1.322  -0.01830   0.00779   0.00360  -2.34853
   1.407  -0.00845   0.00776   0.00355  -1.08779
   1.492   0.00143   0.00773   0.00349   0.18464
   1.578   0.01128   0.00770   0.00341   1.46577
   1.663   0.02104   0.00765   0.00332   2.75163
   1.749   0.03059   0.00757   0.00325   4.03894
   1.834   0.03979   0.00746   0.00323   5.33071
   1.920   0.04847   0.00729   0.00332   6.64753
   2.005   0.05646   0.00703   0.00358   8.03397
   2.090   0.06369   0.00669   0.00406   9.52422
   2.176   0.07023   0.00634   0.00471  11.07408
   2.261   0.07649   0.00608   0.00538  12.58887
   2.347   0.08317   0.00592   0.00592  14.04834
