--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.68870   0.01271  -0.03545  -54.17485
  -4.915  -0.67955   0.01261  -0.03542  -53.89747
  -4.829  -0.67036   0.01251  -0.03537  -53.60491
  -4.744  -0.66113   0.01240  -0.03533  -53.29653
  -4.658  -0.65186   0.01231  -0.03529  -52.97211
  -4.573  -0.64255   0.01221  -0.03524  -52.63198
  -4.487  -0.63320   0.01211  -0.03520  -52.27696
  -4.402  -0.62383   0.01202  -0.03516  -51.90822
  -4.317  -0.61443   0.01192  -0.03511  -51.52714
  -4.231  -0.60502   0.01183  -0.03507  -51.13514
  -4.146  -0.59560   0.01174  -0.03503  -50.73361
  -4.060  -0.58617   0.01165  -0.03498  -50.32381
  -3.975  -0.57674   0.01156  -0.03494  -49.90689
  -3.889  -0.56731   0.01146  -0.03490  -49.48385
  -3.804  -0.55788   0.01137  -0.03485  -49.05548
  -3.719  -0.54845   0.01128  -0.03480  -48.62230
  -3.633  -0.53903   0.01119  -0.03475  -48.18450
  -3.548  -0.52961   0.01109  -0.03470  -47.74194
  -3.462  -0.52020   0.01100  -0.03464  -47.29411
  -3.377  -0.51080   0.01091  -0.03459  -46.84030
  -3.291  -0.50140   0.01081  -0.03453  -46.37975
  -3.206  -0.49200   0.01072  -0.03446  -45.91192
  -3.121  -0.48261   0.01062  -0.03440  -45.43680
  -3.035  -0.47323   0.01053  -0.03434  -44.95512
  -2.950  -0.46384   0.01043  -0.03427  -44.46848
  -2.864  -0.45446   0.01033  -0.03420  -43.97903
  -2.779  -0.44508   0.01023  -0.03414  -43.48877
  -2.693  -0.43570   0.01013  -0.03407  -42.99839
  -2.608  -0.42633   0.01003  -0.03400  -42.50620
  -2.523  -0.41698   0.00993  -0.03393  -42.00781
  -2.437  -0.40764   0.00982  -0.03386  -41.49664
  -2.352  -0.39831   0.00972  -0.03380  -40.96521
  -2.266  -0.38900   0.00963  -0.03374  -40.40639
  -2.181  -0.37968   0.00954  -0.03368  -39.81433
  -2.095  -0.37036   0.00945  -0.03362  -39.18479
  -2.010  -0.36101   0.00937  -0.03357  -38.51502
