--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25438   0.00801  -0.08403  -31.77407
  -4.915  -0.24528   0.00789  -0.08394  -31.07576
  -4.829  -0.23612   0.00779  -0.08384  -30.31129
  -4.744  -0.22689   0.00770  -0.08376  -29.48211
  -4.658  -0.21760   0.00761  -0.08368  -28.59240
  -4.573  -0.20825   0.00753  -0.08360  -27.64762
  -4.487  -0.19884   0.00746  -0.08353  -26.65293
  -4.402  -0.18937   0.00739  -0.08347  -25.61198
  -4.317  -0.17983   0.00733  -0.08341  -24.52720
  -4.231  -0.17024   0.00727  -0.08335  -23.40150
  -4.146  -0.16062   0.00722  -0.08329  -22.23977
  -4.060  -0.15100   0.00717  -0.08323  -21.04856
  -3.975  -0.14142   0.00713  -0.08316  -19.83424
  -3.889  -0.13190   0.00709  -0.08308  -18.60128
  -3.804  -0.12245   0.00706  -0.08298  -17.35200
  -3.719  -0.11308   0.00703  -0.08288  -16.08788
  -3.633  -0.10379   0.00701  -0.08276  -14.81079
  -3.548  -0.09459   0.00699  -0.08263  -13.52358
  -3.462  -0.08548   0.00699  -0.08248  -12.23004
  -3.377  -0.07647   0.00699  -0.08232  -10.93442
  -3.291  -0.06754   0.00701  -0.08215  -9.64097
  -3.206  -0.05869   0.00703  -0.08196  -8.35353
  -3.121  -0.04991   0.00705  -0.08177  -7.07522
  -3.035  -0.04118   0.00709  -0.08157  -5.80838
  -2.950  -0.03248   0.00713  -0.08137  -4.55457
  -2.864  -0.02379   0.00718  -0.08117  -3.31471
  -2.779  -0.01510   0.00723  -0.08098  -2.08922
  -2.693  -0.00639   0.00728  -0.08079  -0.87811
  -2.608   0.00234   0.00733  -0.08060   0.31899
  -2.523   0.01110   0.00739  -0.08043   1.50287
  -2.437   0.01990   0.00744  -0.08028   2.67468
  -2.352   0.02874   0.00749  -0.08013   3.83601
  -2.266   0.03761   0.00754  -0.08001   4.98873
  -2.181   0.04654   0.00759  -0.07989   6.13492
  -2.095   0.05550   0.00763  -0.07979   7.27674
  -2.010   0.06451   0.00767  -0.07971   8.41626
  -1.925   0.07357   0.00770  -0.07963   9.55537
  -1.839   0.08267   0.00773  -0.07957  10.69578
  -1.754   0.09181   0.00776  -0.07952  11.83893
  -1.668   0.10101   0.00778  -0.07947  12.98608
  -1.583   0.11024   0.00780  -0.07943  14.13823
  -1.497   0.11952   0.00781  -0.07940  15.29620
  -1.412   0.12884   0.00783  -0.07938  16.46057
  -1.327   0.13821   0.00784  -0.07935  17.63170
  -1.241   0.14761   0.00785  -0.07934  18.80972
  -1.156   0.15705   0.00785  -0.07932  19.99455
  -1.070   0.16652   0.00786  -0.07931  21.18592
  -0.985   0.17601   0.00786  -0.07930  22.38339
  -0.899   0.18554   0.00787  -0.07929  23.58642
  -0.814   0.19508   0.00787  -0.07928  24.79436
  -0.729   0.20464   0.00787  -0.07927  26.00650
  -0.643   0.21421   0.00787  -0.07926  27.22207
  -0.558   0.22379   0.00787  -0.07925  28.44032
  -0.472   0.23338   0.00787  -0.07923  29.66046
  -0.387   0.24298   0.00787  -0.07922  30.88171
  -0.302   0.25259   0.00787  -0.07921  32.10334
  -0.216   0.26220   0.00787  -0.07920  33.32468
  -0.131   0.27182   0.00787  -0.07919  34.54515
