--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.87836   0.01183  -0.00587  -74.24647
  -4.915  -0.86918   0.01167  -0.00580  -74.49587
  -4.829  -0.85972   0.01154  -0.00577  -74.47665
  -4.744  -0.85008   0.01145  -0.00575  -74.24026
  -4.658  -0.84031   0.01138  -0.00574  -73.83937
  -4.573  -0.83049   0.01133  -0.00575  -73.31984
  -4.487  -0.82066   0.01129  -0.00576  -72.71784
  -4.402  -0.81083   0.01125  -0.00577  -72.06015
  -4.317  -0.80104   0.01122  -0.00579  -71.36559
  -4.231  -0.79129   0.01120  -0.00581  -70.64692
  -4.146  -0.78157   0.01118  -0.00583  -69.91249
  -4.060  -0.77189   0.01116  -0.00585  -69.16757
  -3.975  -0.76224   0.01114  -0.00586  -68.41533
  -3.889  -0.75262   0.01112  -0.00588  -67.65761
  -3.804  -0.74302   0.01111  -0.00590  -66.89534
  -3.719  -0.73344   0.01109  -0.00592  -66.12893
  -3.633  -0.72388   0.01108  -0.00593  -65.35847
  -3.548  -0.71433   0.01106  -0.00595  -64.58394
  -3.462  -0.70479   0.01105  -0.00596  -63.80527
  -3.377  -0.69526   0.01103  -0.00598  -63.02242
  -3.291  -0.68574   0.01102  -0.00599  -62.23541
  -3.206  -0.67623   0.01101  -0.00601  -61.44437
  -3.121  -0.66673   0.01099  -0.00603  -60.64950
  -3.035  -0.65723   0.01098  -0.00604  -59.85108
  -2.950  -0.64774   0.01097  -0.00606  -59.04946
  -2.864  -0.63825   0.01096  -0.00607  -58.24502
  -2.779  -0.62878   0.01095  -0.00609  -57.43821
  -2.693  -0.61930   0.01094  -0.00610  -56.62946
  -2.608  -0.60984   0.01093  -0.00612  -55.81921
  -2.523  -0.60038   0.01091  -0.00613  -55.00791
  -2.437  -0.59093   0.01090  -0.00615  -54.19596
  -2.352  -0.58148   0.01089  -0.00616  -53.38376
  -2.266  -0.57204   0.01088  -0.00617  -52.57165
  -2.181  -0.56260   0.01087  -0.00618  -51.75997
  -2.095  -0.55317   0.01086  -0.00619  -50.94898
  -2.010  -0.54374   0.01084  -0.00620  -50.13894
  -1.925  -0.53431   0.01083  -0.00621  -49.33006
  -1.839  -0.52489   0.01082  -0.00621  -48.52251
  -1.754  -0.51548   0.01080  -0.00622  -47.71646
  -1.668  -0.50607   0.01079  -0.00622  -46.91201
  -1.583  -0.49666   0.01077  -0.00623  -46.10927
  -1.497  -0.48725   0.01075  -0.00623  -45.30832
  -1.412  -0.47784   0.01074  -0.00623  -44.50920
  -1.327  -0.46844   0.01072  -0.00623  -43.71195
  -1.241  -0.45904   0.01070  -0.00622  -42.91657
  -1.156  -0.44964   0.01067  -0.00622  -42.12303
  -1.070  -0.44024   0.01065  -0.00622  -41.33126
  -0.985  -0.43085   0.01063  -0.00621  -40.54113
  -0.899  -0.42146   0.01060  -0.00621  -39.75249
  -0.814  -0.41206   0.01058  -0.00620  -38.96510
  -0.729  -0.40267   0.01055  -0.00619  -38.17868
  -0.643  -0.39328   0.01052  -0.00618  -37.39286
  -0.558  -0.38389   0.01049  -0.00617  -36.60722
  -0.472  -0.37450   0.01045  -0.00616  -35.82129
  -0.387  -0.36511   0.01042  -0.00615  -35.03450
  -0.302  -0.35571   0.01039  -0.00614  -34.24628
  -0.216  -0.34632   0.01035  -0.00612  -33.45599
  -0.131  -0.33692   0.01031  -0.00611  -32.66295
  -0.045  -0.32751   0.01028  -0.00610  -31.86650
   0.040  -0.31810   0.01024  -0.00608  -31.06594
   0.126  -0.30868   0.01020  -0.00607  -30.26062
   0.211  -0.29925   0.01016  -0.00606  -29.44987
   0.296  -0.28980   0.01012  -0.00604  -28.63307
   0.382  -0.28035   0.01008  -0.00603  -27.80966
   0.467  -0.27089   0.01004  -0.00602  -26.97908
   0.553  -0.26141   0.01000  -0.00601  -26.14087
   0.638  -0.25191   0.00996  -0.00600  -25.29457
   0.724  -0.24241   0.00992  -0.00599  -24.43982
   0.809  -0.23288   0.00988  -0.00599  -23.57627
   0.894  -0.22335   0.00984  -0.00598  -22.70364
   0.980  -0.21379   0.00980  -0.00598  -21.82168
   1.065  -0.20423   0.00976  -0.00597  -20.93019
   1.151  -0.19464   0.00972  -0.00597  -20.02901
   1.236  -0.18505   0.00968  -0.00597  -19.11801
   1.322  -0.17544   0.00964  -0.00597  -18.19712
   1.407  -0.16581   0.00960  -0.00597  -17.26631
   1.492  -0.15618   0.00957  -0.00597  -16.32559
   1.578  -0.14653   0.00953  -0.00597  -15.37506
   1.663  -0.13687   0.00950  -0.00597  -14.41487
   1.749  -0.12720   0.00946  -0.00597  -13.44525
   1.834  -0.11752   0.00943  -0.00597  -12.46653
   1.920  -0.10782   0.00939  -0.00597  -11.47909
   2.005  -0.09811   0.00936  -0.00596  -10.48340
   2.090  -0.08839   0.00932  -0.00596  -9.47992
