--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27069   0.01276  -0.08508  -21.20695
  -4.915  -0.26125   0.01264  -0.08503  -20.67487
  -4.829  -0.25175   0.01251  -0.08498  -20.11964
  -4.744  -0.24222   0.01239  -0.08493  -19.54210
  -4.658  -0.23265   0.01228  -0.08488  -18.94323
  -4.573  -0.22305   0.01217  -0.08484  -18.32407
  -4.487  -0.21343   0.01207  -0.08480  -17.68566
  -4.402  -0.20379   0.01197  -0.08476  -17.02904
  -4.317  -0.19414   0.01187  -0.08472  -16.35517
  -4.231  -0.18447   0.01178  -0.08468  -15.66488
  -4.146  -0.17480   0.01169  -0.08465  -14.95891
  -4.060  -0.16512   0.01160  -0.08461  -14.23786
  -3.975  -0.15543   0.01151  -0.08457  -13.50225
  -3.889  -0.14573   0.01143  -0.08454  -12.75248
  -3.804  -0.13603   0.01135  -0.08450  -11.98888
  -3.719  -0.12632   0.01127  -0.08447  -11.21174
  -3.633  -0.11660   0.01119  -0.08444  -10.42130
  -3.548  -0.10688   0.01111  -0.08440  -9.61777
  -3.462  -0.09715   0.01104  -0.08437  -8.80136
  -3.377  -0.08742   0.01097  -0.08434  -7.97226
  -3.291  -0.07768   0.01089  -0.08430  -7.13064
  -3.206  -0.06793   0.01082  -0.08427  -6.27667
  -3.121  -0.05818   0.01075  -0.08424  -5.41054
  -3.035  -0.04843   0.01069  -0.08421  -4.53238
  -2.950  -0.03868   0.01062  -0.08419  -3.64236
  -2.864  -0.02892   0.01055  -0.08416  -2.74060
  -2.779  -0.01916   0.01049  -0.08413  -1.82723
  -2.693  -0.00941   0.01042  -0.08411  -0.90236
  -2.608   0.00035   0.01036  -0.08409   0.03391
  -2.523   0.01011   0.01030  -0.08407   0.98150
  -2.437   0.01986   0.01024  -0.08405   1.94033
  -2.352   0.02962   0.01018  -0.08403   2.91035
  -2.266   0.03937   0.01012  -0.08401   3.89151
  -2.181   0.04912   0.01006  -0.08399   4.88380
  -2.095   0.05887   0.01000  -0.08398   5.88718
  -2.010   0.06861   0.00994  -0.08396   6.90166
  -1.925   0.07836   0.00988  -0.08395   7.92724
  -1.839   0.08810   0.00983  -0.08394   8.96391
  -1.754   0.09784   0.00977  -0.08393  10.01169
  -1.668   0.10758   0.00972  -0.08392  11.07057
  -1.583   0.11732   0.00966  -0.08391  12.14055
  -1.497   0.12706   0.00961  -0.08391  13.22162
  -1.412   0.13680   0.00956  -0.08390  14.31375
  -1.327   0.14655   0.00951  -0.08390  15.41690
  -1.241   0.15629   0.00945  -0.08390  16.53102
  -1.156   0.16604   0.00940  -0.08389  17.65605
  -1.070   0.17579   0.00935  -0.08390  18.79192
  -0.985   0.18555   0.00931  -0.08390  19.93856
  -0.899   0.19531   0.00926  -0.08390  21.09589
  -0.814   0.20507   0.00921  -0.08390  22.26384
  -0.729   0.21483   0.00916  -0.08391  23.44236
  -0.643   0.22460   0.00912  -0.08392  24.63138
  -0.558   0.23438   0.00907  -0.08392  25.83089
  -0.472   0.24416   0.00903  -0.08393  27.04089
  -0.387   0.25394   0.00899  -0.08394  28.26141
  -0.302   0.26373   0.00894  -0.08395  29.49253
  -0.216   0.27353   0.00890  -0.08396  30.73437
  -0.131   0.28333   0.00886  -0.08398  31.98708
  -0.045   0.29314   0.00882  -0.08399  33.25086
   0.040   0.30295   0.00877  -0.08400  34.52592
