--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65943   0.01340  -0.05295  -49.21656
  -4.915  -0.65037   0.01331  -0.05290  -48.87266
  -4.829  -0.64126   0.01322  -0.05286  -48.52075
  -4.744  -0.63212   0.01313  -0.05283  -48.16062
  -4.658  -0.62297   0.01303  -0.05280  -47.79199
  -4.573  -0.61380   0.01295  -0.05277  -47.41444
  -4.487  -0.60462   0.01286  -0.05275  -47.02737
  -4.402  -0.59544   0.01277  -0.05272  -46.63011
  -4.317  -0.58624   0.01268  -0.05269  -46.22187
  -4.231  -0.57702   0.01260  -0.05267  -45.80192
  -4.146  -0.56779   0.01251  -0.05264  -45.36969
  -4.060  -0.55853   0.01243  -0.05261  -44.92489
  -3.975  -0.54926   0.01235  -0.05257  -44.46745
  -3.889  -0.53997   0.01227  -0.05254  -43.99755
  -3.804  -0.53067   0.01220  -0.05251  -43.51545
  -3.719  -0.52136   0.01212  -0.05247  -43.02142
  -3.633  -0.51205   0.01204  -0.05244  -42.51571
  -3.548  -0.50274   0.01197  -0.05240  -41.99848
  -3.462  -0.49341   0.01190  -0.05236  -41.46982
  -3.377  -0.48409   0.01183  -0.05232  -40.92981
  -3.291  -0.47475   0.01176  -0.05228  -40.37850
  -3.206  -0.46541   0.01169  -0.05224  -39.81594
  -3.121  -0.45607   0.01162  -0.05220  -39.24219
  -3.035  -0.44671   0.01156  -0.05215  -38.65732
  -2.950  -0.43735   0.01149  -0.05211  -38.06142
  -2.864  -0.42799   0.01143  -0.05207  -37.45455
  -2.779  -0.41862   0.01136  -0.05203  -36.83676
  -2.693  -0.40925   0.01130  -0.05198  -36.20806
  -2.608  -0.39987   0.01124  -0.05194  -35.56842
  -2.523  -0.39048   0.01118  -0.05190  -34.91776
  -2.437  -0.38110   0.01112  -0.05186  -34.25597
  -2.352  -0.37170   0.01107  -0.05182  -33.58290
  -2.266  -0.36230   0.01101  -0.05178  -32.89844
  -2.181  -0.35290   0.01096  -0.05175  -32.20248
  -2.095  -0.34349   0.01091  -0.05172  -31.49496
  -2.010  -0.33407   0.01085  -0.05169  -30.77588
  -1.925  -0.32464   0.01081  -0.05166  -30.04529
  -1.839  -0.31521   0.01076  -0.05164  -29.30329
  -1.754  -0.30577   0.01071  -0.05161  -28.55006
  -1.668  -0.29632   0.01066  -0.05159  -27.78580
  -1.583  -0.28688   0.01062  -0.05157  -27.01077
  -1.497  -0.27742   0.01058  -0.05155  -26.22529
  -1.412  -0.26797   0.01054  -0.05154  -25.42971
  -1.327  -0.25851   0.01050  -0.05152  -24.62440
  -1.241  -0.24906   0.01046  -0.05151  -23.80980
  -1.156  -0.23960   0.01042  -0.05149  -22.98636
  -1.070  -0.23015   0.01039  -0.05148  -22.15454
  -0.985  -0.22070   0.01035  -0.05147  -21.31486
  -0.899  -0.21125   0.01032  -0.05146  -20.46780
  -0.814  -0.20181   0.01029  -0.05145  -19.61386
  -0.729  -0.19237   0.01026  -0.05144  -18.75354
  -0.643  -0.18294   0.01023  -0.05143  -17.88729
  -0.558  -0.17351   0.01020  -0.05142  -17.01550
  -0.472  -0.16408   0.01017  -0.05142  -16.13852
  -0.387  -0.15466   0.01014  -0.05141  -15.25657
  -0.302  -0.14524   0.01011  -0.05141  -14.36978
  -0.216  -0.13582   0.01008  -0.05141  -13.47814
  -0.131  -0.12639   0.01005  -0.05141  -12.58147
  -0.045  -0.11696   0.01001  -0.05142  -11.67948
   0.040  -0.10751   0.00998  -0.05142  -10.77174
   0.126  -0.09805   0.00995  -0.05144  -9.85772
   0.211  -0.08858   0.00991  -0.05145  -8.93684
   0.296  -0.07908   0.00987  -0.05147  -8.00854
   0.382  -0.06957   0.00984  -0.05149  -7.07232
   0.467  -0.06004   0.00980  -0.05151  -6.12782
   0.553  -0.05050   0.00976  -0.05153  -5.17484
   0.638  -0.04094   0.00972  -0.05155  -4.21335
   0.724  -0.03138   0.00968  -0.05158  -3.24340
   0.809  -0.02182   0.00963  -0.05160  -2.26496
   0.894  -0.01225   0.00959  -0.05162  -1.27779
   0.980  -0.00268   0.00954  -0.05164  -0.28129
   1.065   0.00689   0.00950  -0.05167   0.72550
   1.151   0.01648   0.00945  -0.05169   1.74379
   1.236   0.02610   0.00941  -0.05172   2.77479
   1.322   0.03574   0.00936  -0.05175   3.81932
   1.407   0.04542   0.00931  -0.05179   4.87768
   1.492   0.05512   0.00926  -0.05183   5.94973
   1.578   0.06485   0.00922  -0.05187   7.03533
   1.663   0.07461   0.00917  -0.05192   8.13459
   1.749   0.08442   0.00913  -0.05198   9.24811
   1.834   0.09429   0.00909  -0.05205  10.37712
   1.920   0.10427   0.00905  -0.05214  11.52373
   2.005   0.11437   0.00901  -0.05226  12.69072
