--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29322   0.00949  -0.03815  -30.91302
  -4.915  -0.28375   0.00944  -0.03812  -30.06856
  -4.829  -0.27428   0.00939  -0.03808  -29.21201
  -4.744  -0.26480   0.00934  -0.03805  -28.34365
  -4.658  -0.25532   0.00930  -0.03802  -27.46377
  -4.573  -0.24584   0.00925  -0.03799  -26.57267
  -4.487  -0.23636   0.00921  -0.03796  -25.67063
  -4.402  -0.22688   0.00916  -0.03793  -24.75793
  -4.317  -0.21741   0.00912  -0.03791  -23.83483
  -4.231  -0.20793   0.00908  -0.03788  -22.90158
  -4.146  -0.19845   0.00904  -0.03786  -21.95840
  -4.060  -0.18898   0.00900  -0.03783  -21.00547
  -3.975  -0.17950   0.00896  -0.03781  -20.04297
  -3.889  -0.17003   0.00892  -0.03778  -19.07101
  -3.804  -0.16056   0.00888  -0.03776  -18.08969
  -3.719  -0.15109   0.00884  -0.03773  -17.09904
  -3.633  -0.14162   0.00880  -0.03771  -16.09906
  -3.548  -0.13215   0.00876  -0.03769  -15.08969
  -3.462  -0.12267   0.00872  -0.03766  -14.07082
  -3.377  -0.11319   0.00868  -0.03764  -13.04226
  -3.291  -0.10370   0.00864  -0.03761  -12.00376
  -3.206  -0.09421   0.00860  -0.03759  -10.95504
  -3.121  -0.08470   0.00856  -0.03757  -9.89574
  -3.035  -0.07519   0.00852  -0.03754  -8.82550
  -2.950  -0.06566   0.00848  -0.03752  -7.74401
  -2.864  -0.05612   0.00844  -0.03750  -6.65107
  -2.779  -0.04657   0.00840  -0.03748  -5.54675
  -2.693  -0.03702   0.00835  -0.03746  -4.43155
  -2.608  -0.02749   0.00831  -0.03744  -3.30669
  -2.523  -0.01799   0.00827  -0.03742  -2.17427
  -2.437  -0.00855   0.00824  -0.03739  -1.03755
  -2.352   0.00081   0.00820  -0.03736   0.09892
  -2.266   0.01006   0.00818  -0.03731   1.22916
  -2.181   0.01917   0.00817  -0.03725   2.34568
  -2.095   0.02815   0.00819  -0.03716   3.43931
  -2.010   0.03702   0.00823  -0.03704   4.49947
