--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46306   0.00740  -0.01003  -62.58499
  -4.915  -0.45125   0.00735  -0.01051  -61.36978
  -4.829  -0.43949   0.00731  -0.01098  -60.14252
  -4.744  -0.42779   0.00726  -0.01143  -58.90481
  -4.658  -0.41617   0.00722  -0.01187  -57.65817
  -4.573  -0.40463   0.00717  -0.01228  -56.40409
  -4.487  -0.39318   0.00713  -0.01267  -55.14423
  -4.402  -0.38184   0.00709  -0.01304  -53.88043
  -4.317  -0.37062   0.00704  -0.01338  -52.61476
  -4.231  -0.35952   0.00700  -0.01369  -51.34930
  -4.146  -0.34856   0.00696  -0.01396  -50.08600
  -4.060  -0.33773   0.00692  -0.01421  -48.82638
  -3.975  -0.32706   0.00688  -0.01443  -47.57144
  -3.889  -0.31652   0.00683  -0.01461  -46.32154
  -3.804  -0.30613   0.00679  -0.01476  -45.07638
  -3.719  -0.29587   0.00675  -0.01488  -43.83506
  -3.633  -0.28574   0.00671  -0.01497  -42.59618
  -3.548  -0.27571   0.00667  -0.01503  -41.35792
  -3.462  -0.26578   0.00662  -0.01507  -40.11810
  -3.377  -0.25593   0.00658  -0.01509  -38.87438
  -3.291  -0.24613   0.00654  -0.01510  -37.62426
  -3.206  -0.23638   0.00650  -0.01509  -36.36531
  -3.121  -0.22666   0.00646  -0.01507  -35.09524
  -3.035  -0.21695   0.00642  -0.01504  -33.81206
  -2.950  -0.20727   0.00637  -0.01500  -32.51427
  -2.864  -0.19760   0.00633  -0.01496  -31.20100
  -2.779  -0.18796   0.00629  -0.01491  -29.87215
  -2.693  -0.17836   0.00625  -0.01484  -28.52847
  -2.608  -0.16882   0.00621  -0.01476  -27.17153
  -2.523  -0.15938   0.00618  -0.01465  -25.80344
  -2.437  -0.15005   0.00614  -0.01452  -24.42643
  -2.352  -0.14086   0.00611  -0.01435  -23.04230
  -2.266  -0.13181   0.00609  -0.01414  -21.65173
  -2.181  -0.12291   0.00607  -0.01391  -20.25380
  -2.095  -0.11413   0.00606  -0.01365  -18.84579
  -2.010  -0.10542   0.00605  -0.01337  -17.42381
  -1.925  -0.09674   0.00605  -0.01310  -15.98443
  -1.839  -0.08806   0.00606  -0.01283  -14.52694
  -1.754  -0.07937   0.00608  -0.01257  -13.05477
  -1.668  -0.07068   0.00611  -0.01233  -11.57502
  -1.583  -0.06199   0.00614  -0.01211  -10.09638
  -1.497  -0.05331   0.00618  -0.01189  -8.62689
  -1.412  -0.04464   0.00622  -0.01169  -7.17295
  -1.327  -0.03597   0.00627  -0.01151  -5.73880
  -1.241  -0.02729   0.00631  -0.01134  -4.32563
  -1.156  -0.01858   0.00634  -0.01119  -2.93056
  -1.070  -0.00984   0.00636  -0.01106  -1.54700
  -0.985  -0.00106   0.00637  -0.01094  -0.16624
  -0.899   0.00777   0.00637  -0.01082   1.22046
  -0.814   0.01664   0.00635  -0.01071   2.62040
  -0.729   0.02556   0.00633  -0.01060   4.03865
  -0.643   0.03450   0.00630  -0.01048   5.47762
  -0.558   0.04346   0.00626  -0.01036   6.93701
  -0.472   0.05243   0.00623  -0.01023   8.41411
  -0.387   0.06140   0.00620  -0.01010   9.90453
  -0.302   0.07039   0.00617  -0.00996  11.40307
  -0.216   0.07938   0.00615  -0.00981  12.90429
  -0.131   0.08838   0.00614  -0.00967  14.40216
  -0.045   0.09740   0.00613  -0.00952  15.88852
   0.040   0.10642   0.00613  -0.00938  17.35013
   0.126   0.11543   0.00615  -0.00923  18.76403
   0.211   0.12437   0.00619  -0.00908  20.09216
   0.296   0.13318   0.00626  -0.00892  21.27934
   0.382   0.14179   0.00637  -0.00874  22.26568
   0.467   0.15017   0.00652  -0.00854  23.01995
   0.553   0.15832   0.00672  -0.00832  23.56827
   0.638   0.16631   0.00693  -0.00810  23.98333
   0.724   0.17429   0.00715  -0.00789  24.36072
   0.809   0.18245   0.00736  -0.00771  24.80266
   0.894   0.19095   0.00752  -0.00756  25.38530
   0.980   0.19980   0.00765  -0.00744  26.12966
   1.065   0.20894   0.00774  -0.00733  27.00968
   1.151   0.21825   0.00780  -0.00724  27.98140
   1.236   0.22766   0.00785  -0.00716  29.00475
   1.322   0.23710   0.00789  -0.00708  30.05140
   1.407   0.24656   0.00793  -0.00701  31.10388
   1.492   0.25602   0.00796  -0.00695  32.15184
   1.578   0.26547   0.00800  -0.00688  33.18912
   1.663   0.27490   0.00804  -0.00682  34.21236
   1.749   0.28431   0.00807  -0.00676  35.22023
   1.834   0.29369   0.00811  -0.00670  36.21281
   1.920   0.30304   0.00815  -0.00664  37.19116
   2.005   0.31236   0.00819  -0.00658  38.15692
   2.090   0.32165   0.00822  -0.00651  39.11206
   2.176   0.33092   0.00826  -0.00644  40.05861
   2.261   0.34017   0.00830  -0.00637  40.99845
   2.347   0.34941   0.00833  -0.00630  41.93306
   2.432   0.35864   0.00837  -0.00623  42.86329
   2.518   0.36786   0.00840  -0.00615  43.78918
   2.603   0.37708   0.00843  -0.00607  44.70991
   2.688   0.38628   0.00847  -0.00598  45.62382
   2.774   0.39547   0.00850  -0.00589  46.52864
   2.859   0.40464   0.00853  -0.00580  47.42185
   2.945   0.41378   0.00857  -0.00569  48.30101
   3.030   0.42288   0.00860  -0.00558  49.16410
   3.116   0.43193   0.00864  -0.00545  50.00967
   3.201   0.44092   0.00867  -0.00531  50.83689
   3.286   0.44984   0.00871  -0.00514  51.64539
   3.372   0.45867   0.00875  -0.00495  52.43514
   3.457   0.46742   0.00879  -0.00474  53.20628
   3.543   0.47608   0.00882  -0.00450  53.95901
   3.628   0.48465   0.00886  -0.00423  54.69361
   3.714   0.49316   0.00890  -0.00395  55.41050
   3.799   0.50164   0.00894  -0.00366  56.11030
   3.884   0.51010   0.00898  -0.00337  56.79387
   3.970   0.51859   0.00902  -0.00308  57.46236
   4.055   0.52713   0.00907  -0.00281  58.11714
   4.141   0.53574   0.00912  -0.00256  58.75977
   4.226   0.54447   0.00917  -0.00233  59.39202
   4.312   0.55331   0.00922  -0.00213  60.01587
   4.397   0.56230   0.00927  -0.00197  60.63363
   4.482   0.57145   0.00933  -0.00184  61.24782
   4.568   0.58080   0.00939  -0.00176  61.86119
   4.653   0.59037   0.00945  -0.00173  62.47653
   4.739   0.60019   0.00951  -0.00175  63.09643
   4.824   0.61029   0.00958  -0.00184  63.72307
   4.910   0.62069   0.00964  -0.00199  64.35788
   4.995   0.63141   0.00971  -0.00220  65.00136
   5.080   0.64244   0.00979  -0.00249  65.65280
   5.166   0.65376   0.00986  -0.00284  66.31022
   5.251   0.66535   0.00993  -0.00325  66.97037
   5.337   0.67714   0.01001  -0.00371  67.62884
   5.422   0.68908   0.01009  -0.00420  68.28036
   5.508   0.70108   0.01017  -0.00472  68.91915
   5.593   0.71306   0.01025  -0.00523  69.53937
   5.678   0.72494   0.01034  -0.00573  70.13551
   5.764   0.73665   0.01042  -0.00621  70.70284
   5.849   0.74810   0.01050  -0.00663  71.23758
   5.935   0.75927   0.01058  -0.00700  71.73714
   6.020   0.77011   0.01067  -0.00731  72.20003
   6.106   0.78060   0.01075  -0.00754  72.62585
   6.191   0.79074   0.01083  -0.00771  73.01504
   6.276   0.80054   0.01091  -0.00780  73.36869
   6.362   0.81002   0.01099  -0.00783  73.68831
   6.447   0.81920   0.01107  -0.00779  73.97560
   6.533   0.82813   0.01116  -0.00770  74.23232
   6.618   0.83681   0.01124  -0.00756  74.46017
   6.704   0.84530   0.01132  -0.00738  74.66084
   6.789   0.85361   0.01141  -0.00716  74.83598
   6.874   0.86179   0.01149  -0.00692  74.98733
   6.960   0.86986   0.01158  -0.00666  75.11671
   7.045   0.87786   0.01167  -0.00639  75.22596
   7.131   0.88580   0.01176  -0.00611  75.31693
   7.216   0.89372   0.01185  -0.00582  75.39129
   7.302   0.90163   0.01195  -0.00553  75.45051
   7.387   0.90954   0.01205  -0.00524  75.49581
   7.472   0.91748   0.01215  -0.00496  75.52812
   7.558   0.92544   0.01225  -0.00468  75.54815
   7.643   0.93342   0.01235  -0.00441  75.55641
   7.729   0.94144   0.01246  -0.00414  75.55327
   7.814   0.94948   0.01257  -0.00388  75.53904
   7.899   0.95754   0.01268  -0.00363  75.51398
   7.985   0.96563   0.01279  -0.00338  75.47833
   8.070   0.97374   0.01291  -0.00313  75.43237
   8.156   0.98185   0.01303  -0.00289  75.37636
   8.241   0.98998   0.01315  -0.00266  75.31061
   8.327   0.99812   0.01327  -0.00243  75.23540
   8.412   1.00627   0.01339  -0.00220  75.15102
   8.497   1.01441   0.01352  -0.00197  75.05774
   8.583   1.02256   0.01364  -0.00175  74.95582
   8.668   1.03070   0.01377  -0.00153  74.84550
   8.754   1.03884   0.01390  -0.00131  74.72699
   8.839   1.04698   0.01403  -0.00109  74.60047
   8.925   1.05511   0.01417  -0.00087  74.46612
   9.010   1.06323   0.01431  -0.00066  74.32409
   9.095   1.07134   0.01444  -0.00044  74.17450
   9.181   1.07944   0.01458  -0.00022  74.01747
   9.266   1.08752   0.01473  -0.00001  73.85311
   9.352   1.09560   0.01487   0.00021  73.68151
   9.437   1.10365   0.01502   0.00043  73.50276
   9.523   1.11169   0.01516   0.00065  73.31693
   9.608   1.11972   0.01531   0.00087  73.12409
   9.693   1.12772   0.01546   0.00109  72.92431
   9.779   1.13570   0.01562   0.00131  72.71764
   9.864   1.14365   0.01577   0.00153  72.50413
   9.950   1.15159   0.01593   0.00176  72.28383
  10.035   1.15949   0.01609   0.00199  72.05676
  10.121   1.16737   0.01625   0.00222  71.82294
  10.206   1.17521   0.01642   0.00245  71.58240
  10.291   1.18302   0.01658   0.00269  71.33514
  10.377   1.19080   0.01675   0.00293  71.08114
  10.462   1.19854   0.01692   0.00317  70.82039
  10.548   1.20624   0.01710   0.00342  70.55288
  10.633   1.21390   0.01727   0.00367  70.27855
  10.719   1.22152   0.01745   0.00393  69.99738
