--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.75859   0.00881   0.04867  -86.10277
  -4.915  -0.75187   0.00851   0.04907  -88.36513
  -4.829  -0.74490   0.00826   0.04944  -90.15273
  -4.744  -0.73759   0.00807   0.04976  -91.39575
  -4.658  -0.72994   0.00792   0.05005  -92.14751
  -4.573  -0.72203   0.00780   0.05031  -92.51416
  -4.487  -0.71394   0.00771   0.05056  -92.60739
  -4.402  -0.70573   0.00763   0.05080  -92.51885
  -4.317  -0.69745   0.00756   0.05103  -92.31226
  -4.231  -0.68912   0.00749   0.05126  -92.02654
  -4.146  -0.68073   0.00742   0.05147  -91.68295
  -4.060  -0.67226   0.00736   0.05166  -91.29215
  -3.975  -0.66368   0.00730   0.05182  -90.85940
  -3.889  -0.65496   0.00725   0.05194  -90.38744
  -3.804  -0.64607   0.00719   0.05202  -89.87757
  -3.719  -0.63697   0.00713   0.05204  -89.32990
  -3.633  -0.62761   0.00707   0.05199  -88.74305
  -3.548  -0.61790   0.00701   0.05186  -88.11374
  -3.462  -0.60779   0.00695   0.05162  -87.43627
  -3.377  -0.59718   0.00689   0.05127  -86.70240
  -3.291  -0.58598   0.00682   0.05078  -85.90212
  -3.206  -0.57414   0.00675   0.05016  -85.02548
  -3.121  -0.56163   0.00668   0.04941  -84.06528
  -3.035  -0.54848   0.00661   0.04852  -83.01997
  -2.950  -0.53477   0.00653   0.04754  -81.89518
  -2.864  -0.52062   0.00645   0.04649  -80.70205
  -2.779  -0.50614   0.00637   0.04539  -79.45115
  -2.693  -0.49138   0.00629   0.04425  -78.14243
  -2.608  -0.47623   0.00620   0.04304  -76.75456
  -2.523  -0.46051   0.00612   0.04173  -75.24007
  -2.437  -0.44398   0.00604   0.04025  -73.53236
  -2.352  -0.42656   0.00596   0.03859  -71.56836
  -2.266  -0.40849   0.00589   0.03680  -69.32558
  -2.181  -0.39054   0.00584   0.03507  -66.86524
  -2.095  -0.37393   0.00581   0.03366  -64.35188
  -2.010  -0.35989   0.00580   0.03283  -62.00091
  -1.925  -0.34879   0.00582   0.03266  -59.95521
  -1.839  -0.33988   0.00584   0.03295  -58.20610
  -1.754  -0.33190   0.00586   0.03339  -56.64641
  -1.668  -0.32391   0.00587   0.03379  -55.17133
  -1.583  -0.31554   0.00587   0.03407  -53.72185
  -1.497  -0.30679   0.00587   0.03424  -52.27548
  -1.412  -0.29780   0.00586   0.03434  -50.82669
  -1.327  -0.28867   0.00585   0.03441  -49.37495
  -1.241  -0.27949   0.00583   0.03446  -47.91973
  -1.156  -0.27030   0.00582   0.03451  -46.45915
  -1.070  -0.26111   0.00580   0.03457  -44.99008
  -0.985  -0.25194   0.00579   0.03463  -43.50865
  -0.899  -0.24277   0.00578   0.03470  -42.01060
  -0.814  -0.23361   0.00577   0.03478  -40.49139
  -0.729  -0.22445   0.00576   0.03486  -38.94638
  -0.643  -0.21528   0.00576   0.03495  -37.37141
  -0.558  -0.20610   0.00576   0.03504  -35.76357
  -0.472  -0.19690   0.00577   0.03514  -34.12180
