--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50121   0.00967  -0.02173  -51.83726
  -4.915  -0.49190   0.00960  -0.02167  -51.21904
  -4.829  -0.48257   0.00954  -0.02161  -50.58832
  -4.744  -0.47322   0.00947  -0.02156  -49.94498
  -4.658  -0.46386   0.00941  -0.02151  -49.28865
  -4.573  -0.45450   0.00935  -0.02147  -48.61882
  -4.487  -0.44514   0.00929  -0.02142  -47.93499
  -4.402  -0.43578   0.00923  -0.02137  -47.23670
  -4.317  -0.42642   0.00917  -0.02132  -46.52366
  -4.231  -0.41708   0.00911  -0.02128  -45.79567
  -4.146  -0.40774   0.00905  -0.02123  -45.05262
  -4.060  -0.39840   0.00899  -0.02119  -44.29445
  -3.975  -0.38907   0.00894  -0.02114  -43.52113
  -3.889  -0.37973   0.00889  -0.02110  -42.73266
  -3.804  -0.37039   0.00883  -0.02105  -41.92915
  -3.719  -0.36105   0.00878  -0.02101  -41.11089
  -3.633  -0.35170   0.00873  -0.02097  -40.27834
  -3.548  -0.34235   0.00868  -0.02093  -39.43220
  -3.462  -0.33300   0.00863  -0.02089  -38.57320
  -3.377  -0.32364   0.00858  -0.02085  -37.70198
  -3.291  -0.31429   0.00854  -0.02082  -36.81885
  -3.206  -0.30493   0.00849  -0.02078  -35.92368
  -3.121  -0.29557   0.00844  -0.02075  -35.01592
  -3.035  -0.28619   0.00839  -0.02072  -34.09472
  -2.950  -0.27681   0.00835  -0.02069  -33.15921
  -2.864  -0.26740   0.00830  -0.02067  -32.20879
  -2.779  -0.25798   0.00826  -0.02064  -31.24330
  -2.693  -0.24855   0.00821  -0.02062  -30.26298
  -2.608  -0.23911   0.00817  -0.02059  -29.26824
  -2.523  -0.22967   0.00813  -0.02057  -28.25940
  -2.437  -0.22021   0.00809  -0.02055  -27.23669
  -2.352  -0.21076   0.00804  -0.02053  -26.20033
  -2.266  -0.20130   0.00800  -0.02051  -25.15086
  -2.181  -0.19184   0.00796  -0.02048  -24.08934
  -2.095  -0.18238   0.00792  -0.02046  -23.01721
  -2.010  -0.17291   0.00788  -0.02043  -21.93571
  -1.925  -0.16344   0.00784  -0.02041  -20.84488
  -1.839  -0.15394   0.00780  -0.02038  -19.74285
  -1.754  -0.14440   0.00775  -0.02036  -18.62642
  -1.668  -0.13482   0.00771  -0.02034  -17.49304
  -1.583  -0.12519   0.00766  -0.02032  -16.34317
  -1.497  -0.11557   0.00761  -0.02030  -15.18042
  -1.412  -0.10596   0.00756  -0.02027  -14.00909
  -1.327  -0.09639   0.00751  -0.02025  -12.83140
  -1.241  -0.08686   0.00746  -0.02022  -11.64721
  -1.156  -0.07736   0.00740  -0.02020  -10.45525
  -1.070  -0.06789   0.00734  -0.02017  -9.25378
  -0.985  -0.05845   0.00727  -0.02015  -8.04054
  -0.899  -0.04905   0.00720  -0.02013  -6.81270
  -0.814  -0.03966   0.00713  -0.02011  -5.56677
  -0.729  -0.03030   0.00705  -0.02009  -4.29811
  -0.643  -0.02094   0.00698  -0.02007  -3.00167
  -0.558  -0.01156   0.00690  -0.02004  -1.67469
  -0.472  -0.00217   0.00683  -0.02002  -0.31820
  -0.387   0.00721   0.00676  -0.01998   1.06529
  -0.302   0.01656   0.00669  -0.01994   2.47598
  -0.216   0.02588   0.00661  -0.01989   3.91831
  -0.131   0.03515   0.00651  -0.01982   5.39749
  -0.045   0.04434   0.00641  -0.01973   6.91448
   0.040   0.05343   0.00631  -0.01962   8.46523
   0.126   0.06237   0.00621  -0.01947  10.04550
   0.211   0.07110   0.00610  -0.01929  11.65527
   0.296   0.07957   0.00598  -0.01907  13.29955
   0.382   0.08776   0.00586  -0.01880  14.98792
   0.467   0.09573   0.00572  -0.01848  16.73109
   0.553   0.10359   0.00559  -0.01812  18.53097
   0.638   0.11151   0.00547  -0.01776  20.37298
   0.724   0.11963   0.00538  -0.01741  22.23067
   0.809   0.12808   0.00532  -0.01710  24.07302
   0.894   0.13687   0.00529  -0.01684  25.87219
   0.980   0.14594   0.00529  -0.01663  27.61313
   1.065   0.15521   0.00530  -0.01645  29.29611
   1.151   0.16458   0.00532  -0.01631  30.93095
   1.236   0.17400   0.00535  -0.01618  32.52968
   1.322   0.18343   0.00538  -0.01605  34.10229
   1.407   0.19285   0.00541  -0.01592  35.65540
   1.492   0.20227   0.00544  -0.01579  37.19253
   1.578   0.21168   0.00547  -0.01567  38.71486
   1.663   0.22108   0.00550  -0.01554  40.22187
   1.749   0.23048   0.00553  -0.01540  41.71193
   1.834   0.23986   0.00555  -0.01527  43.18264
   1.920   0.24922   0.00558  -0.01513  44.63108
   2.005   0.25854   0.00561  -0.01498  46.05399
   2.090   0.26781   0.00564  -0.01481  47.44802
   2.176   0.27701   0.00568  -0.01464  48.80991
   2.261   0.28614   0.00571  -0.01444  50.13675
   2.347   0.29517   0.00574  -0.01423  51.42618
   2.432   0.30411   0.00577  -0.01399  52.67665
   2.518   0.31293   0.00581  -0.01374  53.88753
   2.603   0.32164   0.00584  -0.01347  55.05922
   2.688   0.33024   0.00588  -0.01317  56.19317
   2.774   0.33874   0.00591  -0.01286  57.29183
   2.859   0.34716   0.00595  -0.01253  58.35853
   2.945   0.35550   0.00599  -0.01220  59.39734
   3.030   0.36380   0.00602  -0.01186  60.41279
   3.116   0.37209   0.00606  -0.01152  61.40962
   3.201   0.38039   0.00610  -0.01120  62.39240
   3.286   0.38875   0.00613  -0.01088  63.36529
   3.372   0.39718   0.00617  -0.01060  64.33180
   3.457   0.40572   0.00621  -0.01034  65.29472
   3.543   0.41440   0.00625  -0.01011  66.25605
   3.628   0.42324   0.00630  -0.00993  67.21710
   3.714   0.43226   0.00634  -0.00980  68.17857
   3.799   0.44148   0.00639  -0.00971  69.14068
   3.884   0.45091   0.00643  -0.00967  70.10325
   3.970   0.46056   0.00648  -0.00968  71.06581
   4.055   0.47042   0.00653  -0.00975  72.02756
   4.141   0.48049   0.00658  -0.00986  72.98741
   4.226   0.49077   0.00664  -0.01002  73.94401
   4.312   0.50123   0.00669  -0.01023  74.89586
   4.397   0.51185   0.00675  -0.01047  75.84155
   4.482   0.52263   0.00681  -0.01075  76.78001
   4.568   0.53353   0.00687  -0.01106  77.71072
   4.653   0.54454   0.00693  -0.01139  78.63350
   4.739   0.55564   0.00698  -0.01174  79.54813
   4.824   0.56681   0.00705  -0.01212  80.45387
   4.910   0.57805   0.00711  -0.01250  81.34918
   4.995   0.58934   0.00717  -0.01290  82.23179
   5.080   0.60069   0.00723  -0.01331  83.09890
   5.166   0.61209   0.00729  -0.01373  83.94751
   5.251   0.62354   0.00736  -0.01416  84.77452
   5.337   0.63503   0.00742  -0.01459  85.57663
   5.422   0.64657   0.00749  -0.01504  86.34992
   5.508   0.65814   0.00756  -0.01549  87.08918
   5.593   0.66972   0.00763  -0.01595  87.78725
   5.678   0.68130   0.00770  -0.01642  88.43504
   5.764   0.69286   0.00778  -0.01688  89.02281
   5.849   0.70437   0.00787  -0.01735  89.54141
   5.935   0.71580   0.00795  -0.01781  89.98132
   6.020   0.72713   0.00805  -0.01826  90.32907
   6.106   0.73835   0.00815  -0.01869  90.56304
   6.191   0.74941   0.00827  -0.01910  90.65290
   6.276   0.76031   0.00840  -0.01949  90.56523
   6.362   0.77104   0.00854  -0.01985  90.27449
   6.447   0.78158   0.00871  -0.02018  89.77237
   6.533   0.79193   0.00889  -0.02049  89.07618
   6.618   0.80209   0.00909  -0.02077  88.24518
   6.704   0.81211   0.00929  -0.02103  87.37841
   6.789   0.82207   0.00950  -0.02127  86.57019
   6.874   0.83198   0.00969  -0.02150  85.86819
   6.960   0.84187   0.00987  -0.02172  85.27616
   7.045   0.85172   0.01005  -0.02192  84.78123
   7.131   0.86151   0.01021  -0.02210  84.37267
   7.216   0.87123   0.01037  -0.02226  84.04518
   7.302   0.88086   0.01051  -0.02239  83.79502
   7.387   0.89039   0.01065  -0.02250  83.61580
   7.472   0.89981   0.01078  -0.02258  83.49652
   7.558   0.90909   0.01090  -0.02263  83.42253
   7.643   0.91823   0.01101  -0.02265  83.37832
   7.729   0.92722   0.01112  -0.02264  83.35019
   7.814   0.93605   0.01123  -0.02260  83.32762
   7.899   0.94472   0.01134  -0.02252  83.30335
   7.985   0.95323   0.01145  -0.02240  83.27275
   8.070   0.96159   0.01155  -0.02225  83.23303
   8.156   0.96978   0.01166  -0.02207  83.18255
   8.241   0.97783   0.01176  -0.02185  83.12038
   8.327   0.98572   0.01187  -0.02159  83.04598
   8.412   0.99347   0.01198  -0.02131  82.95903
   8.497   1.00107   0.01208  -0.02099  82.85937
   8.583   1.00854   0.01219  -0.02064  82.74694
   8.668   1.01588   0.01230  -0.02027  82.62183
   8.754   1.02310   0.01240  -0.01988  82.48439
   8.839   1.03020   0.01251  -0.01947  82.33521
   8.925   1.03719   0.01262  -0.01903  82.17518
   9.010   1.04410   0.01273  -0.01859  82.00544
   9.095   1.05093   0.01284  -0.01813  81.82727
   9.181   1.05770   0.01296  -0.01766  81.64193
   9.266   1.06442   0.01307  -0.01719  81.45054
   9.352   1.07112   0.01318  -0.01671  81.25399
   9.437   1.07780   0.01330  -0.01623  81.05287
   9.523   1.08448   0.01341  -0.01575  80.84752
   9.608   1.09116   0.01353  -0.01527  80.63806
   9.693   1.09787   0.01365  -0.01480  80.42443
   9.779   1.10459   0.01377  -0.01433  80.20649
   9.864   1.11134   0.01389  -0.01387  79.98406
   9.950   1.11813   0.01402  -0.01343  79.75694
  10.035   1.12496   0.01415  -0.01299  79.52497
  10.121   1.13182   0.01427  -0.01256  79.28799
  10.206   1.13873   0.01441  -0.01215  79.04590
  10.291   1.14568   0.01454  -0.01175  78.79859
  10.377   1.15268   0.01468  -0.01136  78.54599
  10.462   1.15971   0.01481  -0.01098  78.28801
  10.548   1.16678   0.01495  -0.01062  78.02457
  10.633   1.17389   0.01510  -0.01027  77.75559
  10.719   1.18103   0.01524  -0.00993  77.48098
  10.804   1.18819   0.01539  -0.00959  77.20063
  10.889   1.19537   0.01554  -0.00927  76.91443
  10.975   1.20256   0.01569  -0.00896  76.62226
  11.060   1.20976   0.01585  -0.00865  76.32399
  11.146   1.21696   0.01601  -0.00835  76.01947
  11.231   1.22414   0.01617  -0.00805  75.70854
  11.317   1.23131   0.01633  -0.00776  75.39101
  11.402   1.23845   0.01650  -0.00746  75.06669
  11.487   1.24556   0.01667  -0.00717  74.73533
  11.573   1.25262   0.01684  -0.00688  74.39665
  11.658   1.25963   0.01701  -0.00658  74.05032
  11.744   1.26657   0.01719  -0.00628  73.69594
  11.829   1.27343   0.01737  -0.00597  73.33307
  11.915   1.28021   0.01755  -0.00565  72.96114
  12.000   1.28690   0.01773  -0.00533  72.57952
