--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37015   0.00964  -0.05517  -38.37843
  -4.915  -0.36112   0.00959  -0.05501  -37.64530
  -4.829  -0.35203   0.00954  -0.05486  -36.89207
  -4.744  -0.34288   0.00949  -0.05473  -36.11950
  -4.658  -0.33368   0.00944  -0.05462  -35.32873
  -4.573  -0.32444   0.00940  -0.05452  -34.52121
  -4.487  -0.31518   0.00935  -0.05443  -33.69851
  -4.402  -0.30590   0.00931  -0.05435  -32.86223
  -4.317  -0.29661   0.00927  -0.05427  -32.01377
  -4.231  -0.28731   0.00922  -0.05419  -31.15423
  -4.146  -0.27801   0.00918  -0.05412  -30.28433
  -4.060  -0.26871   0.00914  -0.05405  -29.40440
  -3.975  -0.25941   0.00910  -0.05398  -28.51446
  -3.889  -0.25010   0.00906  -0.05392  -27.61430
  -3.804  -0.24079   0.00902  -0.05385  -26.70361
  -3.719  -0.23147   0.00898  -0.05379  -25.78210
  -3.633  -0.22213   0.00894  -0.05373  -24.84950
  -3.548  -0.21279   0.00890  -0.05367  -23.90568
  -3.462  -0.20343   0.00886  -0.05362  -22.95060
  -3.377  -0.19407   0.00883  -0.05356  -21.98431
  -3.291  -0.18469   0.00879  -0.05351  -21.00695
  -3.206  -0.17529   0.00876  -0.05346  -20.01869
  -3.121  -0.16589   0.00872  -0.05341  -19.01974
  -3.035  -0.15648   0.00869  -0.05337  -18.01034
  -2.950  -0.14706   0.00866  -0.05332  -16.99072
  -2.864  -0.13764   0.00862  -0.05328  -15.96113
  -2.779  -0.12821   0.00859  -0.05323  -14.92185
  -2.693  -0.11877   0.00856  -0.05319  -13.87315
  -2.608  -0.10933   0.00853  -0.05315  -12.81531
  -2.523  -0.09989   0.00850  -0.05312  -11.74861
  -2.437  -0.09044   0.00847  -0.05308  -10.67330
  -2.352  -0.08098   0.00844  -0.05305  -9.58961
  -2.266  -0.07153   0.00842  -0.05301  -8.49773
  -2.181  -0.06206   0.00839  -0.05298  -7.39778
