--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52417   0.00834   0.01151  -62.87995
  -4.915  -0.51461   0.00831   0.01153  -61.91433
  -4.829  -0.50504   0.00829   0.01155  -60.93733
  -4.744  -0.49547   0.00826   0.01157  -59.95005
  -4.658  -0.48589   0.00824   0.01158  -58.95346
  -4.573  -0.47631   0.00822   0.01160  -57.94846
  -4.487  -0.46672   0.00820   0.01162  -56.93583
  -4.402  -0.45713   0.00818   0.01164  -55.91627
  -4.317  -0.44753   0.00815   0.01165  -54.89036
  -4.231  -0.43793   0.00813   0.01167  -53.85859
  -4.146  -0.42832   0.00811   0.01169  -52.82131
  -4.060  -0.41871   0.00809   0.01171  -51.77877
  -3.975  -0.40909   0.00806   0.01173  -50.73112
  -3.889  -0.39946   0.00804   0.01175  -49.67839
  -3.804  -0.38983   0.00802   0.01177  -48.62052
  -3.719  -0.38019   0.00799   0.01179  -47.55738
  -3.633  -0.37055   0.00797   0.01181  -46.48876
  -3.548  -0.36090   0.00795   0.01183  -45.41441
  -3.462  -0.35124   0.00792   0.01185  -44.33402
  -3.377  -0.34157   0.00790   0.01187  -43.24727
  -3.291  -0.33190   0.00787   0.01189  -42.15378
  -3.206  -0.32222   0.00785   0.01191  -41.05317
  -3.121  -0.31253   0.00782   0.01193  -39.94506
  -3.035  -0.30284   0.00780   0.01194  -38.82904
  -2.950  -0.29313   0.00777   0.01196  -37.70473
  -2.864  -0.28342   0.00775   0.01198  -36.57175
  -2.779  -0.27371   0.00773   0.01200  -35.42977
  -2.693  -0.26398   0.00770   0.01202  -34.27851
  -2.608  -0.25425   0.00768   0.01204  -33.11771
  -2.523  -0.24451   0.00765   0.01205  -31.94719
  -2.437  -0.23476   0.00763   0.01207  -30.76684
  -2.352  -0.22501   0.00761   0.01209  -29.57659
  -2.266  -0.21526   0.00759   0.01210  -28.37645
  -2.181  -0.20550   0.00756   0.01212  -27.16647
  -2.095  -0.19574   0.00754   0.01214  -25.94678
  -2.010  -0.18598   0.00752   0.01215  -24.71753
  -1.925  -0.17622   0.00751   0.01217  -23.47893
  -1.839  -0.16646   0.00749   0.01218  -22.23124
  -1.754  -0.15670   0.00747   0.01220  -20.97477
  -1.668  -0.14695   0.00746   0.01221  -19.70990
  -1.583  -0.13720   0.00744   0.01222  -18.43706
  -1.497  -0.12746   0.00743   0.01223  -17.15679
  -1.412  -0.11772   0.00742   0.01224  -15.86972
  -1.327  -0.10799   0.00741   0.01225  -14.57657
  -1.241  -0.09827   0.00740   0.01226  -13.27813
  -1.156  -0.08854   0.00739   0.01227  -11.97517
  -1.070  -0.07882   0.00739   0.01227  -10.66837
  -0.985  -0.06909   0.00738   0.01228  -9.35824
  -0.899  -0.05935   0.00738   0.01229  -8.04501
  -0.814  -0.04959   0.00737   0.01230  -6.72871
  -0.729  -0.03983   0.00736   0.01231  -5.40924
  -0.643  -0.03006   0.00736   0.01232  -4.08666
  -0.558  -0.02030   0.00735   0.01234  -2.76178
  -0.472  -0.01055   0.00734   0.01237  -1.43696
  -0.387  -0.00086   0.00734   0.01241  -0.11760
  -0.302   0.00872   0.00735   0.01246   1.18576
  -0.216   0.01811   0.00738   0.01253   2.45459
  -0.131   0.02721   0.00743   0.01261   3.65976
  -0.045   0.03591   0.00754   0.01272   4.76159
   0.040   0.04417   0.00773   0.01287   5.71697
   0.126   0.05202   0.00800   0.01307   6.49960
   0.211   0.05963   0.00836   0.01332   7.13158
   0.296   0.06726   0.00874   0.01359   7.69193
   0.382   0.07515   0.00908   0.01381   8.27404
   0.467   0.08346   0.00934   0.01397   8.93815
   0.553   0.09221   0.00951   0.01408   9.69993
   0.638   0.10134   0.00961   0.01414  10.54540
   0.724   0.11073   0.00967   0.01418  11.45090
   0.809   0.12029   0.00970   0.01421  12.39504
   0.894   0.12996   0.00973   0.01423  13.36172
   0.980   0.13967   0.00974   0.01425  14.33919
   1.065   0.14938   0.00975   0.01427  15.31886
   1.151   0.15907   0.00976   0.01429  16.29471
   1.236   0.16872   0.00977   0.01431  17.26284
   1.322   0.17834   0.00979   0.01433  18.22101
   1.407   0.18790   0.00980   0.01436  19.16811
   1.492   0.19741   0.00982   0.01438  20.10371
   1.578   0.20687   0.00984   0.01441  21.02774
   1.663   0.21628   0.00986   0.01444  21.94032
   1.749   0.22564   0.00988   0.01446  22.84175
   1.834   0.23494   0.00990   0.01449  23.73265
   1.920   0.24419   0.00992   0.01452  24.61420
   2.005   0.25339   0.00994   0.01455  25.48876
   2.090   0.26254   0.00996   0.01457  26.36066
   2.176   0.27165   0.00997   0.01459  27.23759
   2.261   0.28072   0.00998   0.01459  28.13258
   2.347   0.28973   0.00997   0.01460  29.06639
   2.432   0.29865   0.00993   0.01460  30.06944
   2.518   0.30738   0.00986   0.01465  31.17998
   2.603   0.31576   0.00974   0.01480  32.43257
   2.688   0.32363   0.00957   0.01509  33.83323
   2.774   0.33089   0.00936   0.01555  35.33442
   2.859   0.33755   0.00916   0.01616  36.83992
   2.945   0.34372   0.00899   0.01689  38.24719
   3.030   0.34963   0.00885   0.01767  39.49036
   3.116   0.35557   0.00877   0.01845  40.55146
   3.201   0.36182   0.00873   0.01917  41.44637
   3.286   0.36855   0.00873   0.01981  42.20645
   3.372   0.37581   0.00877   0.02034  42.86613
   3.457   0.38353   0.00883   0.02078  43.45671
   3.543   0.39160   0.00890   0.02116  44.00360
   3.628   0.39989   0.00898   0.02148  44.52557
   3.714   0.40830   0.00907   0.02178  45.03520
   3.799   0.41675   0.00915   0.02207  45.54006
   3.884   0.42521   0.00923   0.02235  46.04411
   3.970   0.43365   0.00932   0.02265  46.54906
   4.055   0.44206   0.00939   0.02294  47.05530
   4.141   0.45043   0.00947   0.02325  47.56264
   4.226   0.45878   0.00954   0.02355  48.07073
   4.312   0.46713   0.00962   0.02386  48.57927
   4.397   0.47549   0.00969   0.02416  49.08816
   4.482   0.48388   0.00976   0.02445  49.59753
   4.568   0.49233   0.00983   0.02473  50.10771
   4.653   0.50086   0.00989   0.02499  50.61919
   4.739   0.50949   0.00996   0.02521  51.13254
   4.824   0.51826   0.01003   0.02541  51.64834
   4.910   0.52718   0.01011   0.02557  52.16710
   4.995   0.53628   0.01018   0.02569  52.68921
   5.080   0.54557   0.01025   0.02576  53.21487
   5.166   0.55507   0.01033   0.02578  53.74405
   5.251   0.56478   0.01041   0.02575  54.27650
   5.337   0.57471   0.01049   0.02567  54.81169
   5.422   0.58485   0.01057   0.02554  55.34886
   5.508   0.59520   0.01065   0.02535  55.88704
   5.593   0.60575   0.01074   0.02512  56.42510
   5.678   0.61649   0.01082   0.02484  56.96178
   5.764   0.62740   0.01091   0.02452  57.49575
   5.849   0.63846   0.01100   0.02417  58.02568
   5.935   0.64965   0.01110   0.02378  58.55027
   6.020   0.66096   0.01119   0.02336  59.06828
   6.106   0.67236   0.01129   0.02292  59.57859
   6.191   0.68383   0.01138   0.02245  60.08018
   6.276   0.69537   0.01148   0.02198  60.57213
   6.362   0.70695   0.01158   0.02149  61.05365
   6.447   0.71857   0.01168   0.02099  61.52398
   6.533   0.73020   0.01178   0.02049  61.98246
   6.618   0.74183   0.01188   0.01998  62.42844
   6.704   0.75346   0.01199   0.01947  62.86137
   6.789   0.76507   0.01209   0.01897  63.28081
   6.874   0.77665   0.01219   0.01846  63.68649
   6.960   0.78820   0.01230   0.01796  64.07835
   7.045   0.79972   0.01241   0.01746  64.45656
   7.131   0.81121   0.01251   0.01696  64.82145
   7.216   0.82266   0.01262   0.01647  65.17345
   7.302   0.83409   0.01273   0.01598  65.51301
   7.387   0.84549   0.01284   0.01550  65.84048
   7.472   0.85686   0.01295   0.01502  66.15612
   7.558   0.86820   0.01306   0.01455  66.46007
   7.643   0.87952   0.01318   0.01409  66.75232
   7.729   0.89081   0.01329   0.01363  67.03280
   7.814   0.90206   0.01340   0.01318  67.30131
   7.899   0.91327   0.01352   0.01274  67.55760
   7.985   0.92444   0.01363   0.01231  67.80140
   8.070   0.93556   0.01375   0.01189  68.03238
   8.156   0.94661   0.01387   0.01149  68.25019
   8.241   0.95760   0.01399   0.01109  68.45451
   8.327   0.96852   0.01411   0.01071  68.64500
   8.412   0.97936   0.01423   0.01035  68.82134
   8.497   0.99010   0.01435   0.01001  68.98321
   8.583   1.00074   0.01448   0.00969  69.13035
   8.668   1.01127   0.01460   0.00938  69.26249
   8.754   1.02169   0.01473   0.00911  69.37940
   8.839   1.03198   0.01485   0.00885  69.48090
   8.925   1.04212   0.01498   0.00862  69.56681
   9.010   1.05213   0.01511   0.00842  69.63700
   9.095   1.06197   0.01524   0.00825  69.69137
   9.181   1.07166   0.01537   0.00812  69.72987
   9.266   1.08117   0.01550   0.00801  69.75248
   9.352   1.09050   0.01563   0.00794  69.75921
   9.437   1.09964   0.01577   0.00791  69.75014
   9.523   1.10858   0.01590   0.00791  69.72535
   9.608   1.11732   0.01603   0.00796  69.68500
   9.693   1.12586   0.01617   0.00804  69.62928
   9.779   1.13417   0.01631   0.00817  69.55841
   9.864   1.14227   0.01644   0.00834  69.47266
   9.950   1.15014   0.01658   0.00855  69.37234
  10.035   1.15778   0.01672   0.00881  69.25779
  10.121   1.16519   0.01686   0.00911  69.12939
  10.206   1.17237   0.01699   0.00946  68.98753
  10.291   1.17932   0.01713   0.00985  68.83264
  10.377   1.18603   0.01727   0.01029  68.66517
  10.462   1.19251   0.01741   0.01077  68.48558
  10.548   1.19875   0.01755   0.01130  68.29435
  10.633   1.20478   0.01769   0.01187  68.09195
  10.719   1.21058   0.01783   0.01248  67.87887
  10.804   1.21617   0.01798   0.01313  67.65558
  10.889   1.22156   0.01812   0.01382  67.42254
  10.975   1.22676   0.01826   0.01454  67.18019
  11.060   1.23178   0.01840   0.01529  66.92893
  11.146   1.23664   0.01855   0.01607  66.66913
  11.231   1.24134   0.01869   0.01687  66.40110
  11.317   1.24591   0.01884   0.01769  66.12509
  11.402   1.25036   0.01899   0.01853  65.84126
  11.487   1.25471   0.01914   0.01938  65.54967
  11.573   1.25897   0.01929   0.02024  65.25029
  11.658   1.26317   0.01945   0.02110  64.94295
  11.744   1.26730   0.01961   0.02196  64.62734
  11.829   1.27139   0.01977   0.02282  64.30301
  11.915   1.27544   0.01994   0.02368  63.96935
  12.000   1.27945   0.02011   0.02452  63.62565
