--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35433   0.00960  -0.02994  -36.92527
  -4.915  -0.34485   0.00954  -0.02990  -36.13173
  -4.829  -0.33536   0.00949  -0.02987  -35.32465
  -4.744  -0.32587   0.00944  -0.02983  -34.50466
  -4.658  -0.31638   0.00940  -0.02980  -33.67239
  -4.573  -0.30689   0.00935  -0.02977  -32.82842
  -4.487  -0.29741   0.00930  -0.02974  -31.97328
  -4.402  -0.28793   0.00926  -0.02971  -31.10744
  -4.317  -0.27845   0.00921  -0.02968  -30.23133
  -4.231  -0.26897   0.00917  -0.02965  -29.34532
  -4.146  -0.25950   0.00912  -0.02963  -28.44969
  -4.060  -0.25004   0.00908  -0.02960  -27.54466
  -3.975  -0.24057   0.00903  -0.02957  -26.63035
  -3.889  -0.23111   0.00899  -0.02955  -25.70681
  -3.804  -0.22164   0.00895  -0.02953  -24.77397
  -3.719  -0.21218   0.00890  -0.02950  -23.83170
  -3.633  -0.20271   0.00886  -0.02948  -22.87976
  -3.548  -0.19324   0.00882  -0.02946  -21.91786
  -3.462  -0.18377   0.00877  -0.02944  -20.94564
  -3.377  -0.17429   0.00873  -0.02942  -19.96272
  -3.291  -0.16479   0.00869  -0.02940  -18.96869
  -3.206  -0.15529   0.00864  -0.02938  -17.96313
  -3.121  -0.14577   0.00860  -0.02937  -16.94564
  -3.035  -0.13624   0.00856  -0.02935  -15.91586
  -2.950  -0.12669   0.00852  -0.02933  -14.87349
  -2.864  -0.11713   0.00848  -0.02932  -13.81830
  -2.779  -0.10754   0.00843  -0.02930  -12.75015
  -2.693  -0.09794   0.00839  -0.02928  -11.66899
  -2.608  -0.08832   0.00835  -0.02927  -10.57479
  -2.523  -0.07868   0.00831  -0.02925  -9.46753
  -2.437  -0.06902   0.00827  -0.02923  -8.34711
  -2.352  -0.05935   0.00823  -0.02922  -7.21331
  -2.266  -0.04966   0.00819  -0.02920  -6.06576
  -2.181  -0.03994   0.00814  -0.02919  -4.90390
  -2.095  -0.03020   0.00810  -0.02917  -3.72710
  -2.010  -0.02043   0.00806  -0.02916  -2.53468
  -1.925  -0.01064   0.00802  -0.02915  -1.32610
  -1.839  -0.00081   0.00798  -0.02914  -0.10109
  -1.754   0.00905   0.00794  -0.02912   1.14013
  -1.668   0.01893   0.00790  -0.02911   2.39694
  -1.583   0.02882   0.00786  -0.02909   3.66858
  -1.497   0.03870   0.00781  -0.02907   4.95488
  -1.412   0.04855   0.00776  -0.02904   6.25721
  -1.327   0.05834   0.00770  -0.02901   7.57949
  -1.241   0.06802   0.00762  -0.02898   8.92947
  -1.156   0.07749   0.00751  -0.02893  10.32058
  -1.070   0.08665   0.00736  -0.02886  11.77250
  -0.985   0.09544   0.00717  -0.02876  13.30417
  -0.899   0.10399   0.00697  -0.02863  14.91838
  -0.814   0.11251   0.00678  -0.02848  16.59165
  -0.729   0.12115   0.00663  -0.02834  18.27876
  -0.643   0.12996   0.00652  -0.02821  19.92637
  -0.558   0.13888   0.00646  -0.02808  21.48877
  -0.472   0.14782   0.00644  -0.02795  22.93621
  -0.387   0.15673   0.00646  -0.02780  24.25123
  -0.302   0.16557   0.00651  -0.02762  25.42284
  -0.216   0.17435   0.00659  -0.02743  26.44795
  -0.131   0.18310   0.00670  -0.02723  27.33892
  -0.045   0.19185   0.00682  -0.02702  28.12956
   0.040   0.20065   0.00695  -0.02683  28.87093
   0.126   0.20951   0.00707  -0.02666  29.61672
   0.211   0.21845   0.00718  -0.02654  30.40794
   0.296   0.22747   0.00728  -0.02645  31.26660
   0.382   0.23656   0.00735  -0.02639  32.19888
   0.467   0.24570   0.00740  -0.02636  33.20201
   0.553   0.25486   0.00744  -0.02635  34.27018
   0.638   0.26401   0.00746  -0.02634  35.39846
   0.724   0.27313   0.00747  -0.02633  36.58520
   0.809   0.28222   0.00746  -0.02630  37.83342
   0.894   0.29125   0.00744  -0.02626  39.15054
   0.980   0.30023   0.00740  -0.02619  40.54514
   1.065   0.30915   0.00736  -0.02609  42.02027
   1.151   0.31797   0.00730  -0.02595  43.56664
   1.236   0.32668   0.00723  -0.02577  45.16161
   1.322   0.33526   0.00717  -0.02556  46.77500
   1.407   0.34374   0.00711  -0.02530  48.37660
   1.492   0.35213   0.00705  -0.02502  49.94045
   1.578   0.36051   0.00701  -0.02472  51.44580
   1.663   0.36891   0.00698  -0.02441  52.87712
   1.749   0.37740   0.00696  -0.02411  54.22443
   1.834   0.38599   0.00696  -0.02381  55.48372
   1.920   0.39470   0.00697  -0.02354  56.65681
   2.005   0.40354   0.00699  -0.02328  57.75046
   2.090   0.41247   0.00702  -0.02305  58.77499
   2.176   0.42147   0.00705  -0.02283  59.74257
   2.261   0.43053   0.00710  -0.02263  60.66568
   2.347   0.43960   0.00714  -0.02243  61.55591
   2.432   0.44867   0.00719  -0.02224  62.42320
   2.518   0.45772   0.00723  -0.02204  63.27557
   2.603   0.46672   0.00728  -0.02184  64.11922
   2.688   0.47569   0.00732  -0.02164  64.95874
   2.774   0.48461   0.00737  -0.02143  65.79747
   2.859   0.49349   0.00741  -0.02122  66.63785
   2.945   0.50234   0.00744  -0.02101  67.48162
   3.030   0.51117   0.00748  -0.02080  68.33012
   3.116   0.52000   0.00752  -0.02060  69.18439
   3.201   0.52885   0.00755  -0.02040  70.04526
   3.286   0.53774   0.00758  -0.02022  70.91346
   3.372   0.54668   0.00762  -0.02006  71.78965
   3.457   0.55570   0.00765  -0.01991  72.67440
   3.543   0.56479   0.00768  -0.01979  73.56821
   3.628   0.57399   0.00771  -0.01969  74.47147
   3.714   0.58330   0.00774  -0.01962  75.38443
   3.799   0.59274   0.00777  -0.01958  76.30708
   3.884   0.60230   0.00780  -0.01957  77.23917
   3.970   0.61200   0.00783  -0.01959  78.18014
   4.055   0.62183   0.00786  -0.01964  79.12914
   4.141   0.63181   0.00789  -0.01972  80.08505
   4.226   0.64193   0.00792  -0.01984  81.04654
   4.312   0.65218   0.00795  -0.01999  82.01213
   4.397   0.66258   0.00798  -0.02016  82.98025
   4.482   0.67311   0.00802  -0.02037  83.94929
   4.568   0.68377   0.00805  -0.02061  84.91760
   4.653   0.69455   0.00809  -0.02088  85.88354
   4.739   0.70545   0.00812  -0.02118  86.84541
   4.824   0.71647   0.00816  -0.02150  87.80151
   4.910   0.72759   0.00820  -0.02185  88.75009
   4.995   0.73880   0.00824  -0.02222  89.68931
   5.080   0.75010   0.00828  -0.02262  90.61726
   5.166   0.76148   0.00832  -0.02303  91.53194
   5.251   0.77293   0.00836  -0.02347  92.43121
   5.337   0.78443   0.00841  -0.02391  93.31279
   5.422   0.79597   0.00845  -0.02437  94.17425
   5.508   0.80755   0.00850  -0.02484  95.01299
   5.593   0.81913   0.00855  -0.02532  95.82625
   5.678   0.83070   0.00860  -0.02579  96.61111
   5.764   0.84224   0.00865  -0.02626  97.36461
   5.849   0.85373   0.00870  -0.02673  98.08374
   5.935   0.86514   0.00876  -0.02718  98.76567
   6.020   0.87646   0.00882  -0.02762  99.40789
   6.106   0.88766   0.00888  -0.02803  100.00847
   6.191   0.89872   0.00894  -0.02841  100.56632
   6.276   0.90962   0.00900  -0.02877  101.08142
   6.362   0.92036   0.00906  -0.02909  101.55469
   6.447   0.93093   0.00913  -0.02938  101.98734
   6.533   0.94131   0.00919  -0.02962  102.37954
   6.618   0.95150   0.00926  -0.02982  102.72854
   6.704   0.96148   0.00933  -0.02998  103.02737
   6.789   0.97122   0.00941  -0.03010  103.26457
   6.874   0.98070   0.00948  -0.03016  103.42514
   6.960   0.98992   0.00957  -0.03018  103.49149
   7.045   0.99884   0.00966  -0.03014  103.44425
   7.131   1.00747   0.00976  -0.03005  103.26306
   7.216   1.01581   0.00987  -0.02990  102.92840
   7.302   1.02385   0.01000  -0.02970  102.42469
   7.387   1.03160   0.01014  -0.02944  101.74361
   7.472   1.03907   0.01030  -0.02914  100.88639
   7.558   1.04627   0.01048  -0.02879  99.86411
