--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.71782   0.01689   0.03341  -42.50433
  -4.915  -0.71118   0.01677   0.03382  -42.40100
  -4.829  -0.70443   0.01666   0.03421  -42.28523
  -4.744  -0.69757   0.01655   0.03458  -42.15691
  -4.658  -0.69061   0.01644   0.03494  -42.01590
  -4.573  -0.68356   0.01633   0.03528  -41.86210
  -4.487  -0.67640   0.01622   0.03560  -41.69539
  -4.402  -0.66915   0.01612   0.03591  -41.51568
  -4.317  -0.66181   0.01602   0.03621  -41.32287
  -4.231  -0.65438   0.01592   0.03649  -41.11687
  -4.146  -0.64687   0.01582   0.03675  -40.89761
  -4.060  -0.63927   0.01572   0.03701  -40.66504
  -3.975  -0.63158   0.01563   0.03725  -40.41910
  -3.889  -0.62382   0.01553   0.03747  -40.15977
  -3.804  -0.61598   0.01544   0.03769  -39.88702
  -3.719  -0.60806   0.01535   0.03789  -39.60087
  -3.633  -0.60007   0.01527   0.03809  -39.30132
  -3.548  -0.59200   0.01518   0.03827  -38.98840
  -3.462  -0.58386   0.01510   0.03844  -38.66218
  -3.377  -0.57565   0.01502   0.03861  -38.32270
  -3.291  -0.56737   0.01494   0.03876  -37.97006
  -3.206  -0.55903   0.01487   0.03891  -37.60436
  -3.121  -0.55063   0.01479   0.03904  -37.22573
  -3.035  -0.54216   0.01472   0.03917  -36.83430
  -2.950  -0.53364   0.01465   0.03929  -36.43023
  -2.864  -0.52506   0.01458   0.03941  -36.01372
  -2.779  -0.51643   0.01451   0.03952  -35.58495
  -2.693  -0.50775   0.01445   0.03962  -35.14414
  -2.608  -0.49902   0.01438   0.03972  -34.69151
  -2.523  -0.49025   0.01432   0.03981  -34.22728
  -2.437  -0.48143   0.01426   0.03989  -33.75169
  -2.352  -0.47258   0.01421   0.03998  -33.26498
  -2.266  -0.46369   0.01415   0.04005  -32.76739
  -2.181  -0.45476   0.01410   0.04013  -32.25919
  -2.095  -0.44579   0.01404   0.04020  -31.74061
  -2.010  -0.43680   0.01399   0.04026  -31.21194
  -1.925  -0.42777   0.01395   0.04032  -30.67345
  -1.839  -0.41871   0.01390   0.04038  -30.12542
  -1.754  -0.40963   0.01385   0.04044  -29.56816
  -1.668  -0.40051   0.01381   0.04049  -29.00198
  -1.583  -0.39138   0.01377   0.04054  -28.42719
  -1.497  -0.38221   0.01373   0.04059  -27.84412
  -1.412  -0.37303   0.01369   0.04063  -27.25310
  -1.327  -0.36382   0.01365   0.04068  -26.65446
  -1.241  -0.35459   0.01361   0.04071  -26.04855
  -1.156  -0.34534   0.01358   0.04075  -25.43570
  -1.070  -0.33608   0.01354   0.04078  -24.81623
  -0.985  -0.32679   0.01351   0.04081  -24.19047
  -0.899  -0.31749   0.01348   0.04084  -23.55874
  -0.814  -0.30818   0.01345   0.04086  -22.92136
  -0.729  -0.29885   0.01341   0.04088  -22.27862
  -0.643  -0.28951   0.01338   0.04089  -21.63083
  -0.558  -0.28017   0.01336   0.04091  -20.97830
  -0.472  -0.27081   0.01333   0.04092  -20.32133
  -0.387  -0.26145   0.01330   0.04092  -19.66022
  -0.302  -0.25208   0.01327   0.04093  -18.99530
  -0.216  -0.24272   0.01324   0.04093  -18.32689
  -0.131  -0.23336   0.01322   0.04093  -17.65535
  -0.045  -0.22400   0.01319   0.04092  -16.98103
   0.040  -0.21465   0.01317   0.04092  -16.30432
   0.126  -0.20531   0.01314   0.04091  -15.62562
   0.211  -0.19599   0.01311   0.04091  -14.94533
   0.296  -0.18669   0.01309   0.04091  -14.26389
   0.382  -0.17741   0.01306   0.04090  -13.58172
   0.467  -0.16816   0.01304   0.04090  -12.89930
   0.553  -0.15894   0.01301   0.04091  -12.21713
   0.638  -0.14975   0.01298   0.04092  -11.53577
   0.724  -0.14060   0.01295   0.04093  -10.85589
   0.809  -0.13149   0.01292   0.04095  -10.17830
   0.894  -0.12243   0.01288   0.04097  -9.50381
   0.980  -0.11342   0.01284   0.04100  -8.83304
   1.065  -0.10445   0.01279   0.04103  -8.16573
   1.151  -0.09552   0.01274   0.04105  -7.49986
   1.236  -0.08660   0.01268   0.04106  -6.83061
   1.322  -0.07764   0.01262   0.04104  -6.15001
   1.407  -0.06854   0.01258   0.04098  -5.44817
   1.492  -0.05924   0.01256   0.04087  -4.71692
   1.578  -0.04966   0.01256   0.04067  -3.95499
   1.663  -0.03980   0.01255   0.04040  -3.17211
   1.749  -0.02980   0.01248   0.04005  -2.38676
   1.834  -0.01984   0.01230   0.03966  -1.61268
   1.920  -0.01007   0.01198   0.03926  -0.84021
   2.005  -0.00039   0.01156   0.03885  -0.03392
   2.090   0.00940   0.01112   0.03843   0.84463
   2.176   0.01947   0.01074   0.03801   1.81279
   2.261   0.02986   0.01042   0.03758   2.86417
   2.347   0.04049   0.01017   0.03715   3.98348
   2.432   0.05128   0.00993   0.03674   5.16236
   2.518   0.06213   0.00970   0.03635   6.40280
   2.603   0.07298   0.00947   0.03599   7.70354
   2.688   0.08381   0.00927   0.03563   9.04239
   2.774   0.09459   0.00911   0.03529  10.38098
   2.859   0.10532   0.00901   0.03496  11.68914
   2.945   0.11598   0.00895   0.03465  12.95667
   3.030   0.12658   0.00892   0.03439  14.18653
   3.116   0.13712   0.00891   0.03415  15.38528
   3.201   0.14761   0.00891   0.03394  16.55849
   3.286   0.15804   0.00892   0.03375  17.70974
   3.372   0.16843   0.00894   0.03358  18.84089
   3.457   0.17878   0.00896   0.03342  19.95246
   3.543   0.18909   0.00899   0.03327  21.04406
   3.628   0.19936   0.00901   0.03313  22.11469
   3.714   0.20961   0.00905   0.03300  23.16302
   3.799   0.21982   0.00909   0.03287  24.18773
   3.884   0.23000   0.00913   0.03275  25.18772
