--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20444   0.00728  -0.06887  -28.07549
  -4.915  -0.19510   0.00725  -0.06879  -26.91338
  -4.829  -0.18575   0.00722  -0.06871  -25.73839
  -4.744  -0.17637   0.00718  -0.06864  -24.55009
  -4.658  -0.16697   0.00715  -0.06858  -23.34798
  -4.573  -0.15755   0.00712  -0.06852  -22.13162
  -4.487  -0.14810   0.00709  -0.06847  -20.90065
  -4.402  -0.13862   0.00705  -0.06842  -19.65483
  -4.317  -0.12911   0.00702  -0.06838  -18.39403
  -4.231  -0.11958   0.00699  -0.06834  -17.11822
  -4.146  -0.11004   0.00695  -0.06831  -15.82748
  -4.060  -0.10047   0.00692  -0.06828  -14.52198
  -3.975  -0.09089   0.00688  -0.06825  -13.20193
  -3.889  -0.08131   0.00685  -0.06822  -11.86763
  -3.804  -0.07171   0.00682  -0.06819  -10.51942
  -3.719  -0.06212   0.00678  -0.06816  -9.15764
  -3.633  -0.05253   0.00675  -0.06813  -7.78271
  -3.548  -0.04295   0.00672  -0.06810  -6.39503
  -3.462  -0.03338   0.00668  -0.06806  -4.99501
  -3.377  -0.02383   0.00665  -0.06802  -3.58309
  -3.291  -0.01429   0.00662  -0.06797  -2.15971
  -3.206  -0.00478   0.00659  -0.06792  -0.72533
  -3.121   0.00472   0.00655  -0.06786   0.71951
  -3.035   0.01418   0.00652  -0.06779   2.17416
  -2.950   0.02362   0.00649  -0.06772   3.63776
  -2.864   0.03303   0.00646  -0.06763   5.10917
  -2.779   0.04240   0.00644  -0.06754   6.58681
  -2.693   0.05174   0.00641  -0.06744   8.06856
  -2.608   0.06103   0.00639  -0.06732   9.55168
  -2.523   0.07028   0.00637  -0.06720  11.03273
  -2.437   0.07949   0.00636  -0.06706  12.50763
  -2.352   0.08864   0.00634  -0.06691  13.97180
  -2.266   0.09775   0.00634  -0.06675  15.42039
  -2.181   0.10681   0.00634  -0.06658  16.84868
  -2.095   0.11583   0.00635  -0.06640  18.25246
  -2.010   0.12482   0.00636  -0.06621  19.62849
  -1.925   0.13378   0.00638  -0.06602  20.97477
  -1.839   0.14272   0.00640  -0.06583  22.29059
  -1.754   0.15166   0.00643  -0.06564  23.57621
  -1.668   0.16060   0.00647  -0.06545  24.83248
  -1.583   0.16953   0.00651  -0.06527  26.06044
  -1.497   0.17845   0.00655  -0.06509  27.26141
  -1.412   0.18737   0.00659  -0.06492  28.43737
  -1.327   0.19627   0.00663  -0.06476  29.59182
  -1.241   0.20515   0.00668  -0.06460  30.73041
  -1.156   0.21405   0.00672  -0.06446  31.86095
  -1.070   0.22295   0.00676  -0.06433  32.99223
  -0.985   0.23189   0.00679  -0.06421  34.13245
  -0.899   0.24087   0.00683  -0.06410  35.28796
  -0.814   0.24990   0.00685  -0.06400  36.46272
  -0.729   0.25898   0.00688  -0.06392  37.65830
  -0.643   0.26811   0.00690  -0.06385  38.87430
  -0.558   0.27729   0.00691  -0.06378  40.10878
  -0.472   0.28653   0.00693  -0.06373  41.35872
  -0.387   0.29580   0.00694  -0.06369  42.62051
  -0.302   0.30512   0.00695  -0.06367  43.89064
  -0.216   0.31448   0.00696  -0.06365  45.16664
  -0.131   0.32386   0.00697  -0.06365  46.44854
  -0.045   0.33325   0.00698  -0.06365  47.74103
   0.040   0.34265   0.00698  -0.06366  49.05662
   0.126   0.35204   0.00698  -0.06367  50.41997
   0.211   0.36139   0.00697  -0.06366  51.87208
   0.296   0.37069   0.00693  -0.06363  53.46838
   0.382   0.37993   0.00688  -0.06356  55.25751
   0.467   0.38909   0.00680  -0.06345  57.23468
   0.553   0.39816   0.00671  -0.06332  59.30817
   0.638   0.40713   0.00664  -0.06317  61.33777
   0.724   0.41600   0.00658  -0.06303  63.21840
   0.809   0.42483   0.00654  -0.06287  64.91926
   0.894   0.43369   0.00653  -0.06272  66.46112
   0.980   0.44263   0.00652  -0.06256  67.87962
   1.065   0.45169   0.00653  -0.06241  69.20465
   1.151   0.46085   0.00654  -0.06226  70.45300
   1.236   0.47008   0.00656  -0.06211  71.62443
   1.322   0.47930   0.00659  -0.06195  72.69485
   1.407   0.48843   0.00664  -0.06179  73.60614
   1.492   0.49735   0.00670  -0.06159  74.25642
   1.578   0.50591   0.00679  -0.06137  74.49991
   1.663   0.51398   0.00693  -0.06108  74.16836
   1.749   0.52143   0.00713  -0.06074  73.12179
   1.834   0.52820   0.00740  -0.06033  71.33449
   1.920   0.53442   0.00774  -0.05987  69.00904
   2.005   0.54044   0.00811  -0.05939  66.61832
   2.090   0.54672   0.00845  -0.05890  64.70822
   2.176   0.55357   0.00871  -0.05845  63.56439
   2.261   0.56097   0.00889  -0.05804  63.12147
   2.347   0.56877   0.00901  -0.05765  63.15896
   2.432   0.57681   0.00909  -0.05728  63.48559
   2.518   0.58495   0.00914  -0.05691  63.98415
   2.603   0.59312   0.00918  -0.05652  64.58869
