--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57829   0.00903   0.00444  -64.05502
  -4.915  -0.56992   0.00895   0.00466  -63.70058
  -4.829  -0.56144   0.00887   0.00486  -63.32624
  -4.744  -0.55285   0.00879   0.00503  -62.92667
  -4.658  -0.54414   0.00871   0.00518  -62.49793
  -4.573  -0.53535   0.00863   0.00531  -62.03816
  -4.487  -0.52647   0.00855   0.00542  -61.54711
  -4.402  -0.51753   0.00848   0.00552  -61.02561
  -4.317  -0.50854   0.00841   0.00561  -60.47586
  -4.231  -0.49951   0.00834   0.00569  -59.90086
  -4.146  -0.49044   0.00827   0.00576  -59.30216
  -4.060  -0.48131   0.00820   0.00582  -58.67745
  -3.975  -0.47212   0.00814   0.00588  -58.02163
  -3.889  -0.46286   0.00807   0.00594  -57.33143
  -3.804  -0.45356   0.00801   0.00599  -56.60893
  -3.719  -0.44425   0.00795   0.00604  -55.85968
  -3.633  -0.43494   0.00790   0.00609  -55.08763
  -3.548  -0.42564   0.00784   0.00614  -54.29266
  -3.462  -0.41633   0.00779   0.00619  -53.47270
  -3.377  -0.40701   0.00773   0.00623  -52.62669
  -3.291  -0.39768   0.00768   0.00627  -51.75556
  -3.206  -0.38833   0.00764   0.00632  -50.86148
  -3.121  -0.37897   0.00759   0.00636  -49.94668
  -3.035  -0.36958   0.00754   0.00640  -49.01270
  -2.950  -0.36018   0.00749   0.00644  -48.06018
  -2.864  -0.35075   0.00745   0.00647  -47.08889
  -2.779  -0.34130   0.00740   0.00651  -46.09827
  -2.693  -0.33184   0.00736   0.00654  -45.08812
  -2.608  -0.32236   0.00732   0.00657  -44.05933
  -2.523  -0.31289   0.00727   0.00661  -43.01383
  -2.437  -0.30342   0.00723   0.00664  -41.95374
  -2.352  -0.29397   0.00719   0.00668  -40.88050
  -2.266  -0.28452   0.00715   0.00671  -39.79460
  -2.181  -0.27508   0.00711   0.00675  -38.69569
  -2.095  -0.26563   0.00707   0.00678  -37.58301
  -2.010  -0.25618   0.00703   0.00681  -36.45589
  -1.925  -0.24671   0.00699   0.00684  -35.31409
