--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50622   0.01042   0.11714  -48.58811
  -4.915  -0.49656   0.01044   0.11713  -47.58550
  -4.829  -0.48692   0.01045   0.11712  -46.59097
  -4.744  -0.47729   0.01047   0.11712  -45.60232
  -4.658  -0.46767   0.01048   0.11711  -44.61805
  -4.573  -0.45806   0.01050   0.11711  -43.63722
  -4.487  -0.44846   0.01051   0.11710  -42.65925
  -4.402  -0.43887   0.01053   0.11709  -41.68387
  -4.317  -0.42928   0.01054   0.11709  -40.71094
  -4.231  -0.41969   0.01056   0.11709  -39.74046
  -4.146  -0.41010   0.01058   0.11708  -38.77249
  -4.060  -0.40052   0.01059   0.11708  -37.80711
  -3.975  -0.39094   0.01061   0.11708  -36.84443
  -3.889  -0.38136   0.01063   0.11707  -35.88452
  -3.804  -0.37178   0.01064   0.11707  -34.92747
  -3.719  -0.36220   0.01066   0.11707  -33.97333
  -3.633  -0.35262   0.01068   0.11707  -33.02211
  -3.548  -0.34304   0.01070   0.11707  -32.07385
  -3.462  -0.33346   0.01071   0.11706  -31.12852
  -3.377  -0.32387   0.01073   0.11706  -30.18610
  -3.291  -0.31429   0.01075   0.11706  -29.24658
  -3.206  -0.30471   0.01076   0.11706  -28.30991
  -3.121  -0.29512   0.01078   0.11706  -27.37605
  -3.035  -0.28553   0.01080   0.11706  -26.44498
  -2.950  -0.27594   0.01081   0.11706  -25.51666
  -2.864  -0.26635   0.01083   0.11706  -24.59106
  -2.779  -0.25676   0.01085   0.11706  -23.66818
  -2.693  -0.24716   0.01087   0.11706  -22.74800
  -2.608  -0.23757   0.01088   0.11706  -21.83052
  -2.523  -0.22797   0.01090   0.11706  -20.91576
  -2.437  -0.21837   0.01092   0.11706  -20.00373
  -2.352  -0.20877   0.01093   0.11706  -19.09447
  -2.266  -0.19917   0.01095   0.11706  -18.18800
  -2.181  -0.18957   0.01097   0.11707  -17.28436
  -2.095  -0.17997   0.01098   0.11707  -16.38361
  -2.010  -0.17037   0.01100   0.11707  -15.48579
  -1.925  -0.16077   0.01102   0.11707  -14.59093
  -1.839  -0.15118   0.01104   0.11707  -13.69909
  -1.754  -0.14158   0.01105   0.11707  -12.81027
  -1.668  -0.13199   0.01107   0.11707  -11.92451
  -1.583  -0.12239   0.01108   0.11707  -11.04178
  -1.497  -0.11280   0.01110   0.11706  -10.16208
  -1.412  -0.10321   0.01112   0.11706  -9.28533
  -1.327  -0.09362   0.01113   0.11706  -8.41146
  -1.241  -0.08403   0.01114   0.11706  -7.54035
  -1.156  -0.07444   0.01116   0.11706  -6.67183
  -1.070  -0.06485   0.01117   0.11705  -5.80572
  -0.985  -0.05525   0.01118   0.11705  -4.94176
  -0.899  -0.04565   0.01119   0.11704  -4.07970
  -0.814  -0.03605   0.01120   0.11704  -3.21921
  -0.729  -0.02645   0.01121   0.11703  -2.35994
  -0.643  -0.01684   0.01121   0.11702  -1.50150
  -0.558  -0.00722   0.01122   0.11701  -0.64350
  -0.472   0.00241   0.01122   0.11700   0.21451
  -0.387   0.01204   0.01122   0.11699   1.07297
  -0.302   0.02169   0.01122   0.11698   1.93231
  -0.216   0.03135   0.01122   0.11696   2.79301
  -0.131   0.04102   0.01122   0.11695   3.65548
  -0.045   0.05070   0.01122   0.11693   4.52016
   0.040   0.06040   0.01121   0.11691   5.38745
   0.126   0.07012   0.01120   0.11689   6.25772
   0.211   0.07985   0.01120   0.11687   7.13131
   0.296   0.08959   0.01119   0.11685   8.00853
   0.382   0.09935   0.01118   0.11683   8.88965
   0.467   0.10913   0.01116   0.11680   9.77491
   0.553   0.11893   0.01115   0.11678  10.66448
   0.638   0.12875   0.01114   0.11675  11.55853
   0.724   0.13858   0.01112   0.11672  12.45718
   0.809   0.14843   0.01111   0.11669  13.36052
   0.894   0.15830   0.01109   0.11666  14.26860
   0.980   0.16819   0.01108   0.11663  15.18147
   1.065   0.17809   0.01106   0.11660  16.09915
   1.151   0.18801   0.01105   0.11657  17.02165
   1.236   0.19795   0.01103   0.11654  17.94900
   1.322   0.20790   0.01101   0.11650  18.88121
   1.407   0.21788   0.01099   0.11647  19.81834
   1.492   0.22787   0.01098   0.11643  20.76044
   1.578   0.23787   0.01096   0.11640  21.70762
   1.663   0.24789   0.01094   0.11636  22.65999
   1.749   0.25793   0.01092   0.11633  23.61771
   1.834   0.26798   0.01090   0.11629  24.58093
   1.920   0.27805   0.01088   0.11625  25.54983
   2.005   0.28814   0.01086   0.11622  26.52451
   2.090   0.29825   0.01084   0.11618  27.50503
   2.176   0.30837   0.01082   0.11614  28.49130
   2.261   0.31850   0.01080   0.11610  29.48304
   2.347   0.32865   0.01078   0.11606  30.47969
   2.432   0.33882   0.01076   0.11602  31.48033
   2.518   0.34900   0.01074   0.11598  32.48356
   2.603   0.35920   0.01073   0.11593  33.48743
   2.688   0.36940   0.01071   0.11589  34.48927
   2.774   0.37962   0.01070   0.11584  35.48559
   2.859   0.38984   0.01069   0.11580  36.47201
   2.945   0.40006   0.01068   0.11575  37.44318
   3.030   0.41027   0.01069   0.11571  38.39282
   3.116   0.42047   0.01070   0.11566  39.31391
   3.201   0.43065   0.01071   0.11562  40.19890
   3.286   0.44078   0.01074   0.11559  41.04016
   3.372   0.45086   0.01078   0.11555  41.83041
   3.457   0.46088   0.01083   0.11552  42.56325
   3.543   0.47082   0.01089   0.11550  43.23358
   3.628   0.48067   0.01096   0.11547  43.83794
