--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19833   0.00731  -0.07170  -27.14953
  -4.915  -0.18871   0.00726  -0.07169  -25.99288
  -4.829  -0.17912   0.00722  -0.07167  -24.81506
  -4.744  -0.16954   0.00718  -0.07166  -23.61829
  -4.658  -0.15998   0.00714  -0.07164  -22.40201
  -4.573  -0.15040   0.00711  -0.07163  -21.16589
  -4.487  -0.14081   0.00707  -0.07162  -19.91044
  -4.402  -0.13121   0.00704  -0.07162  -18.63669
  -4.317  -0.12159   0.00701  -0.07161  -17.34585
  -4.231  -0.11196   0.00698  -0.07161  -16.03909
  -4.146  -0.10231   0.00695  -0.07160  -14.71746
  -4.060  -0.09265   0.00692  -0.07160  -13.38190
  -3.975  -0.08298   0.00690  -0.07160  -12.03316
  -3.889  -0.07330   0.00687  -0.07160  -10.67183
  -3.804  -0.06362   0.00684  -0.07160  -9.29837
  -3.719  -0.05393   0.00681  -0.07160  -7.91307
  -3.633  -0.04423   0.00679  -0.07160  -6.51609
  -3.548  -0.03453   0.00676  -0.07160  -5.10746
  -3.462  -0.02483   0.00673  -0.07159  -3.68707
  -3.377  -0.01512   0.00671  -0.07159  -2.25470
  -3.291  -0.00541   0.00668  -0.07159  -0.81006
  -3.206   0.00431   0.00665  -0.07159   0.64725
  -3.121   0.01403   0.00662  -0.07158   2.11767
  -3.035   0.02375   0.00659  -0.07158   3.60164
  -2.950   0.03348   0.00657  -0.07157   5.09956
  -2.864   0.04321   0.00654  -0.07157   6.61175
  -2.779   0.05295   0.00651  -0.07156   8.13839
  -2.693   0.06268   0.00648  -0.07155   9.67952
  -2.608   0.07241   0.00644  -0.07154  11.23498
  -2.523   0.08212   0.00641  -0.07152  12.80435
  -2.437   0.09182   0.00638  -0.07150  14.38681
  -2.352   0.10150   0.00635  -0.07147  15.98094
  -2.266   0.11114   0.00632  -0.07144  17.58441
  -2.181   0.12075   0.00629  -0.07140  19.19371
  -2.095   0.13031   0.00626  -0.07135  20.80372
  -2.010   0.13981   0.00624  -0.07128  22.40745
  -1.925   0.14924   0.00622  -0.07120  23.99592
  -1.839   0.15858   0.00620  -0.07110  25.55829
  -1.754   0.16782   0.00620  -0.07098  27.08244
  -1.668   0.17695   0.00620  -0.07084  28.55596
  -1.583   0.18597   0.00621  -0.07067  29.96757
  -1.497   0.19488   0.00622  -0.07049  31.30863
  -1.412   0.20370   0.00625  -0.07030  32.57460
