--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67668   0.01034   0.02768  -65.41425
  -4.915  -0.66028   0.01025   0.02622  -64.40319
  -4.829  -0.64386   0.01017   0.02477  -63.33363
  -4.744  -0.62775   0.01009   0.02342  -62.23134
  -4.658  -0.61226   0.01002   0.02221  -61.12292
  -4.573  -0.59768   0.00996   0.02120  -60.03329
  -4.487  -0.58417   0.00990   0.02043  -58.98319
  -4.402  -0.57183   0.00986   0.01991  -57.98700
  -4.317  -0.56061   0.00983   0.01963  -57.05123
  -4.231  -0.55036   0.00980   0.01955  -56.17457
  -4.146  -0.54089   0.00977   0.01962  -55.34944
  -4.060  -0.53195   0.00975   0.01980  -54.56464
  -3.975  -0.52332   0.00973   0.02003  -53.80808
  -3.889  -0.51483   0.00970   0.02029  -53.06894
  -3.804  -0.50635   0.00967   0.02053  -52.33872
  -3.719  -0.49780   0.00965   0.02075  -51.61147
  -3.633  -0.48915   0.00961   0.02094  -50.88353
  -3.548  -0.48038   0.00958   0.02111  -50.15291
  -3.462  -0.47148   0.00954   0.02124  -49.41874
  -3.377  -0.46247   0.00950   0.02135  -48.68065
  -3.291  -0.45336   0.00946   0.02144  -47.93820
  -3.206  -0.44415   0.00941   0.02151  -47.19047
  -3.121  -0.43486   0.00936   0.02156  -46.43586
  -3.035  -0.42551   0.00932   0.02161  -45.67238
  -2.950  -0.41614   0.00927   0.02164  -44.89858
  -2.864  -0.40678   0.00922   0.02167  -44.11515
  -2.779  -0.39751   0.00917   0.02171  -43.32683
  -2.693  -0.38839   0.00913   0.02176  -42.54462
  -2.608  -0.37950   0.00908   0.02183  -41.78987
  -2.523  -0.37092   0.00902   0.02195  -41.10525
  -2.437  -0.36275   0.00894   0.02211  -40.57413
  -2.352  -0.35510   0.00881   0.02235  -40.31752
  -2.266  -0.34799   0.00861   0.02265  -40.40943
  -2.181  -0.34120   0.00837   0.02299  -40.75740
  -2.095  -0.33436   0.00813   0.02334  -41.12860
  -2.010  -0.32712   0.00792   0.02364  -41.30597
  -1.925  -0.31931   0.00775   0.02388  -41.17590
  -1.839  -0.31096   0.00764   0.02405  -40.71965
  -1.754  -0.30216   0.00756   0.02416  -39.97993
  -1.668  -0.29303   0.00751   0.02423  -39.02764
  -1.583  -0.28368   0.00748   0.02427  -37.93469
  -1.497  -0.27419   0.00746   0.02430  -36.75878
  -1.412  -0.26465   0.00745   0.02433  -35.53969
  -1.327  -0.25508   0.00744   0.02435  -34.30189
  -1.241  -0.24552   0.00743   0.02438  -33.05910
  -1.156  -0.23599   0.00742   0.02441  -31.81823
  -1.070  -0.22648   0.00741   0.02444  -30.58229
  -0.985  -0.21701   0.00739   0.02447  -29.35222
  -0.899  -0.20756   0.00738   0.02451  -28.12799
  -0.814  -0.19813   0.00736   0.02455  -26.90914
