--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27584   0.00819  -0.03112  -33.69890
  -4.915  -0.26659   0.00814  -0.03099  -32.76375
  -4.829  -0.25734   0.00809  -0.03086  -31.80766
  -4.744  -0.24812   0.00805  -0.03073  -30.83201
  -4.658  -0.23891   0.00801  -0.03058  -29.83844
  -4.573  -0.22971   0.00797  -0.03043  -28.82904
  -4.487  -0.22053   0.00793  -0.03028  -27.80713
  -4.402  -0.21135   0.00789  -0.03011  -26.77877
  -4.317  -0.20221   0.00785  -0.02994  -25.75501
  -4.231  -0.19314   0.00780  -0.02976  -24.75403
  -4.146  -0.18416   0.00774  -0.02958  -23.80283
  -4.060  -0.17535   0.00764  -0.02939  -22.94136
  -3.975  -0.16680   0.00750  -0.02919  -22.23190
  -3.889  -0.15867   0.00729  -0.02897  -21.75358
  -3.804  -0.15106   0.00701  -0.02872  -21.53571
  -3.719  -0.14380   0.00670  -0.02847  -21.45317
  -3.633  -0.13641   0.00642  -0.02824  -21.24024
  -3.548  -0.12849   0.00622  -0.02805  -20.66730
  -3.462  -0.11992   0.00609  -0.02793  -19.67908
  -3.377  -0.11078   0.00603  -0.02784  -18.36567
  -3.291  -0.10128   0.00601  -0.02778  -16.85663
  -3.206  -0.09157   0.00600  -0.02773  -15.25458
  -3.121  -0.08183   0.00601  -0.02768  -13.62375
  -3.035  -0.07218   0.00601  -0.02761  -12.00197
  -2.950  -0.06277   0.00603  -0.02751  -10.41404
  -2.864  -0.05372   0.00605  -0.02736  -8.87931
  -2.779  -0.04514   0.00609  -0.02715  -7.41238
  -2.693  -0.03705   0.00616  -0.02687  -6.01914
  -2.608  -0.02940   0.00626  -0.02651  -4.69417
  -2.523  -0.02200   0.00642  -0.02609  -3.42538
  -2.437  -0.01460   0.00663  -0.02564  -2.20286
  -2.352  -0.00700   0.00686  -0.02521  -1.02039
  -2.266   0.00094   0.00708  -0.02486   0.13283
  -2.181   0.00927   0.00727  -0.02460   1.27595
  -2.095   0.01798   0.00740  -0.02444   2.42894
  -2.010   0.02703   0.00750  -0.02436   3.60404
  -1.925   0.03633   0.00756  -0.02434   4.80411
  -1.839   0.04584   0.00761  -0.02436   6.02539
  -1.754   0.05546   0.00764  -0.02439   7.26104
  -1.668   0.06515   0.00766  -0.02443   8.50391
  -1.583   0.07486   0.00768  -0.02446   9.74806
  -1.497   0.08457   0.00770  -0.02448  10.98920
  -1.412   0.09428   0.00771  -0.02449  12.22449
  -1.327   0.10396   0.00773  -0.02450  13.45217
  -1.241   0.11362   0.00774  -0.02450  14.67122
  -1.156   0.12326   0.00776  -0.02449  15.88111
  -1.070   0.13288   0.00778  -0.02448  17.08163
  -0.985   0.14249   0.00780  -0.02446  18.27283
  -0.899   0.15208   0.00782  -0.02444  19.45491
  -0.814   0.16166   0.00784  -0.02442  20.62821
  -0.729   0.17123   0.00786  -0.02440  21.79324
  -0.643   0.18079   0.00788  -0.02438  22.95059
  -0.558   0.19034   0.00790  -0.02436  24.10100
  -0.472   0.19988   0.00792  -0.02434  25.24525
  -0.387   0.20942   0.00794  -0.02432  26.38419
  -0.302   0.21895   0.00796  -0.02429  27.51860
  -0.216   0.22848   0.00798  -0.02427  28.64918
  -0.131   0.23801   0.00799  -0.02425  29.77647
  -0.045   0.24753   0.00801  -0.02422  30.90089
   0.040   0.25705   0.00803  -0.02420  32.02271
   0.126   0.26656   0.00804  -0.02417  33.14211
   0.211   0.27607   0.00806  -0.02415  34.25924
   0.296   0.28557   0.00807  -0.02412  35.37425
   0.382   0.29506   0.00809  -0.02409  36.48734
   0.467   0.30455   0.00810  -0.02406  37.59874
   0.553   0.31402   0.00811  -0.02404  38.70881
   0.638   0.32349   0.00812  -0.02401  39.81794
   0.724   0.33295   0.00814  -0.02398  40.92661
   0.809   0.34240   0.00815  -0.02394  42.03536
   0.894   0.35184   0.00815  -0.02391  43.14476
   0.980   0.36127   0.00816  -0.02388  44.25544
   1.065   0.37069   0.00817  -0.02384  45.36805
   1.151   0.38010   0.00818  -0.02381  46.48327
   1.236   0.38949   0.00818  -0.02377  47.60179
   1.322   0.39887   0.00819  -0.02373  48.72433
   1.407   0.40825   0.00819  -0.02369  49.85162
   1.492   0.41761   0.00819  -0.02365  50.98444
   1.578   0.42696   0.00819  -0.02360  52.12365
   1.663   0.43631   0.00819  -0.02356  53.27035
   1.749   0.44565   0.00819  -0.02351  54.42588
   1.834   0.45498   0.00818  -0.02346  55.59180
   1.920   0.46429   0.00818  -0.02340  56.76951
   2.005   0.47357   0.00817  -0.02333  57.95976
   2.090   0.48279   0.00816  -0.02325  59.16194
   2.176   0.49192   0.00815  -0.02315  60.37368
   2.261   0.50093   0.00813  -0.02301  61.59081
   2.347   0.50976   0.00812  -0.02284  62.80748
   2.432   0.51838   0.00810  -0.02261  64.01664
   2.518   0.52676   0.00808  -0.02232  65.21086
   2.603   0.53494   0.00806  -0.02198  66.38382
   2.688   0.54298   0.00804  -0.02160  67.53182
   2.774   0.55103   0.00803  -0.02121  68.65466
   2.859   0.55929   0.00802  -0.02087  69.75521
   2.945   0.56794   0.00802  -0.02061  70.83781
   3.030   0.57711   0.00803  -0.02047  71.90596
   3.116   0.58684   0.00804  -0.02046  72.96071
   3.201   0.59711   0.00807  -0.02057  74.00032
   3.286   0.60783   0.00810  -0.02078  75.02137
   3.372   0.61886   0.00814  -0.02106  76.02034
   3.457   0.63011   0.00818  -0.02138  76.99484
   3.543   0.64148   0.00823  -0.02174  77.94407
   3.628   0.65292   0.00828  -0.02211  78.86858
   3.714   0.66437   0.00833  -0.02249  79.76948
   3.799   0.67582   0.00838  -0.02287  80.64776
   3.884   0.68725   0.00843  -0.02325  81.50366
   3.970   0.69863   0.00849  -0.02363  82.33643
   4.055   0.70994   0.00854  -0.02401  83.14431
   4.141   0.72114   0.00859  -0.02436  83.92488
   4.226   0.73219   0.00865  -0.02469  84.67538
   4.312   0.74305   0.00870  -0.02499  85.39321
   4.397   0.75370   0.00876  -0.02525  86.07631
   4.482   0.76412   0.00881  -0.02546  86.72340
   4.568   0.77429   0.00887  -0.02563  87.33412
   4.653   0.78420   0.00892  -0.02574  87.90902
   4.739   0.79387   0.00898  -0.02580  88.44946
   4.824   0.80332   0.00903  -0.02581  88.95739
   4.910   0.81255   0.00909  -0.02578  89.43512
   4.995   0.82161   0.00914  -0.02570  89.88515
   5.080   0.83052   0.00920  -0.02559  90.30988
   5.166   0.83931   0.00925  -0.02545  90.71140
   5.251   0.84801   0.00931  -0.02529  91.09126
   5.337   0.85663   0.00937  -0.02511  91.45020
   5.422   0.86521   0.00943  -0.02492  91.78785
   5.508   0.87377   0.00949  -0.02472  92.10242
   5.593   0.88231   0.00955  -0.02452  92.39038
   5.678   0.89085   0.00962  -0.02432  92.64626
   5.764   0.89938   0.00969  -0.02412  92.86259
   5.849   0.90791   0.00976  -0.02391  93.03018
   5.935   0.91643   0.00984  -0.02371  93.13883
   6.020   0.92493   0.00993  -0.02351  93.17840
   6.106   0.93339   0.01002  -0.02331  93.14001
   6.191   0.94180   0.01013  -0.02310  93.01689
   6.276   0.95017   0.01024  -0.02289  92.80462
   6.362   0.95847   0.01036  -0.02268  92.50068
   6.447   0.96671   0.01050  -0.02245  92.10390
   6.533   0.97487   0.01064  -0.02222  91.61441
   6.618   0.98295   0.01080  -0.02199  91.03426
   6.704   0.99096   0.01097  -0.02175  90.36890
   6.789   0.99890   0.01114  -0.02150  89.62899
   6.874   1.00677   0.01133  -0.02125  88.83247
   6.960   1.01460   0.01153  -0.02099  88.00568
   7.045   1.02240   0.01173  -0.02073  87.18141
   7.131   1.03019   0.01192  -0.02047  86.39295
   7.216   1.03800   0.01212  -0.02021  85.66588
   7.302   1.04585   0.01230  -0.01996  85.01255
   7.387   1.05373   0.01248  -0.01970  84.43211
   7.472   1.06167   0.01265  -0.01946  83.91510
   7.558   1.06964   0.01282  -0.01922  83.44919
   7.643   1.07766   0.01298  -0.01899  83.02308
   7.729   1.08571   0.01314  -0.01876  82.62817
   7.814   1.09378   0.01330  -0.01853  82.25849
   7.899   1.10188   0.01345  -0.01831  81.90994
   7.985   1.11000   0.01361  -0.01809  81.57953
   8.070   1.11813   0.01376  -0.01788  81.26466
   8.156   1.12628   0.01391  -0.01767  80.96289
   8.241   1.13442   0.01406  -0.01746  80.67168
   8.327   1.14257   0.01421  -0.01726  80.38849
   8.412   1.15071   0.01436  -0.01705  80.11076
   8.497   1.15884   0.01452  -0.01685  79.83607
   8.583   1.16696   0.01467  -0.01665  79.56221
   8.668   1.17505   0.01482  -0.01644  79.28718
   8.754   1.18313   0.01497  -0.01623  79.00931
   8.839   1.19117   0.01513  -0.01602  78.72718
   8.925   1.19918   0.01529  -0.01581  78.43965
   9.010   1.20716   0.01545  -0.01559  78.14585
   9.095   1.21509   0.01561  -0.01538  77.84511
   9.181   1.22299   0.01577  -0.01515  77.53696
   9.266   1.23083   0.01594  -0.01492  77.22109
   9.352   1.23864   0.01611  -0.01469  76.89732
   9.437   1.24638   0.01628  -0.01445  76.56556
   9.523   1.25408   0.01645  -0.01421  76.22584
   9.608   1.26172   0.01663  -0.01396  75.87821
   9.693   1.26930   0.01681  -0.01371  75.52281
   9.779   1.27683   0.01699  -0.01345  75.15979
   9.864   1.28428   0.01717  -0.01319  74.78933
   9.950   1.29168   0.01736  -0.01292  74.41162
  10.035   1.29900   0.01755  -0.01264  74.02687
  10.121   1.30626   0.01774  -0.01236  73.63528
  10.206   1.31344   0.01793  -0.01206  73.23705
  10.291   1.32055   0.01813  -0.01177  72.83235
  10.377   1.32758   0.01833  -0.01146  72.42135
  10.462   1.33453   0.01853  -0.01115  72.00419
  10.548   1.34140   0.01874  -0.01082  71.58099
  10.633   1.34818   0.01895  -0.01049  71.15182
  10.719   1.35487   0.01916  -0.01015  70.71673
  10.804   1.36146   0.01937  -0.00980  70.27571
  10.889   1.36795   0.01959  -0.00943  69.82870
  10.975   1.37433   0.01981  -0.00905  69.37560
  11.060   1.38060   0.02003  -0.00866  68.91621
  11.146   1.38675   0.02026  -0.00826  68.45029
  11.231   1.39276   0.02049  -0.00783  67.97749
  11.317   1.39864   0.02072  -0.00739  67.49740
  11.402   1.40437   0.02096  -0.00693  67.00948
  11.487   1.40994   0.02120  -0.00645  66.51312
  11.573   1.41534   0.02144  -0.00595  66.00764
  11.658   1.42055   0.02169  -0.00542  65.49227
  11.744   1.42556   0.02194  -0.00486  64.96619
  11.829   1.43036   0.02220  -0.00427  64.42859
  11.915   1.43494   0.02246  -0.00366  63.87867
  12.000   1.43929   0.02273  -0.00301  63.31574
