--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.14564   0.00861  -0.10429  -16.90595
  -4.915  -0.13610   0.00855  -0.10425  -15.91971
  -4.829  -0.12658   0.00849  -0.10422  -14.91642
  -4.744  -0.11706   0.00842  -0.10418  -13.89633
  -4.658  -0.10754   0.00836  -0.10414  -12.85972
  -4.573  -0.09804   0.00830  -0.10410  -11.80687
  -4.487  -0.08854   0.00825  -0.10406  -10.73806
  -4.402  -0.07905   0.00819  -0.10402  -9.65359
  -4.317  -0.06957   0.00813  -0.10398  -8.55380
  -4.231  -0.06011   0.00808  -0.10394  -7.43907
  -4.146  -0.05065   0.00803  -0.10390  -6.30987
  -4.060  -0.04122   0.00798  -0.10385  -5.16673
  -3.975  -0.03180   0.00793  -0.10380  -4.01032
  -3.889  -0.02240   0.00788  -0.10375  -2.84147
  -3.804  -0.01302   0.00784  -0.10369  -1.66113
  -3.719  -0.00367   0.00780  -0.10363  -0.47044
  -3.633   0.00566   0.00776  -0.10356   0.72929
  -3.548   0.01495   0.00772  -0.10348   1.93660
  -3.462   0.02421   0.00769  -0.10340   3.14993
  -3.377   0.03345   0.00766  -0.10332   4.36760
  -3.291   0.04265   0.00763  -0.10323   5.58791
  -3.206   0.05182   0.00761  -0.10314   6.80921
  -3.121   0.06096   0.00759  -0.10304   8.03000
  -3.035   0.07007   0.00758  -0.10294   9.24908
  -2.950   0.07917   0.00756  -0.10284  10.46564
  -2.864   0.08825   0.00756  -0.10273  11.67936
  -2.779   0.09734   0.00755  -0.10263  12.89042
  -2.693   0.10643   0.00755  -0.10252  14.09946
  -2.608   0.11553   0.00755  -0.10242  15.30735
  -2.523   0.12466   0.00755  -0.10232  16.51504
  -2.437   0.13380   0.00755  -0.10222  17.72334
  -2.352   0.14297   0.00755  -0.10213  18.93268
  -2.266   0.15215   0.00755  -0.10204  20.14316
  -2.181   0.16135   0.00756  -0.10196  21.35456
  -2.095   0.17056   0.00756  -0.10188  22.56648
  -2.010   0.17979   0.00756  -0.10181  23.77856
  -1.925   0.18903   0.00756  -0.10174  24.99057
  -1.839   0.19828   0.00757  -0.10167  26.20245
  -1.754   0.20755   0.00757  -0.10161  27.41427
  -1.668   0.21685   0.00758  -0.10155  28.62615
  -1.583   0.22616   0.00758  -0.10149  29.83814
  -1.497   0.23549   0.00758  -0.10144  31.05021
  -1.412   0.24484   0.00759  -0.10140  32.26223
  -1.327   0.25420   0.00759  -0.10135  33.47411
  -1.241   0.26357   0.00760  -0.10131  34.68583
  -1.156   0.27295   0.00760  -0.10128  35.89755
  -1.070   0.28234   0.00761  -0.10124  37.10960
  -0.985   0.29173   0.00761  -0.10121  38.32241
  -0.899   0.30114   0.00762  -0.10118  39.53646
  -0.814   0.31056   0.00762  -0.10115  40.75228
  -0.729   0.31999   0.00762  -0.10112  41.97055
  -0.643   0.32944   0.00763  -0.10110  43.19229
