--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18607   0.00974  -0.03634  -19.10577
  -4.915  -0.17847   0.00999  -0.03597  -17.86413
  -4.829  -0.17056   0.01020  -0.03568  -16.72581
  -4.744  -0.16236   0.01035  -0.03547  -15.68216
  -4.658  -0.15389   0.01046  -0.03533  -14.71373
  -4.573  -0.14521   0.01052  -0.03523  -13.80202
  -4.487  -0.13639   0.01054  -0.03516  -12.93446
  -4.402  -0.12750   0.01053  -0.03510  -12.10343
  -4.317  -0.11860   0.01049  -0.03505  -11.30246
  -4.231  -0.10970   0.01042  -0.03499  -10.52381
  -4.146  -0.10083   0.01033  -0.03494  -9.76295
  -4.060  -0.09203   0.01019  -0.03488  -9.03374
  -3.975  -0.08351   0.00996  -0.03481  -8.38355
  -3.889  -0.07551   0.00960  -0.03472  -7.86735
  -3.804  -0.06798   0.00912  -0.03460  -7.45468
  -3.719  -0.06041   0.00865  -0.03447  -6.98494
  -3.633  -0.05227   0.00830  -0.03438  -6.29477
  -3.548  -0.04341   0.00811  -0.03432  -5.35124
  -3.462  -0.03398   0.00804  -0.03429  -4.22775
  -3.377  -0.02420   0.00803  -0.03427  -3.01495
  -3.291  -0.01427   0.00805  -0.03424  -1.77411
  -3.206  -0.00432   0.00807  -0.03421  -0.53514
  -3.121   0.00559   0.00809  -0.03418   0.69154
  -3.035   0.01544   0.00811  -0.03414   1.90458
  -2.950   0.02522   0.00812  -0.03409   3.10582
  -2.864   0.03495   0.00813  -0.03405   4.29759
  -2.779   0.04464   0.00814  -0.03400   5.48165
  -2.693   0.05430   0.00815  -0.03396   6.65909
  -2.608   0.06396   0.00817  -0.03393   7.83038
  -2.523   0.07361   0.00818  -0.03389   8.99560
  -2.437   0.08327   0.00820  -0.03386  10.15461
  -2.352   0.09292   0.00822  -0.03383  11.30716
  -2.266   0.10258   0.00824  -0.03380  12.45299
  -2.181   0.11224   0.00826  -0.03378  13.59188
  -2.095   0.12191   0.00828  -0.03375  14.72364
  -2.010   0.13157   0.00830  -0.03372  15.84812
  -1.925   0.14123   0.00832  -0.03370  16.96526
  -1.839   0.15089   0.00835  -0.03367  18.07502
  -1.754   0.16054   0.00837  -0.03364  19.17740
  -1.668   0.17018   0.00839  -0.03362  20.27243
  -1.583   0.17982   0.00842  -0.03359  21.36019
  -1.497   0.18945   0.00844  -0.03356  22.44076
  -1.412   0.19906   0.00847  -0.03353  23.51426
  -1.327   0.20868   0.00849  -0.03350  24.58081
  -1.241   0.21828   0.00851  -0.03347  25.64056
  -1.156   0.22787   0.00854  -0.03344  26.69367
  -1.070   0.23745   0.00856  -0.03341  27.74029
  -0.985   0.24703   0.00858  -0.03338  28.78057
  -0.899   0.25659   0.00861  -0.03335  29.81465
  -0.814   0.26615   0.00863  -0.03332  30.84264
  -0.729   0.27570   0.00865  -0.03329  31.86461
  -0.643   0.28525   0.00868  -0.03326  32.88062
  -0.558   0.29478   0.00870  -0.03322  33.89067
  -0.472   0.30430   0.00872  -0.03319  34.89476
  -0.387   0.31381   0.00874  -0.03316  35.89285
  -0.302   0.32332   0.00877  -0.03313  36.88490
  -0.216   0.33281   0.00879  -0.03310  37.87085
  -0.131   0.34230   0.00881  -0.03307  38.85065
  -0.045   0.35177   0.00883  -0.03304  39.82422
   0.040   0.36124   0.00886  -0.03300  40.79150
   0.126   0.37069   0.00888  -0.03297  41.75243
   0.211   0.38014   0.00890  -0.03294  42.70693
   0.296   0.38958   0.00892  -0.03291  43.65491
   0.382   0.39901   0.00895  -0.03288  44.59630
   0.467   0.40843   0.00897  -0.03285  45.53100
   0.553   0.41785   0.00899  -0.03281  46.45894
   0.638   0.42726   0.00902  -0.03278  47.38003
   0.724   0.43667   0.00904  -0.03275  48.29423
   0.809   0.44606   0.00907  -0.03272  49.20149
   0.894   0.45546   0.00909  -0.03268  50.10179
   0.980   0.46485   0.00912  -0.03265  50.99516
   1.065   0.47423   0.00914  -0.03262  51.88164
   1.151   0.48361   0.00917  -0.03258  52.76130
   1.236   0.49298   0.00919  -0.03255  53.63426
   1.322   0.50236   0.00922  -0.03251  54.50066
   1.407   0.51173   0.00924  -0.03248  55.36069
   1.492   0.52109   0.00927  -0.03244  56.21454
   1.578   0.53046   0.00930  -0.03241  57.06244
   1.663   0.53983   0.00932  -0.03237  57.90463
   1.749   0.54919   0.00935  -0.03233  58.74136
   1.834   0.55856   0.00938  -0.03230  59.57287
   1.920   0.56793   0.00940  -0.03226  60.39940
   2.005   0.57730   0.00943  -0.03222  61.22118
   2.090   0.58667   0.00946  -0.03219  62.03841
   2.176   0.59605   0.00948  -0.03215  62.85128
   2.261   0.60543   0.00951  -0.03211  63.65993
   2.347   0.61481   0.00954  -0.03208  64.46448
   2.432   0.62420   0.00956  -0.03204  65.26503
   2.518   0.63359   0.00959  -0.03200  66.06163
   2.603   0.64299   0.00962  -0.03196  66.85426
   2.688   0.65239   0.00964  -0.03193  67.64290
   2.774   0.66180   0.00967  -0.03189  68.42744
   2.859   0.67120   0.00970  -0.03185  69.20768
   2.945   0.68062   0.00973  -0.03182  69.98339
   3.030   0.69003   0.00975  -0.03178  70.75421
   3.116   0.69945   0.00978  -0.03175  71.51969
   3.201   0.70887   0.00981  -0.03171  72.27930
   3.286   0.71829   0.00984  -0.03168  73.03239
   3.372   0.72771   0.00986  -0.03164  73.77823
   3.457   0.73713   0.00989  -0.03161  74.51601
   3.543   0.74655   0.00992  -0.03158  75.24488
   3.628   0.75597   0.00995  -0.03155  75.96402
   3.714   0.76538   0.00998  -0.03152  76.67264
   3.799   0.77479   0.01001  -0.03149  77.37014
   3.884   0.78418   0.01005  -0.03146  78.05623
   3.970   0.79357   0.01008  -0.03143  78.73105
   4.055   0.80292   0.01011  -0.03139  79.39537
   4.141   0.81226   0.01015  -0.03136  80.05074
   4.226   0.82155   0.01018  -0.03131  80.69960
   4.312   0.83080   0.01021  -0.03126  81.34529
   4.397   0.83999   0.01024  -0.03119  81.99196
   4.482   0.84911   0.01027  -0.03111  82.64451
   4.568   0.85816   0.01030  -0.03100  83.30847
   4.653   0.86713   0.01032  -0.03087  83.99005
   4.739   0.87605   0.01034  -0.03072  84.69587
   4.824   0.88493   0.01036  -0.03054  85.43227
   4.910   0.89385   0.01037  -0.03035  86.20389
   4.995   0.90288   0.01038  -0.03017  87.01181
   5.080   0.91213   0.01038  -0.03002  87.85178
   5.166   0.92172   0.01039  -0.02993  88.71336
   5.251   0.93171   0.01040  -0.02993  89.58018
   5.337   0.94209   0.01042  -0.03003  90.43140
   5.422   0.95279   0.01044  -0.03022  91.24446
   5.508   0.96364   0.01047  -0.03046  91.99834
   5.593   0.97442   0.01051  -0.03072  92.67690
   5.678   0.98498   0.01056  -0.03094  93.27076
