--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11131   0.01080  -0.14300  -10.30246
  -4.915  -0.10236   0.01070  -0.14301  -9.56943
  -4.829  -0.09350   0.01056  -0.14303  -8.85530
  -4.744  -0.08476   0.01039  -0.14305  -8.15376
  -4.658  -0.07608   0.01021  -0.14308  -7.45029
  -4.573  -0.06740   0.01002  -0.14312  -6.72535
  -4.487  -0.05866   0.00984  -0.14315  -5.96019
  -4.402  -0.04979   0.00968  -0.14319  -5.14249
  -4.317  -0.04077   0.00955  -0.14322  -4.26904
  -4.231  -0.03160   0.00945  -0.14324  -3.34464
  -4.146  -0.02230   0.00937  -0.14326  -2.37885
  -4.060  -0.01289   0.00932  -0.14328  -1.38281
  -3.975  -0.00341   0.00929  -0.14330  -0.36700
  -3.889   0.00612   0.00927  -0.14332   0.65995
  -3.804   0.01567   0.00926  -0.14333   1.69172
  -3.719   0.02523   0.00926  -0.14335   2.72424
  -3.633   0.03478   0.00926  -0.14336   3.75521
  -3.548   0.04431   0.00926  -0.14337   4.78346
  -3.462   0.05384   0.00927  -0.14338   5.80833
  -3.377   0.06335   0.00928  -0.14338   6.82920
  -3.291   0.07284   0.00928  -0.14338   7.84546
  -3.206   0.08231   0.00929  -0.14337   8.85643
  -3.121   0.09176   0.00930  -0.14335   9.86155
  -3.035   0.10119   0.00932  -0.14333  10.86038
  -2.950   0.11059   0.00933  -0.14330  11.85264
  -2.864   0.11997   0.00934  -0.14327  12.83825
  -2.779   0.12932   0.00936  -0.14323  13.81723
  -2.693   0.13865   0.00937  -0.14319  14.78966
  -2.608   0.14795   0.00939  -0.14314  15.75571
  -2.523   0.15724   0.00941  -0.14309  16.71554
  -2.437   0.16651   0.00942  -0.14303  17.66934
  -2.352   0.17577   0.00944  -0.14297  18.61732
  -2.266   0.18502   0.00946  -0.14291  19.55970
  -2.181   0.19426   0.00948  -0.14284  20.49673
  -2.095   0.20349   0.00950  -0.14277  21.42872
  -2.010   0.21271   0.00951  -0.14269  22.35600
  -1.925   0.22193   0.00953  -0.14261  23.27892
  -1.839   0.23114   0.00955  -0.14253  24.19787
  -1.754   0.24035   0.00957  -0.14245  25.11325
  -1.668   0.24956   0.00959  -0.14236  26.02544
  -1.583   0.25877   0.00961  -0.14227  26.93481
  -1.497   0.26798   0.00962  -0.14218  27.84169
  -1.412   0.27718   0.00964  -0.14209  28.74635
  -1.327   0.28639   0.00966  -0.14199  29.64896
  -1.241   0.29560   0.00968  -0.14189  30.54960
  -1.156   0.30481   0.00969  -0.14179  31.44821
  -1.070   0.31402   0.00971  -0.14169  32.34455
  -0.985   0.32322   0.00972  -0.14158  33.23817
  -0.899   0.33241   0.00974  -0.14147  34.12838
  -0.814   0.34160   0.00976  -0.14135  35.01412
  -0.729   0.35078   0.00977  -0.14123  35.89397
  -0.643   0.35993   0.00979  -0.14111  36.76597
  -0.558   0.36907   0.00981  -0.14098  37.62757
  -0.472   0.37818   0.00983  -0.14084  38.47542
  -0.387   0.38724   0.00985  -0.14070  39.30525
  -0.302   0.39626   0.00988  -0.14054  40.11164
  -0.216   0.40522   0.00991  -0.14038  40.88784
  -0.131   0.41411   0.00995  -0.14020  41.62555
  -0.045   0.42291   0.00999  -0.14001  42.31481
   0.040   0.43160   0.01005  -0.13980  42.94403
   0.126   0.44016   0.01012  -0.13957  43.50023
   0.211   0.44857   0.01020  -0.13931  43.96974
   0.296   0.45680   0.01030  -0.13904  44.33951
   0.382   0.46484   0.01042  -0.13873  44.59915
   0.467   0.47268   0.01056  -0.13840  44.74389
   0.553   0.48029   0.01073  -0.13804  44.77799
   0.638   0.48770   0.01091  -0.13764  44.71795
   0.724   0.49491   0.01110  -0.13723  44.59405
   0.809   0.50198   0.01129  -0.13679  44.44841
   0.894   0.50896   0.01148  -0.13633  44.32852
   0.980   0.51591   0.01165  -0.13587  44.27709
   1.065   0.52289   0.01180  -0.13540  44.32204
   1.151   0.52996   0.01192  -0.13495  44.47085
   1.236   0.53716   0.01201  -0.13451  44.71232
   1.322   0.54452   0.01209  -0.13410  45.02401
   1.407   0.55207   0.01217  -0.13372  45.38140
   1.492   0.55982   0.01223  -0.13337  45.76468
   1.578   0.56777   0.01230  -0.13307  46.16158
   1.663   0.57592   0.01237  -0.13279  46.56700
   1.749   0.58426   0.01244  -0.13256  46.98102
   1.834   0.59278   0.01250  -0.13235  47.40660
   1.920   0.60147   0.01257  -0.13217  47.84778
   2.005   0.61030   0.01263  -0.13202  48.30829
   2.090   0.61928   0.01269  -0.13189  48.79057
   2.176   0.62839   0.01275  -0.13178  49.29519
   2.261   0.63760   0.01280  -0.13168  49.82072
   2.347   0.64690   0.01284  -0.13160  50.36404
   2.432   0.65624   0.01289  -0.13153  50.92092
   2.518   0.66562   0.01293  -0.13146  51.48677
   2.603   0.67500   0.01297  -0.13138  52.05719
   2.688   0.68436   0.01300  -0.13131  52.62841
   2.774   0.69370   0.01304  -0.13123  53.19747
   2.859   0.70301   0.01308  -0.13115  53.76217
   2.945   0.71227   0.01311  -0.13106  54.32099
   3.030   0.72150   0.01315  -0.13096  54.87296
   3.116   0.73069   0.01319  -0.13086  55.41745
   3.201   0.73983   0.01322  -0.13075  55.95413
   3.286   0.74893   0.01326  -0.13063  56.48279
   3.372   0.75799   0.01330  -0.13051  57.00337
   3.457   0.76701   0.01334  -0.13038  57.51581
   3.543   0.77600   0.01337  -0.13025  58.02010
   3.628   0.78495   0.01341  -0.13010  58.51622
   3.714   0.79386   0.01345  -0.12995  59.00415
   3.799   0.80273   0.01349  -0.12980  59.48383
   3.884   0.81156   0.01354  -0.12963  59.95519
   3.970   0.82036   0.01358  -0.12947  60.41812
   4.055   0.82912   0.01362  -0.12929  60.87250
   4.141   0.83785   0.01366  -0.12911  61.31815
   4.226   0.84653   0.01371  -0.12892  61.75490
   4.312   0.85518   0.01375  -0.12873  62.18250
   4.397   0.86378   0.01380  -0.12853  62.60070
   4.482   0.87235   0.01384  -0.12832  63.00921
   4.568   0.88087   0.01389  -0.12811  63.40772
   4.653   0.88934   0.01394  -0.12789  63.79588
   4.739   0.89777   0.01399  -0.12766  64.17334
   4.824   0.90616   0.01404  -0.12743  64.53972
   4.910   0.91449   0.01409  -0.12718  64.89465
   4.995   0.92278   0.01414  -0.12694  65.23776
   5.080   0.93102   0.01420  -0.12668  65.56872
   5.166   0.93921   0.01425  -0.12642  65.88722
   5.251   0.94735   0.01431  -0.12616  66.19302
   5.337   0.95544   0.01437  -0.12588  66.48595
   5.422   0.96348   0.01443  -0.12560  66.76592
   5.508   0.97148   0.01449  -0.12531  67.03296
   5.593   0.97943   0.01456  -0.12502  67.28720
   5.678   0.98733   0.01462  -0.12472  67.52890
   5.764   0.99520   0.01469  -0.12442  67.75843
   5.849   1.00302   0.01476  -0.12411  67.97630
   5.935   1.01080   0.01482  -0.12379  68.18313
   6.020   1.01856   0.01490  -0.12347  68.37965
   6.106   1.02628   0.01497  -0.12315  68.56670
   6.191   1.03397   0.01504  -0.12283  68.74516
   6.276   1.04165   0.01511  -0.12250  68.91599
   6.362   1.04930   0.01519  -0.12217  69.08019
   6.447   1.05693   0.01527  -0.12184  69.23874
   6.533   1.06455   0.01534  -0.12151  69.39260
   6.618   1.07216   0.01542  -0.12117  69.54268
   6.704   1.07976   0.01549  -0.12084  69.68977
   6.789   1.08736   0.01557  -0.12051  69.83452
   6.874   1.09495   0.01565  -0.12018  69.97742
   6.960   1.10254   0.01572  -0.11985  70.11870
