--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44952   0.00876  -0.00893  -51.30413
  -4.915  -0.44023   0.00869  -0.00889  -50.63114
  -4.829  -0.43093   0.00863  -0.00886  -49.93668
  -4.744  -0.42162   0.00857  -0.00883  -49.22185
  -4.658  -0.41231   0.00850  -0.00879  -48.48849
  -4.573  -0.40300   0.00844  -0.00876  -47.73962
  -4.487  -0.39369   0.00838  -0.00872  -46.97981
  -4.402  -0.38440   0.00832  -0.00869  -46.21417
  -4.317  -0.37510   0.00825  -0.00865  -45.44584
  -4.231  -0.36579   0.00819  -0.00861  -44.67376
  -4.146  -0.35645   0.00812  -0.00857  -43.89355
  -4.060  -0.34709   0.00805  -0.00854  -43.10175
  -3.975  -0.33772   0.00798  -0.00850  -42.29946
  -3.889  -0.32836   0.00791  -0.00846  -41.49114
  -3.804  -0.31905   0.00784  -0.00842  -40.68015
  -3.719  -0.30976   0.00777  -0.00839  -39.86666
  -3.633  -0.30049   0.00770  -0.00835  -39.04881
  -3.548  -0.29123   0.00762  -0.00832  -38.22361
  -3.462  -0.28195   0.00754  -0.00829  -37.38674
  -3.377  -0.27266   0.00746  -0.00827  -36.53293
  -3.291  -0.26335   0.00739  -0.00825  -35.65780
  -3.206  -0.25404   0.00731  -0.00822  -34.75882
  -3.121  -0.24472   0.00723  -0.00820  -33.83350
  -3.035  -0.23539   0.00716  -0.00818  -32.87671
  -2.950  -0.22603   0.00709  -0.00815  -31.88056
  -2.864  -0.21664   0.00703  -0.00813  -30.83693
  -2.779  -0.20720   0.00697  -0.00811  -29.74062
  -2.693  -0.19771   0.00692  -0.00809  -28.59131
  -2.608  -0.18818   0.00687  -0.00806  -27.39337
  -2.523  -0.17862   0.00683  -0.00804  -26.15384
  -2.437  -0.16903   0.00679  -0.00801  -24.87990
  -2.352  -0.15942   0.00676  -0.00799  -23.57719
  -2.266  -0.14978   0.00673  -0.00797  -22.24965
  -2.181  -0.14012   0.00670  -0.00795  -20.90005
  -2.095  -0.13044   0.00668  -0.00793  -19.53051
  -2.010  -0.12073   0.00665  -0.00791  -18.14283
  -1.925  -0.11100   0.00663  -0.00790  -16.73855
  -1.839  -0.10125   0.00661  -0.00788  -15.31905
  -1.754  -0.09149   0.00659  -0.00787  -13.88551
  -1.668  -0.08171   0.00657  -0.00786  -12.43896
  -1.583  -0.07191   0.00655  -0.00785  -10.98027
  -1.497  -0.06210   0.00653  -0.00784  -9.51021
  -1.412  -0.05228   0.00651  -0.00783  -8.02943
  -1.327  -0.04245   0.00649  -0.00782  -6.53849
  -1.241  -0.03262   0.00647  -0.00782  -5.03790
  -1.156  -0.02278   0.00646  -0.00781  -3.52810
  -1.070  -0.01294   0.00644  -0.00780  -2.00950
  -0.985  -0.00310   0.00642  -0.00779  -0.48249
  -0.899   0.00674   0.00640  -0.00779   1.05259
  -0.814   0.01656   0.00638  -0.00778   2.59545
  -0.729   0.02635   0.00636  -0.00777   4.14596
  -0.643   0.03612   0.00633  -0.00776   5.70425
  -0.558   0.04584   0.00630  -0.00775   7.27094
  -0.472   0.05551   0.00627  -0.00773   8.84739
  -0.387   0.06510   0.00624  -0.00771  10.43605
  -0.302   0.07460   0.00620  -0.00769  12.04077
  -0.216   0.08400   0.00615  -0.00766  13.66696
  -0.131   0.09329   0.00609  -0.00761  15.32174
  -0.045   0.10245   0.00602  -0.00755  17.01422
   0.040   0.11150   0.00594  -0.00746  18.75584
   0.126   0.12043   0.00586  -0.00734  20.55982
   0.211   0.12925   0.00576  -0.00718  22.43751
   0.296   0.13798   0.00566  -0.00696  24.39090
   0.382   0.14661   0.00555  -0.00671  26.40627
   0.467   0.15516   0.00545  -0.00642  28.45597
   0.553   0.16369   0.00537  -0.00612  30.50695
   0.638   0.17225   0.00530  -0.00581  32.52808
   0.724   0.18092   0.00525  -0.00551  34.49345
   0.809   0.18974   0.00521  -0.00523  36.38337
   0.894   0.19871   0.00520  -0.00499  38.18390
   0.980   0.20780   0.00521  -0.00477  39.88502
   1.065   0.21696   0.00523  -0.00458  41.47823
   1.151   0.22612   0.00526  -0.00440  42.95506
   1.236   0.23524   0.00531  -0.00421  44.30771
   1.322   0.24429   0.00537  -0.00402  45.53161
   1.407   0.25327   0.00543  -0.00382  46.62864
   1.492   0.26219   0.00551  -0.00361  47.60876
   1.578   0.27105   0.00559  -0.00339  48.48868
   1.663   0.27988   0.00568  -0.00316  49.28762
   1.749   0.28868   0.00577  -0.00293  50.02252
   1.834   0.29744   0.00587  -0.00270  50.70549
   1.920   0.30616   0.00596  -0.00247  51.34447
   2.005   0.31484   0.00606  -0.00225  51.94622
   2.090   0.32349   0.00616  -0.00202  52.51979
   2.176   0.33209   0.00626  -0.00178  53.07851
   2.261   0.34067   0.00635  -0.00155  53.63886
   2.347   0.34922   0.00644  -0.00132  54.21658
   2.432   0.35776   0.00653  -0.00108  54.82242
   2.518   0.36628   0.00660  -0.00084  55.46040
   2.603   0.37479   0.00668  -0.00060  56.12867
   2.688   0.38328   0.00675  -0.00035  56.82175
   2.774   0.39174   0.00681  -0.00009  57.53272
   2.859   0.40019   0.00687   0.00017  58.25493
   2.945   0.40862   0.00693   0.00044  58.98311
   3.030   0.41705   0.00698   0.00071  59.71350
   3.116   0.42550   0.00704   0.00098  60.44306
   3.201   0.43396   0.00709   0.00125  61.16827
   3.286   0.44245   0.00715   0.00152  61.88426
   3.372   0.45095   0.00721   0.00177  62.58515
   3.457   0.45948   0.00726   0.00201  63.26560
   3.543   0.46801   0.00732   0.00225  63.92211
   3.628   0.47656   0.00738   0.00247  64.55250
   3.714   0.48514   0.00745   0.00268  65.15339
   3.799   0.49374   0.00751   0.00287  65.71758
   3.884   0.50238   0.00758   0.00306  66.23286
   3.970   0.51105   0.00766   0.00323  66.68326
   4.055   0.51977   0.00775   0.00339  67.05315
   4.141   0.52853   0.00785   0.00353  67.33058
   4.226   0.53734   0.00796   0.00365  67.50638
   4.312   0.54616   0.00808   0.00376  67.57814
   4.397   0.55500   0.00821   0.00385  67.56570
   4.482   0.56388   0.00835   0.00392  67.51523
   4.568   0.57287   0.00849   0.00396  67.47793
   4.653   0.58201   0.00862   0.00397  67.48607
   4.739   0.59132   0.00875   0.00394  67.54794
   4.824   0.60079   0.00888   0.00389  67.65748
   4.910   0.61042   0.00900   0.00381  67.80613
   4.995   0.62018   0.00912   0.00370  67.98913
   5.080   0.63007   0.00924   0.00357  68.20560
   5.166   0.64008   0.00935   0.00341  68.45606
   5.251   0.65020   0.00946   0.00323  68.74030
   5.337   0.66041   0.00956   0.00303  69.05634
   5.422   0.67072   0.00966   0.00282  69.40008
   5.508   0.68110   0.00976   0.00258  69.76575
