--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.14083   0.00786  -0.02661  -17.92673
  -4.915  -0.13101   0.00782  -0.02662  -16.74729
  -4.829  -0.12119   0.00779  -0.02662  -15.55716
  -4.744  -0.11136   0.00776  -0.02663  -14.35608
  -4.658  -0.10152   0.00772  -0.02663  -13.14380
  -4.573  -0.09168   0.00769  -0.02664  -11.92015
  -4.487  -0.08182   0.00766  -0.02664  -10.68496
  -4.402  -0.07196   0.00762  -0.02665  -9.43813
  -4.317  -0.06210   0.00759  -0.02666  -8.17954
  -4.231  -0.05223   0.00756  -0.02666  -6.90911
  -4.146  -0.04235   0.00753  -0.02667  -5.62678
  -4.060  -0.03246   0.00749  -0.02668  -4.33244
  -3.975  -0.02258   0.00746  -0.02669  -3.02600
  -3.889  -0.01268   0.00743  -0.02671  -1.70734
  -3.804  -0.00278   0.00740  -0.02672  -0.37627
  -3.719   0.00712   0.00736  -0.02674   0.96745
  -3.633   0.01704   0.00733  -0.02676   2.32414
  -3.548   0.02696   0.00730  -0.02678   3.69426
  -3.462   0.03690   0.00727  -0.02681   5.07841
  -3.377   0.04685   0.00723  -0.02684   6.47740
  -3.291   0.05683   0.00720  -0.02687   7.89223
  -3.206   0.06683   0.00717  -0.02691   9.32417
  -3.121   0.07687   0.00713  -0.02696  10.77471
  -3.035   0.08695   0.00710  -0.02701  12.24553
  -2.950   0.09707   0.00707  -0.02708  13.73839
  -2.864   0.10725   0.00703  -0.02714  15.25493
  -2.779   0.11749   0.00699  -0.02722  16.79629
  -2.693   0.12778   0.00696  -0.02730  18.36268
  -2.608   0.13812   0.00692  -0.02739  19.95247
  -2.523   0.14851   0.00689  -0.02749  21.56105
  -2.437   0.15892   0.00686  -0.02759  23.17874
  -2.352   0.16931   0.00683  -0.02769  24.78748
  -2.266   0.17962   0.00682  -0.02778  26.35509
  -2.181   0.18970   0.00682  -0.02785  27.82613
  -2.095   0.19935   0.00685  -0.02787  29.10959
  -2.010   0.20825   0.00693  -0.02782  30.06899
  -1.925   0.21612   0.00708  -0.02765  30.53004
  -1.839   0.22289   0.00735  -0.02733  30.33054
  -1.754   0.22888   0.00777  -0.02687  29.44776
  -1.668   0.23466   0.00833  -0.02633  28.15991
  -1.583   0.24079   0.00893  -0.02582  26.96533
  -1.497   0.24764   0.00944  -0.02544  26.23691
  -1.412   0.25535   0.00980  -0.02520  26.05797
  -1.327   0.26384   0.01002  -0.02509  26.32493
  -1.241   0.27293   0.01015  -0.02507  26.88962
  -1.156   0.28244   0.01022  -0.02509  27.63121
  -1.070   0.29219   0.01026  -0.02513  28.46985
  -0.985   0.30206   0.01029  -0.02518  29.35691
  -0.899   0.31194   0.01031  -0.02523  30.26281
  -0.814   0.32180   0.01032  -0.02527  31.16914
  -0.729   0.33159   0.01034  -0.02530  32.06467
  -0.643   0.34131   0.01036  -0.02532  32.94301
  -0.558   0.35094   0.01038  -0.02533  33.80113
  -0.472   0.36049   0.01041  -0.02533  34.63808
  -0.387   0.36995   0.01043  -0.02532  35.45418
  -0.302   0.37932   0.01046  -0.02530  36.25038
  -0.216   0.38862   0.01050  -0.02527  37.02801
  -0.131   0.39784   0.01053  -0.02524  37.78855
  -0.045   0.40700   0.01056  -0.02520  38.53355
   0.040   0.41609   0.01060  -0.02515  39.26458
   0.126   0.42513   0.01063  -0.02510  39.98317
   0.211   0.43413   0.01067  -0.02505  40.69073
   0.296   0.44309   0.01071  -0.02499  41.38857
   0.382   0.45202   0.01074  -0.02492  42.07783
   0.467   0.46093   0.01078  -0.02486  42.75944
   0.553   0.46982   0.01082  -0.02479  43.43413
   0.638   0.47870   0.01085  -0.02471  44.10245
   0.724   0.48758   0.01089  -0.02464  44.76473
   0.809   0.49646   0.01093  -0.02456  45.42111
   0.894   0.50533   0.01097  -0.02448  46.07158
   0.980   0.51421   0.01101  -0.02440  46.71601
   1.065   0.52309   0.01105  -0.02432  47.35414
   1.151   0.53198   0.01109  -0.02423  47.98566
   1.236   0.54087   0.01113  -0.02414  48.61022
   1.322   0.54977   0.01117  -0.02405  49.22744
   1.407   0.55868   0.01121  -0.02396  49.83693
   1.492   0.56759   0.01125  -0.02387  50.43832
   1.578   0.57650   0.01130  -0.02377  51.03126
   1.663   0.58543   0.01134  -0.02367  51.61540
   1.749   0.59435   0.01139  -0.02357  52.19041
   1.834   0.60328   0.01144  -0.02347  52.75597
   1.920   0.61222   0.01148  -0.02337  53.31176
   2.005   0.62115   0.01153  -0.02327  53.85749
   2.090   0.63009   0.01158  -0.02317  54.39286
   2.176   0.63903   0.01164  -0.02306  54.91759
   2.261   0.64797   0.01169  -0.02296  55.43141
   2.347   0.65691   0.01174  -0.02286  55.93406
   2.432   0.66585   0.01180  -0.02277  56.42532
   2.518   0.67481   0.01186  -0.02268  56.90508
   2.603   0.68379   0.01192  -0.02259  57.37347
   2.688   0.69279   0.01198  -0.02252  57.83094
   2.774   0.70182   0.01204  -0.02247  58.27846
   2.859   0.71089   0.01211  -0.02243  58.71766
   2.945   0.72001   0.01217  -0.02241  59.15100
   3.030   0.72914   0.01224  -0.02241  59.58196
   3.116   0.73825   0.01230  -0.02241  60.01531
   3.201   0.74723   0.01236  -0.02240  60.45735
   3.286   0.75594   0.01241  -0.02235  60.91589
   3.372   0.76415   0.01245  -0.02219  61.39944
   3.457   0.77163   0.01246  -0.02187  61.91548
   3.543   0.77823   0.01246  -0.02134  62.46815
   3.628   0.78391   0.01243  -0.02061  63.05656
   3.714   0.78883   0.01239  -0.01969  63.67477
   3.799   0.79334   0.01234  -0.01868  64.31266
   3.884   0.79793   0.01228  -0.01769  64.95631
   3.970   0.80315   0.01225  -0.01683  65.58723
   4.055   0.80942   0.01223  -0.01620  66.18124
   4.141   0.81687   0.01225  -0.01583  66.71020
   4.226   0.82534   0.01229  -0.01567  67.14908
   4.312   0.83450   0.01237  -0.01566  67.48544
   4.397   0.84401   0.01246  -0.01573  67.72434
   4.482   0.85367   0.01258  -0.01582  67.88511
   4.568   0.86342   0.01270  -0.01593  67.99335
   4.653   0.87326   0.01283  -0.01606  68.07360
   4.739   0.88326   0.01296  -0.01623  68.14524
   4.824   0.89351   0.01310  -0.01646  68.22154
   4.910   0.90406   0.01323  -0.01675  68.31041
   4.995   0.91495   0.01337  -0.01713  68.41572
   5.080   0.92623   0.01351  -0.01758  68.53845
   5.166   0.93789   0.01366  -0.01812  68.67769
   5.251   0.94992   0.01380  -0.01875  68.83122
   5.337   0.96231   0.01395  -0.01945  68.99599
   5.422   0.97499   0.01410  -0.02022  69.16837
   5.508   0.98793   0.01425  -0.02104  69.34435
   5.593   1.00105   0.01440  -0.02191  69.51973
   5.678   1.01428   0.01455  -0.02280  69.69021
   5.764   1.02754   0.01471  -0.02371  69.85159
   5.849   1.04074   0.01487  -0.02461  69.99986
   5.935   1.05379   0.01503  -0.02549  70.13139
   6.020   1.06661   0.01518  -0.02633  70.24298
   6.106   1.07914   0.01534  -0.02711  70.33199
   6.191   1.09129   0.01550  -0.02782  70.39639
   6.276   1.10301   0.01566  -0.02844  70.43476
   6.362   1.11427   0.01582  -0.02897  70.44629
   6.447   1.12502   0.01597  -0.02941  70.43069
   6.533   1.13524   0.01613  -0.02974  70.38815
   6.618   1.14493   0.01628  -0.02996  70.31924
   6.704   1.15409   0.01643  -0.03007  70.22482
   6.789   1.16272   0.01659  -0.03007  70.10593
   6.874   1.17084   0.01673  -0.02997  69.96376
   6.960   1.17847   0.01688  -0.02977  69.79954
   7.045   1.18562   0.01703  -0.02947  69.61452
   7.131   1.19233   0.01718  -0.02909  69.40993
   7.216   1.19863   0.01732  -0.02861  69.18696
   7.302   1.20453   0.01747  -0.02806  68.94674
   7.387   1.21008   0.01762  -0.02743  68.69037
   7.472   1.21530   0.01776  -0.02674  68.41890
   7.558   1.22022   0.01791  -0.02599  68.13335
   7.643   1.22488   0.01806  -0.02519  67.83471
   7.729   1.22929   0.01821  -0.02434  67.52399
   7.814   1.23349   0.01835  -0.02346  67.20218
   7.899   1.23751   0.01851  -0.02254  66.87029
   7.985   1.24137   0.01866  -0.02159  66.52933
   8.070   1.24510   0.01881  -0.02062  66.18033
   8.156   1.24874   0.01897  -0.01963  65.82433
   8.241   1.25229   0.01913  -0.01864  65.46237
   8.327   1.25580   0.01929  -0.01764  65.09546
   8.412   1.25927   0.01946  -0.01664  64.72458
   8.497   1.26274   0.01962  -0.01565  64.35068
   8.583   1.26621   0.01979  -0.01466  63.97465
   8.668   1.26972   0.01996  -0.01369  63.59727
   8.754   1.27327   0.02014  -0.01273  63.21927
   8.839   1.27687   0.02032  -0.01180  62.84124
   8.925   1.28055   0.02050  -0.01088  62.46368
   9.010   1.28430   0.02069  -0.00999  62.08698
   9.095   1.28814   0.02087  -0.00912  61.71139
   9.181   1.29206   0.02106  -0.00827  61.33706
   9.266   1.29608   0.02126  -0.00746  60.96405
   9.352   1.30019   0.02146  -0.00667  60.59232
   9.437   1.30439   0.02166  -0.00590  60.22172
   9.523   1.30867   0.02187  -0.00517  59.85208
   9.608   1.31304   0.02207  -0.00445  59.48314
   9.693   1.31749   0.02229  -0.00376  59.11461
   9.779   1.32201   0.02250  -0.00310  58.74619
   9.864   1.32659   0.02272  -0.00246  58.37753
   9.950   1.33123   0.02295  -0.00183  58.00831
  10.035   1.33592   0.02318  -0.00123  57.63820
  10.121   1.34065   0.02341  -0.00064  57.26686
  10.206   1.34542   0.02365  -0.00008  56.89399
  10.291   1.35021   0.02389   0.00048  56.51929
  10.377   1.35502   0.02414   0.00102  56.14247
  10.462   1.35983   0.02439   0.00155  55.76328
  10.548   1.36465   0.02464   0.00206  55.38146
  10.633   1.36947   0.02490   0.00257  54.99678
  10.719   1.37427   0.02517   0.00306  54.60901
