--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57694   0.00925   0.01606  -62.37014
  -4.915  -0.56768   0.00919   0.01611  -61.79284
  -4.829  -0.55840   0.00913   0.01616  -61.19457
  -4.744  -0.54912   0.00906   0.01621  -60.57593
  -4.658  -0.53983   0.00901   0.01626  -59.93830
  -4.573  -0.53053   0.00895   0.01630  -59.28428
  -4.487  -0.52124   0.00889   0.01635  -58.61812
  -4.402  -0.51195   0.00884   0.01640  -57.94526
  -4.317  -0.50267   0.00878   0.01645  -57.27114
  -4.231  -0.49339   0.00872   0.01650  -56.59914
  -4.146  -0.48411   0.00866   0.01655  -55.92917
  -4.060  -0.47481   0.00859   0.01660  -55.25817
  -3.975  -0.46549   0.00853   0.01665  -54.58281
  -3.889  -0.45616   0.00846   0.01670  -53.90259
  -3.804  -0.44684   0.00840   0.01675  -53.22089
  -3.719  -0.43754   0.00833   0.01680  -52.54317
  -3.633  -0.42829   0.00826   0.01685  -51.87457
  -3.548  -0.41908   0.00818   0.01690  -51.21928
  -3.462  -0.40990   0.00810   0.01696  -50.58089
  -3.377  -0.40074   0.00802   0.01701  -49.96147
  -3.291  -0.39161   0.00793   0.01706  -49.35967
  -3.206  -0.38249   0.00784   0.01711  -48.77028
  -3.121  -0.37339   0.00775   0.01717  -48.18642
  -3.035  -0.36430   0.00765   0.01722  -47.60114
  -2.950  -0.35522   0.00756   0.01728  -47.00508
  -2.864  -0.34613   0.00746   0.01734  -46.38277
  -2.779  -0.33702   0.00737   0.01741  -45.71311
  -2.693  -0.32785   0.00729   0.01747  -44.97486
  -2.608  -0.31862   0.00722   0.01754  -44.15405
  -2.523  -0.30933   0.00715   0.01761  -43.24840
  -2.437  -0.29999   0.00710   0.01768  -42.26590
  -2.352  -0.29060   0.00705   0.01775  -41.21928
  -2.266  -0.28117   0.00701   0.01782  -40.12079
  -2.181  -0.27170   0.00697   0.01788  -38.97998
  -2.095  -0.26219   0.00694   0.01794  -37.80369
  -2.010  -0.25265   0.00690   0.01799  -36.59688
  -1.925  -0.24307   0.00687   0.01804  -35.36324
  -1.839  -0.23347   0.00685   0.01808  -34.10568
  -1.754  -0.22383   0.00682   0.01812  -32.82649
  -1.668  -0.21417   0.00679   0.01816  -31.52762
  -1.583  -0.20448   0.00677   0.01819  -30.21068
  -1.497  -0.19477   0.00674   0.01822  -28.87710
  -1.412  -0.18505   0.00672   0.01825  -27.52816
  -1.327  -0.17530   0.00670   0.01828  -26.16499
  -1.241  -0.16554   0.00668   0.01830  -24.78867
  -1.156  -0.15576   0.00666   0.01833  -23.40025
  -1.070  -0.14597   0.00663   0.01835  -22.00074
  -0.985  -0.13617   0.00661   0.01837  -20.59126
  -0.899  -0.12637   0.00659   0.01839  -19.17302
  -0.814  -0.11657   0.00657   0.01840  -17.74742
  -0.729  -0.10677   0.00654   0.01842  -16.31608
  -0.643  -0.09700   0.00652   0.01844  -14.88086
  -0.558  -0.08725   0.00649   0.01846  -13.44381
  -0.472  -0.07755   0.00646   0.01848  -12.00709
  -0.387  -0.06792   0.00642   0.01850  -10.57277
  -0.302  -0.05836   0.00638   0.01853  -9.14254
  -0.216  -0.04890   0.00634   0.01857  -7.71737
  -0.131  -0.03956   0.00628   0.01862  -6.29713
  -0.045  -0.03035   0.00622   0.01869  -4.88024
   0.040  -0.02129   0.00615   0.01878  -3.46329
   0.126  -0.01237   0.00606   0.01889  -2.04062
   0.211  -0.00361   0.00597   0.01905  -0.60391
   0.296   0.00503   0.00587   0.01925   0.85754
   0.382   0.01356   0.00576   0.01950   2.35496
   0.467   0.02200   0.00564   0.01979   3.89728
   0.553   0.03040   0.00554   0.02011   5.48906
   0.638   0.03880   0.00544   0.02045   7.13047
   0.724   0.04728   0.00536   0.02078   8.81741
   0.809   0.05587   0.00530   0.02110  10.54036
   0.894   0.06462   0.00526   0.02138  12.28332
   0.980   0.07352   0.00524   0.02164  14.02438
   1.065   0.08254   0.00524   0.02186  15.73836
   1.151   0.09163   0.00527   0.02206  17.40063
   1.236   0.10074   0.00530   0.02225  18.99100
   1.322   0.10986   0.00536   0.02242  20.49663
   1.407   0.11897   0.00543   0.02260  21.91324
   1.492   0.12807   0.00551   0.02277  23.24426
   1.578   0.13717   0.00560   0.02294  24.49840
   1.663   0.14626   0.00569   0.02310  25.68640
   1.749   0.15536   0.00579   0.02326  26.81833
   1.834   0.16446   0.00589   0.02341  27.90258
   1.920   0.17355   0.00600   0.02355  28.94623
   2.005   0.18264   0.00610   0.02369  29.95614
   2.090   0.19172   0.00620   0.02383  30.93989
   2.176   0.20081   0.00629   0.02396  31.90593
   2.261   0.20989   0.00639   0.02409  32.86256
   2.347   0.21899   0.00648   0.02422  33.81647
   2.432   0.22809   0.00656   0.02435  34.77166
   2.518   0.23720   0.00664   0.02448  35.72938
   2.603   0.24631   0.00671   0.02461  36.68882
   2.688   0.25541   0.00678   0.02476  37.64802
   2.774   0.26450   0.00685   0.02490  38.60460
   2.859   0.27357   0.00692   0.02506  39.55639
   2.945   0.28263   0.00698   0.02523  40.50200
   3.030   0.29167   0.00704   0.02540  41.44091
   3.116   0.30071   0.00710   0.02558  42.37289
   3.201   0.30974   0.00715   0.02576  43.29675
   3.286   0.31877   0.00721   0.02594  44.20912
   3.372   0.32777   0.00727   0.02612  45.10404
   3.457   0.33673   0.00732   0.02630  45.97380
   3.543   0.34563   0.00738   0.02649  46.81016
   3.628   0.35444   0.00745   0.02668  47.60385
   3.714   0.36316   0.00751   0.02689  48.34184
   3.799   0.37176   0.00759   0.02710  49.00450
   3.884   0.38023   0.00767   0.02733  49.56596
   3.970   0.38857   0.00777   0.02758  50.00038
   4.055   0.39677   0.00789   0.02785  50.29151
   4.141   0.40485   0.00803   0.02813  50.43873
   4.226   0.41281   0.00818   0.02841  50.46656
   4.312   0.42070   0.00834   0.02870  50.43542
   4.397   0.42859   0.00850   0.02899  50.42213
   4.482   0.43655   0.00865   0.02926  50.47990
   4.568   0.44460   0.00878   0.02952  50.62395
   4.653   0.45275   0.00890   0.02977  50.84697
   4.739   0.46099   0.00901   0.03001  51.13701
   4.824   0.46930   0.00912   0.03024  51.48401
   4.910   0.47768   0.00921   0.03046  51.87919
   4.995   0.48610   0.00929   0.03067  52.31358
   5.080   0.49456   0.00937   0.03087  52.77769
   5.166   0.50306   0.00945   0.03106  53.26221
   5.251   0.51160   0.00952   0.03125  53.75889
   5.337   0.52016   0.00959   0.03142  54.26120
   5.422   0.52877   0.00966   0.03159  54.76442
   5.508   0.53741   0.00972   0.03175  55.26533
   5.593   0.54609   0.00979   0.03190  55.76184
   5.678   0.55481   0.00986   0.03204  56.25258
   5.764   0.56356   0.00993   0.03218  56.73668
   5.849   0.57234   0.01000   0.03231  57.21356
   5.935   0.58115   0.01007   0.03243  57.68282
   6.020   0.58998   0.01015   0.03255  58.14420
   6.106   0.59884   0.01022   0.03266  58.59749
   6.191   0.60772   0.01029   0.03276  59.04252
   6.276   0.61662   0.01037   0.03285  59.47913
   6.362   0.62553   0.01044   0.03294  59.90717
   6.447   0.63447   0.01052   0.03303  60.32647
   6.533   0.64341   0.01059   0.03310  60.73689
   6.618   0.65238   0.01067   0.03317  61.13824
   6.704   0.66136   0.01075   0.03324  61.53038
   6.789   0.67035   0.01083   0.03330  61.91314
   6.874   0.67936   0.01091   0.03335  62.28638
   6.960   0.68838   0.01099   0.03339  62.64996
   7.045   0.69743   0.01107   0.03343  63.00376
   7.131   0.70649   0.01115   0.03347  63.34762
   7.216   0.71558   0.01124   0.03350  63.68140
   7.302   0.72468   0.01132   0.03352  64.00489
   7.387   0.73381   0.01141   0.03354  64.31779
   7.472   0.74295   0.01150   0.03355  64.61979
   7.558   0.75212   0.01159   0.03356  64.91048
   7.643   0.76129   0.01168   0.03355  65.18952
   7.729   0.77048   0.01177   0.03355  65.45661
   7.814   0.77967   0.01187   0.03353  65.71168
   7.899   0.78888   0.01196   0.03350  65.95486
   7.985   0.79811   0.01206   0.03347  66.18648
   8.070   0.80735   0.01216   0.03343  66.40702
   8.156   0.81662   0.01226   0.03338  66.61703
   8.241   0.82592   0.01236   0.03331  66.81706
   8.327   0.83526   0.01247   0.03324  67.00758
   8.412   0.84464   0.01257   0.03316  67.18900
   8.497   0.85407   0.01268   0.03307  67.36168
   8.583   0.86356   0.01279   0.03296  67.52591
   8.668   0.87311   0.01290   0.03284  67.68198
   8.754   0.88272   0.01301   0.03270  67.83015
   8.839   0.89241   0.01313   0.03255  67.97068
   8.925   0.90217   0.01325   0.03238  68.10380
   9.010   0.91201   0.01337   0.03219  68.22973
   9.095   0.92193   0.01349   0.03199  68.34867
   9.181   0.93194   0.01361   0.03176  68.46073
   9.266   0.94205   0.01374   0.03151  68.56599
   9.352   0.95224   0.01387   0.03125  68.66441
   9.437   0.96251   0.01400   0.03096  68.75586
   9.523   0.97287   0.01413   0.03065  68.84007
   9.608   0.98331   0.01427   0.03032  68.91667
   9.693   0.99381   0.01441   0.02998  68.98513
   9.779   1.00436   0.01455   0.02962  69.04479
   9.864   1.01494   0.01469   0.02926  69.09488
