--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.15899   0.00841  -0.17480  18.90797
  -4.915   0.16816   0.00837  -0.17471  20.08638
  -4.829   0.17728   0.00834  -0.17462  21.26124
  -4.744   0.18636   0.00831  -0.17453  22.43193
  -4.658   0.19541   0.00828  -0.17443  23.59761
  -4.573   0.20442   0.00826  -0.17433  24.75675
  -4.487   0.21341   0.00824  -0.17424  25.90671
  -4.402   0.22238   0.00822  -0.17414  27.04381
  -4.317   0.23136   0.00821  -0.17405  28.16386
  -4.231   0.24034   0.00821  -0.17396  29.26290
  -4.146   0.24934   0.00822  -0.17388  30.33789
  -4.060   0.25836   0.00823  -0.17380  31.38717
  -3.975   0.26741   0.00825  -0.17373  32.41049
  -3.889   0.27649   0.00828  -0.17367  33.40884
  -3.804   0.28559   0.00831  -0.17361  34.38421
  -3.719   0.29471   0.00834  -0.17355  35.33934
  -3.633   0.30384   0.00838  -0.17350  36.27746
  -3.548   0.31297   0.00841  -0.17346  37.20190
  -3.462   0.32210   0.00845  -0.17341  38.11566
  -3.377   0.33124   0.00849  -0.17337  39.02103
  -3.291   0.34037   0.00853  -0.17334  39.91951
  -3.206   0.34950   0.00856  -0.17330  40.81190
  -3.121   0.35863   0.00860  -0.17327  41.69864
  -3.035   0.36777   0.00864  -0.17325  42.58003
  -2.950   0.37691   0.00867  -0.17323  43.45634
  -2.864   0.38606   0.00871  -0.17321  44.32792
  -2.779   0.39523   0.00875  -0.17320  45.19511
  -2.693   0.40442   0.00878  -0.17319  46.05827
  -2.608   0.41362   0.00882  -0.17319  46.91769
  -2.523   0.42284   0.00885  -0.17319  47.77360
  -2.437   0.43207   0.00889  -0.17320  48.62614
  -2.352   0.44132   0.00892  -0.17321  49.47537
  -2.266   0.45058   0.00895  -0.17322  50.32130
  -2.181   0.45985   0.00899  -0.17323  51.16391
