--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63237   0.01208  -0.03992  -52.33738
  -4.915  -0.62385   0.01202  -0.03970  -51.91939
  -4.829  -0.61505   0.01194  -0.03954  -51.49616
  -4.744  -0.60601   0.01187  -0.03943  -51.06611
  -4.658  -0.59678   0.01179  -0.03937  -50.62819
  -4.573  -0.58741   0.01171  -0.03933  -50.18182
  -4.487  -0.57794   0.01162  -0.03932  -49.72683
  -4.402  -0.56839   0.01154  -0.03932  -49.26334
  -4.317  -0.55881   0.01145  -0.03933  -48.79171
  -4.231  -0.54920   0.01137  -0.03934  -48.31250
  -4.146  -0.53958   0.01128  -0.03935  -47.82635
  -4.060  -0.52997   0.01120  -0.03936  -47.33390
  -3.975  -0.52038   0.01111  -0.03937  -46.83573
  -3.889  -0.51081   0.01102  -0.03937  -46.33216
  -3.804  -0.50126   0.01094  -0.03936  -45.82323
  -3.719  -0.49174   0.01085  -0.03934  -45.30857
  -3.633  -0.48224   0.01077  -0.03932  -44.78751
  -3.548  -0.47276   0.01068  -0.03930  -44.25925
  -3.462  -0.46330   0.01060  -0.03927  -43.72316
  -3.377  -0.45386   0.01051  -0.03924  -43.17919
  -3.291  -0.44442   0.01043  -0.03921  -42.62835
  -3.206  -0.43500   0.01034  -0.03917  -42.07307
  -3.121  -0.42558   0.01025  -0.03913  -41.51728
  -3.035  -0.41617   0.01016  -0.03909  -40.96592
  -2.950  -0.40678   0.01006  -0.03904  -40.42340
  -2.864  -0.39741   0.00996  -0.03899  -39.89151
  -2.779  -0.38807   0.00986  -0.03895  -39.36773
  -2.693  -0.37877   0.00975  -0.03890  -38.84498
  -2.608  -0.36951   0.00964  -0.03885  -38.31327
  -2.523  -0.36027   0.00954  -0.03880  -37.76198
  -2.437  -0.35105   0.00944  -0.03875  -37.18183
  -2.352  -0.34182   0.00935  -0.03871  -36.56564
  -2.266  -0.33257   0.00926  -0.03867  -35.90806
  -2.181  -0.32330   0.00918  -0.03864  -35.20519
  -2.095  -0.31398   0.00911  -0.03861  -34.45500
  -2.010  -0.30463   0.00905  -0.03859  -33.65812
  -1.925  -0.29523   0.00900  -0.03857  -32.81803
  -1.839  -0.28581   0.00895  -0.03855  -31.94001
  -1.754  -0.27637   0.00891  -0.03853  -31.02997
  -1.668  -0.26692   0.00887  -0.03852  -30.09368
  -1.583  -0.25746   0.00884  -0.03851  -29.13634
  -1.497  -0.24800   0.00881  -0.03849  -28.16226
  -1.412  -0.23855   0.00878  -0.03848  -27.17473
  -1.327  -0.22909   0.00875  -0.03847  -26.17584
  -1.241  -0.21963   0.00873  -0.03846  -25.16655
  -1.156  -0.21015   0.00870  -0.03846  -24.14670
  -1.070  -0.20066   0.00868  -0.03846  -23.11537
  -0.985  -0.19113   0.00866  -0.03846  -22.07151
  -0.899  -0.18156   0.00864  -0.03847  -21.01454
  -0.814  -0.17197   0.00862  -0.03848  -19.94474
  -0.729  -0.16234   0.00861  -0.03850  -18.86326
  -0.643  -0.15269   0.00859  -0.03852  -17.77192
  -0.558  -0.14303   0.00858  -0.03854  -16.67279
  -0.472  -0.13337   0.00857  -0.03856  -15.56785
  -0.387  -0.12371   0.00856  -0.03858  -14.45871
  -0.302  -0.11405   0.00855  -0.03861  -13.34645
  -0.216  -0.10440   0.00854  -0.03863  -12.23159
  -0.131  -0.09476   0.00853  -0.03866  -11.11422
  -0.045  -0.08512   0.00852  -0.03869  -9.99418
   0.040  -0.07548   0.00851  -0.03872  -8.87122
   0.126  -0.06583   0.00850  -0.03876  -7.74511
   0.211  -0.05618   0.00849  -0.03879  -6.61575
   0.296  -0.04652   0.00848  -0.03883  -5.48313
   0.382  -0.03686   0.00848  -0.03886  -4.34733
   0.467  -0.02718   0.00847  -0.03890  -3.20853
   0.553  -0.01750   0.00847  -0.03894  -2.06690
   0.638  -0.00780   0.00846  -0.03898  -0.92265
   0.724   0.00189   0.00845  -0.03902   0.22406
   0.809   0.01160   0.00845  -0.03906   1.37309
   0.894   0.02131   0.00844  -0.03911   2.52436
   0.980   0.03102   0.00843  -0.03915   3.67785
   1.065   0.04073   0.00843  -0.03919   4.83359
   1.151   0.05044   0.00842  -0.03923   5.99165
   1.236   0.06015   0.00841  -0.03928   7.15216
   1.322   0.06986   0.00840  -0.03932   8.31526
   1.407   0.07956   0.00839  -0.03936   9.48113
   1.492   0.08927   0.00838  -0.03940  10.64993
   1.578   0.09897   0.00837  -0.03944  11.82185
   1.663   0.10867   0.00836  -0.03948  12.99704
   1.749   0.11838   0.00835  -0.03952  14.17564
   1.834   0.12809   0.00834  -0.03956  15.35779
   1.920   0.13780   0.00833  -0.03959  16.54358
   2.005   0.14752   0.00832  -0.03962  17.73308
   2.090   0.15725   0.00831  -0.03966  18.92631
   2.176   0.16698   0.00830  -0.03969  20.12329
   2.261   0.17673   0.00829  -0.03972  21.32397
   2.347   0.18650   0.00828  -0.03975  22.52826
   2.432   0.19628   0.00827  -0.03978  23.73604
   2.518   0.20607   0.00826  -0.03981  24.94715
   2.603   0.21589   0.00825  -0.03984  26.16137
   2.688   0.22572   0.00824  -0.03987  27.37847
   2.774   0.23557   0.00824  -0.03990  28.59817
   2.859   0.24543   0.00823  -0.03994  29.82024
   2.945   0.25531   0.00822  -0.03998  31.04450
   3.030   0.26521   0.00822  -0.04002  32.27102
   3.116   0.27511   0.00821  -0.04007  33.50028
   3.201   0.28502   0.00821  -0.04012  34.73348
   3.286   0.29494   0.00820  -0.04018  35.97292
   3.372   0.30487   0.00819  -0.04024  37.22251
   3.457   0.31479   0.00818  -0.04031  38.48839
   3.543   0.32470   0.00816  -0.04038  39.77969
   3.628   0.33460   0.00814  -0.04045  41.10947
   3.714   0.34447   0.00811  -0.04050  42.49601
   3.799   0.35430   0.00806  -0.04055  43.96453
   3.884   0.36407   0.00799  -0.04058  45.54896
   3.970   0.37377   0.00790  -0.04059  47.29132
   4.055   0.38339   0.00779  -0.04058  49.23363
   4.141   0.39293   0.00764  -0.04054  51.39901
   4.226   0.40240   0.00748  -0.04049  53.76719
   4.312   0.41179   0.00732  -0.04043  56.25904
   4.397   0.42112   0.00717  -0.04038  58.74561
   4.482   0.43040   0.00705  -0.04034  61.08879
   4.568   0.43967   0.00696  -0.04034  63.19704
   4.653   0.44898   0.00690  -0.04035  65.05605
   4.739   0.45835   0.00687  -0.04037  66.71228
   4.824   0.46782   0.00686  -0.04040  68.23259
   4.910   0.47740   0.00685  -0.04043  69.67390
   4.995   0.48708   0.00685  -0.04045  71.07337
   5.080   0.49682   0.00686  -0.04047  72.45103
   5.166   0.50661   0.00686  -0.04049  73.81608
   5.251   0.51642   0.00687  -0.04051  75.17217
   5.337   0.52623   0.00688  -0.04052  76.52065
   5.422   0.53603   0.00688  -0.04053  77.86217
   5.508   0.54583   0.00689  -0.04054  79.19738
   5.593   0.55561   0.00690  -0.04055  80.52717
   5.678   0.56540   0.00691  -0.04055  81.85280
   5.764   0.57518   0.00692  -0.04055  83.17588
   5.849   0.58497   0.00692  -0.04055  84.49828
   5.935   0.59477   0.00693  -0.04054  85.82187
   6.020   0.60458   0.00694  -0.04053  87.14794
   6.106   0.61440   0.00694  -0.04052  88.47600
   6.191   0.62422   0.00695  -0.04051  89.80180
   6.276   0.63405   0.00696  -0.04049  91.11404
   6.362   0.64386   0.00697  -0.04047  92.38937
   6.447   0.65361   0.00698  -0.04043  93.58599
   6.533   0.66324   0.00701  -0.04039  94.63700
   6.618   0.67269   0.00705  -0.04033  95.44658
   6.704   0.68188   0.00711  -0.04025  95.89355
   6.789   0.69070   0.00721  -0.04013  95.84567
   6.874   0.69910   0.00734  -0.03997  95.18486
   6.960   0.70704   0.00753  -0.03975  93.84211
   7.045   0.71452   0.00778  -0.03948  91.84195
   7.131   0.72165   0.00808  -0.03915  89.34587
   7.216   0.72861   0.00841  -0.03880  86.65635
   7.302   0.73565   0.00874  -0.03844  84.14152
   7.387   0.74297   0.00905  -0.03811  82.10244
   7.472   0.75069   0.00931  -0.03782  80.67135
   7.558   0.75882   0.00951  -0.03758  79.81032
   7.643   0.76731   0.00967  -0.03739  79.38769
   7.729   0.77606   0.00979  -0.03723  79.25857
   7.814   0.78498   0.00990  -0.03710  79.30711
   7.899   0.79400   0.00999  -0.03698  79.45495
   7.985   0.80307   0.01008  -0.03687  79.65442
   8.070   0.81213   0.01017  -0.03677  79.87855
   8.156   0.82117   0.01025  -0.03667  80.11286
   8.241   0.83016   0.01033  -0.03656  80.35012
   8.327   0.83909   0.01041  -0.03644  80.58719
   8.412   0.84794   0.01049  -0.03632  80.82307
   8.497   0.85671   0.01057  -0.03618  81.05761
   8.583   0.86538   0.01065  -0.03603  81.29071
   8.668   0.87395   0.01072  -0.03586  81.52184
   8.754   0.88242   0.01079  -0.03568  81.74995
   8.839   0.89079   0.01087  -0.03547  81.97357
   8.925   0.89905   0.01094  -0.03524  82.19103
   9.010   0.90720   0.01101  -0.03499  82.40064
   9.095   0.91526   0.01108  -0.03472  82.60085
   9.181   0.92322   0.01115  -0.03444  82.79036
   9.266   0.93110   0.01122  -0.03413  82.96814
   9.352   0.93892   0.01129  -0.03381  83.13342
   9.437   0.94670   0.01137  -0.03349  83.28574
   9.523   0.95446   0.01144  -0.03316  83.42487
   9.608   0.96222   0.01152  -0.03284  83.55076
   9.693   0.97002   0.01159  -0.03252  83.66349
   9.779   0.97787   0.01167  -0.03221  83.76320
   9.864   0.98580   0.01176  -0.03192  83.84997
   9.950   0.99382   0.01184  -0.03166  83.92376
  10.035   1.00196   0.01193  -0.03141  83.98430
  10.121   1.01021   0.01202  -0.03119  84.03106
  10.206   1.01856   0.01212  -0.03099  84.06325
  10.291   1.02703   0.01221  -0.03082  84.07979
  10.377   1.03558   0.01232  -0.03067  84.07941
  10.462   1.04420   0.01242  -0.03053  84.06077
  10.548   1.05287   0.01253  -0.03042  84.02266
  10.633   1.06156   0.01264  -0.03031  83.96409
  10.719   1.07024   0.01276  -0.03021  83.88449
  10.804   1.07891   0.01288  -0.03011  83.78378
  10.889   1.08755   0.01300  -0.03001  83.66235
  10.975   1.09614   0.01312  -0.02991  83.52101
  11.060   1.10467   0.01325  -0.02980  83.36086
  11.146   1.11314   0.01338  -0.02968  83.18320
