--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.13158   0.01965   0.05510  -57.57932
  -4.915  -1.12340   0.01946   0.05531  -57.72248
  -4.829  -1.11514   0.01929   0.05552  -57.82051
  -4.744  -1.10683   0.01913   0.05572  -57.86568
  -4.658  -1.09846   0.01899   0.05593  -57.85746
  -4.573  -1.09004   0.01886   0.05614  -57.80528
  -4.487  -1.08158   0.01874   0.05635  -57.72717
  -4.402  -1.07311   0.01862   0.05656  -57.64398
  -4.317  -1.06463   0.01849   0.05676  -57.57221
  -4.231  -1.05614   0.01836   0.05696  -57.51963
  -4.146  -1.04766   0.01822   0.05716  -57.48550
  -4.060  -1.03917   0.01808   0.05735  -57.46381
  -3.975  -1.03070   0.01794   0.05754  -57.44690
  -3.889  -1.02223   0.01780   0.05773  -57.42785
  -3.804  -1.01376   0.01766   0.05792  -57.40141
  -3.719  -1.00531   0.01753   0.05812  -57.36410
  -3.633  -0.99686   0.01739   0.05831  -57.31391
  -3.548  -0.98842   0.01726   0.05851  -57.24987
  -3.462  -0.97998   0.01714   0.05871  -57.17168
  -3.377  -0.97155   0.01702   0.05892  -57.07947
  -3.291  -0.96311   0.01690   0.05912  -56.97362
  -3.206  -0.95468   0.01679   0.05933  -56.85463
  -3.121  -0.94625   0.01668   0.05954  -56.72306
  -3.035  -0.93781   0.01658   0.05975  -56.57950
  -2.950  -0.92937   0.01647   0.05996  -56.42455
  -2.864  -0.92093   0.01637   0.06017  -56.25878
  -2.779  -0.91248   0.01627   0.06038  -56.08277
  -2.693  -0.90402   0.01617   0.06060  -55.89705
  -2.608  -0.89556   0.01608   0.06081  -55.70214
  -2.523  -0.88709   0.01598   0.06102  -55.49849
  -2.437  -0.87862   0.01589   0.06123  -55.28650
  -2.352  -0.87013   0.01580   0.06144  -55.06651
  -2.266  -0.86164   0.01571   0.06165  -54.83874
  -2.181  -0.85313   0.01562   0.06185  -54.60333
  -2.095  -0.84460   0.01554   0.06206  -54.36032
  -2.010  -0.83605   0.01545   0.06226  -54.10967
  -1.925  -0.82748   0.01537   0.06247  -53.85133
  -1.839  -0.81889   0.01528   0.06267  -53.58524
  -1.754  -0.81027   0.01520   0.06286  -53.31144
  -1.668  -0.80164   0.01512   0.06306  -53.03005
  -1.583  -0.79298   0.01504   0.06325  -52.74132
  -1.497  -0.78432   0.01495   0.06344  -52.44557
  -1.412  -0.77565   0.01488   0.06363  -52.14315
  -1.327  -0.76698   0.01480   0.06382  -51.83441
  -1.241  -0.75830   0.01472   0.06400  -51.51966
  -1.156  -0.74963   0.01464   0.06419  -51.19912
  -1.070  -0.74096   0.01456   0.06437  -50.87295
  -0.985  -0.73230   0.01449   0.06455  -50.54123
  -0.899  -0.72364   0.01441   0.06473  -50.20397
