--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.85111   0.01299   0.03838  -65.51757
  -4.915  -0.83741   0.01285   0.03738  -65.15327
  -4.829  -0.82370   0.01272   0.03639  -64.77762
  -4.744  -0.81005   0.01258   0.03542  -64.39665
  -4.658  -0.79655   0.01244   0.03449  -64.01656
  -4.573  -0.78327   0.01231   0.03362  -63.64347
  -4.487  -0.77026   0.01217   0.03282  -63.28312
  -4.402  -0.75756   0.01204   0.03210  -62.94032
  -4.317  -0.74517   0.01190   0.03145  -62.61793
  -4.231  -0.73307   0.01176   0.03087  -62.31526
  -4.146  -0.72114   0.01163   0.03034  -62.02536
  -4.060  -0.70920   0.01149   0.02982  -61.73149
  -3.975  -0.69698   0.01135   0.02925  -61.40324
  -3.889  -0.68408   0.01122   0.02854  -60.99446
  -3.804  -0.67014   0.01109   0.02761  -60.44693
  -3.719  -0.65495   0.01097   0.02641  -59.70415
  -3.633  -0.63877   0.01088   0.02499  -58.73749
  -3.548  -0.62258   0.01081   0.02356  -57.57710
  -3.462  -0.60803   0.01080   0.02249  -56.32367
  -3.377  -0.59665   0.01083   0.02210  -55.11042
  -3.291  -0.58874   0.01090   0.02246  -54.02721
  -3.206  -0.58301   0.01098   0.02329  -53.08158
  -3.121  -0.57769   0.01106   0.02419  -52.23236
  -3.035  -0.57157   0.01111   0.02488  -51.43721
  -2.950  -0.56433   0.01114   0.02530  -50.66897
  -2.864  -0.55614   0.01114   0.02551  -49.91296
  -2.779  -0.54732   0.01113   0.02558  -49.16239
  -2.693  -0.53816   0.01112   0.02559  -48.41516
  -2.608  -0.52887   0.01109   0.02559  -47.67177
  -2.523  -0.51957   0.01107   0.02558  -46.93395
  -2.437  -0.51030   0.01104   0.02559  -46.20376
  -2.352  -0.50110   0.01102   0.02562  -45.48285
  -2.266  -0.49196   0.01099   0.02566  -44.77185
  -2.181  -0.48288   0.01096   0.02571  -44.06983
  -2.095  -0.47384   0.01092   0.02577  -43.37421
  -2.010  -0.46483   0.01089   0.02584  -42.68121
  -1.925  -0.45584   0.01086   0.02590  -41.98655
  -1.839  -0.44686   0.01082   0.02597  -41.28627
  -1.754  -0.43786   0.01079   0.02602  -40.57715
  -1.668  -0.42885   0.01076   0.02608  -39.85684
  -1.583  -0.41981   0.01073   0.02613  -39.12372
  -1.497  -0.41072   0.01070   0.02617  -38.37666
  -1.412  -0.40158   0.01068   0.02620  -37.61488
  -1.327  -0.39240   0.01065   0.02623  -36.83785
  -1.241  -0.38315   0.01063   0.02626  -36.04538
  -1.156  -0.37386   0.01061   0.02628  -35.23795
  -1.070  -0.36452   0.01059   0.02630  -34.41708
  -0.985  -0.35516   0.01057   0.02632  -33.58552
  -0.899  -0.34577   0.01056   0.02634  -32.74609
  -0.814  -0.33639   0.01055   0.02636  -31.89887
  -0.729  -0.32704   0.01054   0.02639  -31.04109
  -0.643  -0.31777   0.01053   0.02642  -30.18591
  -0.558  -0.30873   0.01049   0.02645  -29.42719
  -0.472  -0.30031   0.01034   0.02650  -29.05236
  -0.387  -0.29309   0.00992   0.02663  -29.54953
  -0.302  -0.28718   0.00920   0.02689  -31.20737
  -0.216  -0.28188   0.00837   0.02728  -33.68464
  -0.131  -0.27628   0.00763   0.02773  -36.19178
  -0.045  -0.26988   0.00713   0.02812  -37.82438
   0.040  -0.26236   0.00688   0.02837  -38.12948
   0.126  -0.25366   0.00679   0.02849  -37.37109
   0.211  -0.24400   0.00677   0.02851  -36.02774
   0.296  -0.23379   0.00679   0.02848  -34.43638
   0.382  -0.22335   0.00682   0.02842  -32.76989
   0.467  -0.21287   0.00684   0.02835  -31.10147
   0.553  -0.20245   0.00687   0.02828  -29.45629
   0.638  -0.19212   0.00690   0.02822  -27.83960
   0.724  -0.18187   0.00693   0.02815  -26.24962
   0.809  -0.17170   0.00696   0.02810  -24.68290
   0.894  -0.16159   0.00698   0.02805  -23.13626
   0.980  -0.15153   0.00701   0.02800  -21.60737
   1.065  -0.14151   0.00704   0.02796  -20.09473
   1.151  -0.13152   0.00707   0.02793  -18.59747
   1.236  -0.12156   0.00710   0.02789  -17.11512
   1.322  -0.11162   0.00713   0.02786  -15.64741
   1.407  -0.10169   0.00716   0.02784  -14.19416
   1.492  -0.09178   0.00720   0.02781  -12.75517
   1.578  -0.08188   0.00723   0.02779  -11.33024
   1.663  -0.07200   0.00726   0.02776  -9.91910
   1.749  -0.06212   0.00729   0.02774  -8.52147
   1.834  -0.05225   0.00732   0.02772  -7.13705
   1.920  -0.04239   0.00735   0.02770  -5.76556
   2.005  -0.03254   0.00738   0.02768  -4.40675
   2.090  -0.02270   0.00742   0.02766  -3.06039
   2.176  -0.01286   0.00745   0.02764  -1.72630
   2.261  -0.00302   0.00748   0.02762  -0.40432
   2.347   0.00680   0.00751   0.02761   0.90565
   2.432   0.01662   0.00754   0.02759   2.20372
   2.518   0.02644   0.00757   0.02757   3.48998
   2.603   0.03624   0.00761   0.02755   4.76455
   2.688   0.04605   0.00764   0.02754   6.02758
   2.774   0.05585   0.00767   0.02752   7.27928
   2.859   0.06564   0.00770   0.02750   8.51991
   2.945   0.07544   0.00774   0.02748   9.74983
   3.030   0.08523   0.00777   0.02747  10.96947
   3.116   0.09502   0.00780   0.02745  12.17934
   3.201   0.10482   0.00783   0.02743  13.37997
   3.286   0.11462   0.00787   0.02740  14.57197
   3.372   0.12443   0.00790   0.02738  15.75589
   3.457   0.13425   0.00793   0.02735  16.93226
   3.543   0.14407   0.00796   0.02732  18.10151
   3.628   0.15390   0.00799   0.02729  19.26396
   3.714   0.16374   0.00802   0.02726  20.41979
   3.799   0.17358   0.00805   0.02723  21.56906
   3.884   0.18343   0.00808   0.02719  22.71168
   3.970   0.19329   0.00811   0.02715  23.84746
   4.055   0.20315   0.00813   0.02712  24.97610
   4.141   0.21300   0.00816   0.02708  26.09728
   4.226   0.22286   0.00819   0.02704  27.21062
   4.312   0.23271   0.00822   0.02699  28.31576
   4.397   0.24256   0.00825   0.02695  29.41237
   4.482   0.25240   0.00828   0.02691  30.50012
   4.568   0.26223   0.00830   0.02687  31.57877
   4.653   0.27206   0.00833   0.02682  32.64812
   4.739   0.28188   0.00836   0.02678  33.70802
   4.824   0.29169   0.00839   0.02674  34.75841
   4.910   0.30149   0.00842   0.02669  35.79925
   4.995   0.31128   0.00845   0.02665  36.83059
   5.080   0.32106   0.00848   0.02661  37.85251
   5.166   0.33083   0.00851   0.02657  38.86514
   5.251   0.34060   0.00854   0.02653  39.86865
   5.337   0.35035   0.00857   0.02648  40.86323
   5.422   0.36010   0.00860   0.02644  41.84912
   5.508   0.36984   0.00864   0.02640  42.82653
   5.593   0.37957   0.00867   0.02636  43.79571
   5.678   0.38930   0.00870   0.02633  44.75688
   5.764   0.39902   0.00873   0.02629  45.71025
   5.849   0.40874   0.00876   0.02625  46.65604
   5.935   0.41845   0.00879   0.02622  47.59439
   6.020   0.42816   0.00882   0.02618  48.52545
   6.106   0.43786   0.00885   0.02615  49.44931
   6.191   0.44756   0.00889   0.02612  50.36602
   6.276   0.45725   0.00892   0.02609  51.27559
   6.362   0.46695   0.00895   0.02606  52.17799
   6.447   0.47664   0.00898   0.02603  53.07312
   6.533   0.48633   0.00901   0.02600  53.96085
