--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60655   0.01064  -0.00005  -57.02148
  -4.915  -0.59274   0.01054  -0.00093  -56.23412
  -4.829  -0.57927   0.01045  -0.00172  -55.42745
  -4.744  -0.56639   0.01037  -0.00238  -54.61672
  -4.658  -0.55431   0.01030  -0.00286  -53.81663
  -4.573  -0.54315   0.01024  -0.00314  -53.03858
  -4.487  -0.53290   0.01019  -0.00322  -52.28829
  -4.402  -0.52345   0.01015  -0.00313  -51.56509
  -4.317  -0.51460   0.01012  -0.00291  -50.86314
  -4.231  -0.50611   0.01009  -0.00262  -50.17389
  -4.146  -0.49774   0.01006  -0.00230  -49.48897
  -4.060  -0.48934   0.01003  -0.00201  -48.80204
  -3.975  -0.48081   0.00999  -0.00175  -48.10959
  -3.889  -0.47211   0.00996  -0.00154  -47.41063
  -3.804  -0.46326   0.00992  -0.00136  -46.70569
  -3.719  -0.45428   0.00988  -0.00122  -45.99584
  -3.633  -0.44521   0.00983  -0.00111  -45.28181
  -3.548  -0.43608   0.00979  -0.00101  -44.56364
  -3.462  -0.42691   0.00974  -0.00092  -43.84063
  -3.377  -0.41772   0.00969  -0.00083  -43.11161
  -3.291  -0.40852   0.00964  -0.00075  -42.37519
  -3.206  -0.39931   0.00959  -0.00068  -41.63006
  -3.121  -0.39010   0.00954  -0.00060  -40.87514
  -3.035  -0.38088   0.00950  -0.00052  -40.10965
  -2.950  -0.37166   0.00945  -0.00045  -39.33308
  -2.864  -0.36243   0.00940  -0.00037  -38.54519
  -2.779  -0.35320   0.00936  -0.00029  -37.74587
  -2.693  -0.34396   0.00931  -0.00022  -36.93520
  -2.608  -0.33472   0.00927  -0.00015  -36.11328
  -2.523  -0.32546   0.00922  -0.00007  -35.28031
  -2.437  -0.31620   0.00918   0.00000  -34.43651
  -2.352  -0.30692   0.00914   0.00007  -33.58210
  -2.266  -0.29764   0.00910   0.00014  -32.71730
  -2.181  -0.28835   0.00906   0.00021  -31.84231
  -2.095  -0.27904   0.00901   0.00028  -30.95731
  -2.010  -0.26973   0.00897   0.00035  -30.06244
  -1.925  -0.26040   0.00893   0.00041  -29.15781
  -1.839  -0.25107   0.00889   0.00048  -28.24348
  -1.754  -0.24172   0.00885   0.00055  -27.31945
  -1.668  -0.23237   0.00881   0.00062  -26.38570
  -1.583  -0.22300   0.00877   0.00068  -25.44213
  -1.497  -0.21363   0.00872   0.00075  -24.48860
  -1.412  -0.20426   0.00868   0.00082  -23.52488
